,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2686569538522274,100310.30585106384,300.8696548786569,95507.6010638298,289.80440699800533,2.241179121301529,102.0,45.0,89.0,3.0,17.0,204.0,0.75
Tianjin,-0.909998575846354,100300.6856060606,302.4883774266099,100009.90151515152,289.22648851799244,3.39503525242661,99.0,44.0,94.0,8.0,32.0,199.0,0.98
Shijiazhuang,-1.3501027425130208,100305.94444444444,301.6816134982639,96502.63888888888,289.59076605902777,2.4813673231336804,70.0,33.0,78.0,8.0,16.0,176.0,0.5
Tangshan,-0.3883514404296875,100361.20138888888,300.1147189670139,99168.80555555556,289.8777126736111,4.444040934244792,95.0,40.0,99.0,23.0,35.0,196.0,1.0
Langfang,0.0902130126953125,100258.6125,304.160693359375,100059.55,287.666015625,3.025665283203125,63.0,27.0,73.0,8.0,27.0,170.0,0.6
Baoding,-0.7409656231219952,100345.78365384616,301.29430213341345,95940.57692307692,289.0207331730769,2.4536062387319717,66.0,27.0,58.0,9.0,17.0,173.0,0.43
Cangzhou,0.3439483642578125,100336.84375,303.61376953125,100223.6,287.466162109375,2.863189697265625,69.0,24.0,53.0,8.0,16.0,175.0,0.33
Hengshui,-0.3295542399088542,100335.55208333331,302.961181640625,100065.125,288.3938802083333,3.5512186686197915,55.0,26.0,52.0,10.0,13.0,164.0,0.47
Xingtai,-0.5874370228160511,100356.95075757576,301.2702784682765,97901.05303030302,289.5457356770833,3.261660489169034,50.0,18.0,48.0,6.0,13.0,159.0,0.47
Handan,-0.8636511440934806,100405.52155172414,300.25936994881465,97269.88793103448,290.2306539601293,2.586809881802263,45.0,26.0,45.0,8.0,9.0,144.0,0.43
Taiyuan,-1.5315876836362092,100407.42934782608,296.848876953125,87007.75,284.44839079483694,0.875412650730299,50.0,19.0,45.0,6.0,23.0,159.0,0.62
Yangquan,-1.7328687395368303,100446.625,297.2191336495536,89636.60714285714,289.7528599330357,0.2176644461495535,125.0,47.0,82.0,18.0,22.0,250.0,1.33
Changzhi,-0.2593196323939732,100542.025,295.889111328125,88565.60714285714,290.0318219866072,1.8034066336495536,59.0,37.0,67.0,8.0,21.0,141.0,0.82
Jincheng,-0.844851949940557,100574.48369565218,295.3797023607337,90441.83695652174,290.8737474524456,1.616326373556386,84.0,38.0,82.0,6.0,16.0,187.0,0.9
Jinan,0.0213165283203125,100511.56048387096,300.264892578125,98826.10483870968,289.4579290574597,2.3860877252394155,83.0,37.0,67.0,9.0,23.0,186.0,0.66
Zibo,0.0195029122488839,100539.875,300.512195405506,98449.08333333331,289.0302966889881,2.9516674223400297,102.0,37.0,68.0,7.0,21.0,203.0,0.62
Jining,-1.4622650146484375,100526.15625,299.253662109375,99633.71875,292.104736328125,2.33245849609375,55.0,24.0,57.0,11.0,15.0,164.0,0.97
Dezhou,0.5876100980318509,100412.72115384616,302.3165752704327,100105.25,288.4445237379808,2.6988736666165867,74.0,14.0,54.0,8.0,11.0,179.0,0.3
Liaocheng,-0.8254716661241319,100427.375,301.0498318142361,99960.23148148147,290.0738751446759,2.915539776837384,69.0,20.0,50.0,7.0,19.0,175.0,0.6
Binzhou,0.2666145607277199,100401.55092592593,303.3375922309028,100168.26851851853,287.6828161168981,2.3590799967447915,69.0,32.0,77.0,10.0,31.0,175.0,0.97
Heze,-1.2215811989524148,100466.16287878789,299.8091634114583,99885.53787878789,292.90582090435606,2.127279570608428,60.0,30.0,70.0,5.0,25.0,139.0,0.7
Zhengzhou,-0.4305470784505208,100428.88541666669,298.154541015625,98230.95833333331,292.8413899739583,1.9110005696614585,44.0,14.0,42.0,4.0,21.0,140.0,0.59
Kaifeng,-0.140746343703497,100436.47023809524,298.5407482328869,99654.51190476192,293.4228748139881,1.8794483003162203,39.0,13.0,39.0,4.0,12.0,121.0,0.47
Anyang,-0.4706162162449049,100425.83152173914,299.9295495074728,98139.31521739133,291.21469514266306,2.4590998110563858,46.0,13.0,41.0,4.0,13.0,146.0,0.45
Hebi,-0.1244082980685764,100422.68055555556,300.08021375868054,98560.19444444444,291.4196506076389,2.4962327745225696,40.0,13.0,38.0,5.0,16.0,129.0,0.27
Xinxiang,-0.328248457475142,100450.93181818182,298.8172718394886,98156.88636363635,292.5286310369318,1.955596923828125,40.0,17.0,35.0,6.0,13.0,128.0,0.47
Jiaozuo,-1.2868214925130208,100438.65833333334,298.0064290364583,96991.41666666669,292.55888671875,1.3681294759114584,52.0,28.0,53.0,3.0,21.0,156.0,0.55
Puyang,-0.9186248779296876,100427.80555555556,300.5033908420139,99850.08333333331,291.3772243923611,2.4686177571614585,47.0,16.0,47.0,4.0,24.0,116.0,0.53
