,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6273306988655252,100489.4295212766,300.8070717669548,95663.76861702128,269.9306328956117,1.3448087002368685,43.0,25.0,43.0,3.0,14.0,139.0,0.25
Tianjin,1.481861923680161,100498.28977272728,302.11521218039775,100206.32954545454,274.698700875947,2.0636481082800664,110.0,80.0,101.0,15.0,26.0,219.0,0.68
Shijiazhuang,-0.8169267442491319,100634.92361111112,299.7090657552083,96796.48611111112,276.13628472222223,1.5017276340060763,54.0,19.0,52.0,12.0,12.0,163.0,0.33
Tangshan,1.7883521185980902,100514.10416666669,299.8153483072917,99319.09722222222,275.03569878472223,2.9748721652560763,119.0,90.0,185.0,28.0,56.0,203.0,1.65
Langfang,1.7735137939453125,100491.2375,303.446337890625,100290.825,272.49306640625,1.4321258544921875,49.0,18.0,45.0,4.0,16.0,158.0,0.3
Baoding,0.4197540283203125,100592.11057692308,299.85582557091345,96154.27884615384,273.8801457331731,1.7585343580979569,56.0,24.0,62.0,8.0,13.0,165.0,0.28
Cangzhou,1.6906280517578125,100586.625,301.201513671875,100472.275,278.82626953125,1.7828826904296875,58.0,35.0,65.0,17.0,21.0,158.0,0.57
Hengshui,1.3592478434244792,100615.46875,301.2350260416667,100343.125,279.374755859375,2.050175984700521,76.0,48.0,47.0,15.0,10.0,181.0,0.55
Xingtai,-0.1908712676077178,100673.66098484848,299.3631406841856,98199.26893939394,279.72225674715907,2.005942142370976,88.0,24.0,67.0,20.0,21.0,190.0,0.93
Handan,-0.8506275045460668,100711.70043103448,298.5449976427802,97552.97844827586,280.4829775053879,1.9630458437163252,94.0,53.0,75.0,15.0,11.0,195.0,0.65
Taiyuan,-0.8084537671959918,100713.80163043478,293.7777152683424,87134.22282608696,270.1712593410326,0.6030837349269701,44.0,22.0,44.0,6.0,17.0,129.0,0.49
Yangquan,-1.9530487060546875,100730.83035714286,294.85599190848217,89815.375,272.84507533482144,0.1491459437779017,45.0,18.0,31.0,4.0,8.0,143.0,0.34
Changzhi,-0.7989052908761161,100799.0125,293.0666782924107,88713.96071428571,276.35511997767856,0.842142595563616,55.0,22.0,30.0,8.0,9.0,164.0,0.62
Jincheng,1.1121899148692256,100799.16032608696,294.120361328125,90611.35326086955,278.9215990149456,0.6182416832965353,51.0,19.0,51.0,10.0,13.0,160.0,0.7
Jinan,1.201263919953377,100738.94153225806,298.7556939894153,99043.81048387096,280.04641822076616,1.012544201266381,95.0,39.0,88.0,16.0,19.0,196.0,0.75
Zibo,1.4852650960286458,100726.76488095238,299.1950451078869,98628.63690476192,278.18584914434524,0.2747504824683779,105.0,37.0,87.0,21.0,19.0,210.0,0.76
Jining,-0.2042388916015625,100803.2421875,298.1177978515625,99904.9375,280.86541748046875,1.7113494873046875,85.0,32.0,53.0,13.0,13.0,188.0,0.55
Dezhou,1.8410844069260817,100666.89903846152,300.2465632512019,100357.22115384616,280.18934044471155,1.5476907583383412,85.0,36.0,71.0,11.0,11.0,188.0,0.47
Liaocheng,0.3595417163990162,100709.75694444444,299.79324905960647,100239.43055555556,281.08751085069446,1.814887717918113,101.0,42.0,94.0,17.0,14.0,201.0,0.5
Binzhou,1.7579792163990162,100661.61805555556,300.39727105034723,100426.54166666669,278.9055808738426,0.6572632966218172,91.0,45.0,87.0,24.0,18.0,193.0,0.97
Heze,-0.5073367032137784,100787.30492424245,299.20979077888256,100202.75378787878,281.27001953125,1.4984551632043086,61.0,28.0,72.0,10.0,16.0,156.0,0.5
Zhengzhou,1.0849151611328125,100740.27083333331,300.217041015625,98535.79166666669,280.5762532552083,0.8229217529296875,60.0,33.0,62.0,10.0,18.0,168.0,0.61
Kaifeng,0.0240950811476934,100772.28869047618,300.1838843936012,99986.54166666669,280.5514555431548,1.0488390241350447,95.0,41.0,77.0,14.0,12.0,196.0,0.53
Anyang,-0.2548277481742527,100731.05163043478,299.16324515964675,98427.22282608696,280.78105893342394,2.225663558296535,91.0,42.0,74.0,12.0,13.0,193.0,0.7
Hebi,0.3044925265842014,100722.3125,299.65638563368054,98848.875,280.85248480902777,2.386357625325521,80.0,30.0,84.0,15.0,16.0,184.0,0.37
Xinxiang,0.2908255837180398,100746.65340909093,299.29880593039775,98439.55681818182,280.8038441051136,2.0195548317649146,58.0,33.0,65.0,19.0,20.0,162.0,0.72
Jiaozuo,1.1081817626953123,100722.22916666669,299.145751953125,97261.80833333332,281.1554361979167,1.6558888753255208,60.0,33.0,61.0,11.0,14.0,168.0,0.43
Puyang,-0.3734588623046875,100728.5625,300.0649142795139,100147.26388888888,280.80083550347223,1.972566392686632,67.0,34.0,83.0,11.0,14.0,171.0,0.72
