,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1856527125581782,100400.50664893616,300.1195406000665,95583.6715425532,294.3612657912234,0.8775420493267952,138.0,105.0,116.0,9.0,20.0,186.0,3.03
Tianjin,-2.8132222493489585,100321.08901515152,300.76191850142044,100028.92234848483,295.1516631155303,0.8378360632694128,55.0,39.0,44.0,7.0,24.0,121.0,1.19
Shijiazhuang,-2.4505106608072915,100268.48611111112,301.0563422309028,96462.60416666669,294.81157769097223,-0.3649190266927083,85.0,35.0,64.0,9.0,13.0,188.0,0.53
Tangshan,-1.878977457682292,100371.59722222222,299.526123046875,99176.1875,295.2688259548611,0.8804423014322916,83.0,61.0,102.0,33.0,46.0,113.0,2.62
Langfang,-2.912506103515625,100283.3625,302.326708984375,100082.6875,295.2427734375,0.961627197265625,74.0,51.0,98.0,9.0,18.0,145.0,1.38
Baoding,-2.192347599909856,100338.3125,300.7270320012019,95923.11057692308,294.6455078125,0.2350722092848557,114.0,53.0,96.0,6.0,18.0,227.0,1.02
Cangzhou,-3.174786376953125,100251.8625,301.13662109375,100137.8125,294.70966796875,-0.226751708984375,47.0,30.0,47.0,6.0,13.0,121.0,0.83
Hengshui,-3.224761962890625,100204.38541666669,302.283447265625,99933.1875,294.8424479166667,0.1867574055989583,70.0,36.0,57.0,9.0,14.0,176.0,0.63
Xingtai,-2.8664597020004736,100227.49053030302,301.9087579900568,97777.22537878789,294.59952059659093,-0.8641348174124053,99.0,18.0,54.0,9.0,7.0,199.0,0.63
Handan,-2.824750176791487,100199.11853448275,302.4568881330819,97076.64439655172,293.80734779094826,-1.8604683711610992,78.0,25.0,51.0,11.0,7.0,182.0,0.78
Taiyuan,-0.703139595363451,100469.44836956522,296.9921556555706,87003.78532608696,287.57077955163044,-0.2083647354789402,70.0,21.0,54.0,7.0,18.0,176.0,0.59
Yangquan,-1.3032706124441964,100405.52678571428,297.14498465401783,89591.4375,290.4375,-0.3276933942522321,53.0,21.0,38.0,8.0,15.0,162.0,0.57
Changzhi,-1.3203744070870536,100388.37321428572,298.58187081473216,88457.09464285715,286.27380022321427,-0.6065438406808036,39.0,8.0,18.0,14.0,4.0,124.0,0.52
Jincheng,-0.7479765518851902,100311.69836956522,300.68169369904894,90270.78532608696,285.7863875679348,-0.2366001295006793,88.0,20.0,74.0,13.0,11.0,190.0,0.98
Jinan,-2.8972276256930445,100173.13104838708,296.8279123613912,98483.53427419356,292.66440902217744,-2.9953741258190525,35.0,15.0,35.0,16.0,22.0,113.0,0.82
Zibo,-2.904972621372768,100197.67559523808,295.59132021949404,98102.19940476192,292.51055617559524,-3.9355337960379466,31.0,8.0,18.0,11.0,22.0,100.0,0.36
Jining,-1.718963623046875,100045.1640625,298.695068359375,99153.5625,294.39501953125,-3.87005615234375,53.0,37.0,54.0,9.0,17.0,139.0,1.23
Dezhou,-2.5976022573617787,100213.98557692308,299.2340557391827,99905.24519230767,293.32083834134613,-1.4930490347055287,41.0,17.0,22.0,9.0,6.0,132.0,0.6
Liaocheng,-2.966361716941551,100157.79861111112,300.7987648292824,99690.51157407407,293.6962890625,-2.320304588035301,53.0,33.0,45.0,14.0,15.0,162.0,0.77
Binzhou,-3.3199135109230324,100243.61342592593,297.5716236255787,100008.54861111112,293.188548900463,-1.988562689887153,30.0,3.0,19.0,8.0,22.0,97.0,0.43
Heze,-1.9535513213186555,100045.3768939394,302.18521395596593,99467.3768939394,293.6858723958333,-4.089276862866951,50.0,15.0,50.0,7.0,13.0,142.0,0.47
Zhengzhou,-0.966339111328125,100072.25,304.9571940104167,97898.8125,292.539794921875,-2.495981852213541,95.0,19.0,52.0,10.0,14.0,196.0,1.05
Kaifeng,-1.6148405529203869,100020.77083333331,304.83453078497024,99245.72321428572,293.3834170386905,-3.5648120698474703,47.0,15.0,44.0,6.0,8.0,150.0,0.4
Anyang,-2.468552299167799,100127.85054347826,303.93381666100544,97855.39402173914,293.80014436141306,-2.870813784391984,79.0,22.0,55.0,5.0,9.0,183.0,0.85
Hebi,-2.1255052354600696,100110.1875,304.62725151909723,98259.77083333331,293.96690538194446,-3.3112623426649304,83.0,26.0,45.0,11.0,9.0,186.0,0.73
Xinxiang,-2.000041614879261,100082.22159090907,304.63789506392044,97809.4375,292.70658735795456,-2.6208967729048296,110.0,28.0,58.0,21.0,13.0,219.0,1.45
Jiaozuo,-0.624420166015625,100109.6375,304.56297200520834,96698.6375,291.3888671875,-0.1112406412760416,105.0,22.0,48.0,11.0,10.0,209.0,0.97
Puyang,-3.073693169487848,100097.47916666669,302.921630859375,99521.71527777778,293.82269965277777,-3.179534912109375,59.0,16.0,61.0,6.0,7.0,167.0,0.7
