,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.909843607151762,100810.7034574468,292.8055082280585,95926.18484042551,289.94609167220744,-0.588747389773105,33.0,23.0,33.0,2.0,37.0,47.0,0.75
Tianjin,-2.872508193507339,100636.97159090907,298.1599934895833,100341.91856060606,292.0510919744318,-0.8670399983723959,77.0,29.0,104.0,18.0,60.0,32.0,1.21
Shijiazhuang,-1.1282196044921875,100587.09027777778,294.8118489583333,96733.28472222222,292.31385633680554,-1.0742882622612848,80.0,59.0,95.0,7.0,40.0,33.0,0.94
Tangshan,-1.9016028510199647,100717.20138888888,297.5613606770833,99511.50694444444,290.89984809027777,-0.9513498942057292,73.0,40.0,95.0,60.0,68.0,26.0,3.68
Langfang,-1.980319213867188,100616.45625,297.3177734375,100414.0125,292.34951171875,-1.8446929931640623,49.0,26.0,49.0,5.0,56.0,13.0,1.07
Baoding,-1.777051485501803,100631.05528846152,294.13172325721155,96171.23557692308,291.4530498798077,-1.0996058537409856,65.0,47.0,76.0,13.0,44.0,34.0,0.75
Cangzhou,-2.532223510742188,100509.953125,298.32919921875,100395.5125,293.12861328125,0.2456878662109375,52.0,29.0,54.0,28.0,42.0,80.0,0.5
Hengshui,-1.4497528076171875,100467.0,298.94873046875,100194.27083333331,293.9816080729167,-0.2840321858723958,81.0,51.0,111.0,12.0,58.0,31.0,0.8
Xingtai,-0.5127484870679451,100514.41098484848,297.6103367660985,98041.85795454546,294.3404504024621,-0.9620624889026989,77.0,45.0,103.0,21.0,42.0,50.0,1.1
Handan,-0.5931980527680496,100520.95905172414,297.34497912176727,97371.38146551725,294.64010304418105,-0.1878014926252694,93.0,69.0,117.0,24.0,44.0,69.0,0.97
Taiyuan,-0.859028028405231,100656.95380434782,290.73885444972825,87079.26902173914,290.5927946671196,0.9366143268087636,47.0,30.0,47.0,4.0,42.0,37.0,1.24
Yangquan,-1.3393663678850447,100713.40178571428,290.7429547991072,89767.59821428571,290.6309291294643,0.174161638532366,65.0,47.0,64.0,6.0,37.0,57.0,1.33
Changzhi,-0.2014896937779018,100679.76964285714,293.97202845982144,88666.14107142857,292.82364676339284,2.668218558175224,80.0,59.0,97.0,6.0,21.0,88.0,1.28
Jincheng,-0.9658554740574048,100657.13315217392,294.6518130095109,90529.52989130437,293.7190684442935,2.799895576808764,84.0,62.0,117.0,12.0,17.0,124.0,1.14
Jinan,-0.7617566508631552,100532.3125,300.2443138860887,98849.28024193548,296.1783486643145,2.202999484154486,101.0,55.0,152.0,18.0,60.0,70.0,1.18
Zibo,-0.7309911818731398,100566.88988095238,300.5253208705357,98482.21726190476,295.4189220610119,2.152956281389509,90.0,53.0,129.0,24.0,45.0,105.0,2.06
Jining,-0.9407196044921876,100519.84375,301.3617553710937,99629.5625,298.5087890625,2.532699584960937,78.0,43.0,106.0,21.0,33.0,56.0,1.25
Dezhou,-1.061437753530649,100463.5528846154,300.0828200120192,100155.3125,296.5798152043269,1.7340592604417069,81.0,50.0,111.0,32.0,65.0,36.0,1.83
Liaocheng,-0.1190688521773726,100465.45601851853,299.64892578125,99996.83101851853,297.5050455729167,2.478301436812789,126.0,60.0,201.0,7.0,54.0,20.0,1.15
Binzhou,-2.062753748010706,100507.97453703704,299.9560727719908,100274.12731481482,295.1446578414352,1.398078635886863,60.0,43.0,70.0,29.0,33.0,106.0,1.17
Heze,-0.0323685154770359,100476.22159090907,301.8145271070076,99894.97916666669,299.1525361032197,1.0545094807942708,41.0,29.0,40.0,14.0,33.0,40.0,1.2
Zhengzhou,-2.145960489908854,100453.28125,299.9495442708333,98257.64583333331,296.8328450520833,0.6505381266276041,78.0,57.0,103.0,6.0,37.0,69.0,1.31
Kaifeng,-1.6269175211588542,100436.37797619047,301.69747488839283,99653.07440476192,298.96142578125,-0.3850366501581101,60.0,43.0,48.0,3.0,20.0,63.0,1.25
Anyang,-0.5939549985139266,100492.41576086955,297.9286472486413,98202.09510869563,295.3295473845109,0.5884910251783289,70.0,51.0,81.0,22.0,38.0,72.0,1.5
Hebi,-0.6798689100477431,100481.74305555556,298.07752821180554,98614.86805555556,295.0979275173611,0.2341969807942708,83.0,61.0,113.0,30.0,51.0,65.0,3.2
Xinxiang,-1.0832977294921875,100490.6875,298.6697887073864,98195.8125,296.11137251420456,0.7957056218927557,80.0,58.0,110.0,29.0,49.0,68.0,2.17
Jiaozuo,-2.2772430419921874,100500.64583333331,298.4760091145833,97052.3125,295.27705078125,0.4097178141276041,85.0,63.0,112.0,18.0,38.0,64.0,1.43
Puyang,-0.1099361843532986,100466.13888888888,299.3840603298611,99885.97916666669,297.4665256076389,1.8835025363498263,60.0,43.0,58.0,5.0,25.0,45.0,1.35
