,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1886148655668218,102179.16223404255,281.24638464095744,97125.16223404255,271.9244047124335,0.5989133144946809,76.0,54.0,101.0,2.0,34.0,41.0,0.42
Tianjin,1.35972548976089,102279.54924242424,285.23828125,101971.46590909093,276.1561390269886,3.108679569128788,86.0,64.0,99.0,11.0,23.0,83.0,0.77
Shijiazhuang,0.8873799641927084,102157.86805555556,281.71522352430554,98187.56944444444,274.821044921875,0.8076714409722222,83.0,59.0,116.0,6.0,58.0,17.0,0.7
Tangshan,1.664208306206597,102289.84027777778,283.57948133680554,101029.65277777778,275.75377061631946,2.117458767361111,118.0,89.0,114.0,12.0,31.0,75.0,0.81
Langfang,0.556927490234375,102250.6875,285.0263671875,102038.425,275.730615234375,2.8892578125,93.0,69.0,110.0,8.0,21.0,78.0,0.53
Baoding,0.8991675743689904,102161.87980769233,281.50867638221155,97567.77884615384,273.12130033052887,0.8463604266826923,79.0,58.0,97.0,7.0,25.0,62.0,0.47
Cangzhou,1.066375732421875,102314.85625,286.328662109375,102194.25,277.280419921875,4.282275390625,63.0,45.0,67.0,8.0,17.0,77.0,0.53
Hengshui,0.2478129069010416,102273.52083333331,286.7130533854167,101986.25,277.4091796875,4.4906005859375,71.0,52.0,77.0,9.0,16.0,90.0,0.33
Xingtai,0.4464619954427083,102203.36742424245,284.73330965909093,99649.49621212122,276.7452133641099,2.949322324810606,83.0,61.0,102.0,12.0,31.0,50.0,1.3
Handan,0.6552892224542026,102252.56465517242,284.3055630387931,98985.82327586209,276.6663944639009,2.7288355334051726,76.0,56.0,80.0,9.0,19.0,64.0,0.6
Taiyuan,0.3057237708050271,102171.77717391304,278.4068444293478,88133.46195652174,271.7178052819294,0.9763714334239132,82.0,49.0,114.0,10.0,77.0,16.0,0.71
Yangquan,1.3336225237165178,102143.32142857143,278.4443359375,90872.73214285714,273.443603515625,0.8897879464285714,88.0,53.0,126.0,27.0,78.0,27.0,0.95
Changzhi,0.5011587960379464,102268.46785714284,280.3734933035714,89784.94642857143,274.7472865513393,0.9220842633928572,68.0,49.0,80.0,19.0,41.0,54.0,0.81
Jincheng,-0.4751016368036684,102288.08152173914,281.94344429347825,91761.375,275.6626082710598,0.2760912024456521,72.0,36.0,93.0,3.0,44.0,34.0,0.68
Jinan,-0.6678378197454637,102527.91532258064,284.68170362903226,100745.21370967742,276.1224089591734,3.334567162298387,64.0,44.0,77.0,11.0,21.0,116.0,0.61
Zibo,0.4169791085379464,102583.11309523808,284.4446614583333,100374.27976190476,275.15230887276783,3.09814453125,63.0,45.0,74.0,10.0,21.0,113.0,0.72
Jining,-1.718505859375,102600.2734375,284.99005126953125,101652.125,277.0878295898437,3.206298828125,64.0,46.0,57.0,12.0,13.0,114.0,0.8
Dezhou,0.1948594313401442,102403.2596153846,286.3327073317308,102076.72115384616,277.12682166466345,4.444974459134615,79.0,58.0,87.0,12.0,16.0,87.0,0.55
Liaocheng,-0.8130142777054398,102414.22685185184,285.7868200231481,101917.7824074074,277.2773708767361,4.406557436342593,64.0,46.0,77.0,19.0,15.0,106.0,0.6
Binzhou,0.7900673195167824,102465.24537037036,285.67332175925924,102218.30092592593,276.4232765480324,3.6004955150462963,89.0,66.0,112.0,14.0,36.0,52.0,1.15
Heze,-1.1602792450875947,102499.83712121211,285.9182646780303,101883.95075757576,276.9907744436553,3.499807646780303,71.0,52.0,77.0,10.0,20.0,94.0,0.77
Zhengzhou,-0.4763081868489583,102343.77083333331,284.875732421875,100046.29166666669,278.2802734375,1.4919026692708333,74.0,54.0,63.0,17.0,28.0,80.0,0.72
Kaifeng,-0.7322954450334821,102418.125,286.2357700892857,101592.27976190476,276.69248744419644,2.954915364583333,80.0,59.0,64.0,14.0,16.0,84.0,0.52
Anyang,0.5957628333050272,102323.77717391304,285.0493376358696,99937.54891304349,277.2183997112772,2.7968537703804346,73.0,53.0,74.0,12.0,25.0,68.0,0.76
Hebi,0.7676425509982638,102331.84722222222,285.14301215277777,100376.04166666669,277.6434733072917,2.67626953125,74.0,54.0,80.0,11.0,25.0,68.0,0.82
Xinxiang,0.026125821200284,102364.92045454546,285.10697798295456,99971.51136363635,277.4471546519886,1.7916370738636365,69.0,48.0,87.0,13.0,35.0,64.0,0.59
Jiaozuo,-0.568121337890625,102319.75833333332,284.25598958333336,98723.64166666666,278.1462076822917,-0.48623046875,68.0,45.0,85.0,12.0,26.0,67.0,0.6
Puyang,-0.5413309733072916,102418.09722222222,285.9710286458333,101805.31944444444,277.11732313368054,3.8056098090277777,83.0,61.0,68.0,13.0,21.0,91.0,0.55
