,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.125815533577128,103161.73138297872,257.7607162150931,97554.5664893617,243.7929034943276,-3.4424591064453125,32.0,5.0,32.0,3.0,8.0,65.0,0.33
Tianjin,1.5959916548295454,103007.32954545454,262.80647046638256,102669.3446969697,250.3231057831736,-4.99685067841501,36.0,18.0,36.0,4.0,16.0,66.0,0.6
Shijiazhuang,-0.60400390625,102904.03472222222,264.61558702256946,98605.54166666669,262.13970438639325,-0.7680613199869791,109.0,82.0,110.0,20.0,39.0,24.0,1.27
Tangshan,1.921278211805556,102916.6875,261.34681532118054,101532.625,249.40684848361545,-4.0423126220703125,90.0,67.0,83.0,37.0,50.0,28.0,1.3
Langfang,-0.106689453125,103039.95,263.214599609375,102808.675,251.25731506347657,-4.160574340820313,55.0,15.0,59.0,5.0,13.0,69.0,0.48
Baoding,-0.0997783954326923,103016.51923076923,261.1113469050481,97976.41346153848,254.83707017164963,-1.805233295147236,164.0,125.0,151.0,49.0,70.0,13.0,2.05
Cangzhou,-0.27705078125,102939.20625,264.668212890625,102809.6,261.0955474853516,-2.2849151611328127,81.0,60.0,76.0,27.0,49.0,26.0,0.9
Hengshui,-1.3634847005208333,102894.51041666669,265.7056477864583,102586.41666666669,262.51397196451825,-0.7149200439453125,65.0,47.0,65.0,12.0,30.0,29.0,0.7
Xingtai,-1.1329678622159092,102854.60227272728,266.47071052320075,100103.4053030303,264.006166862719,-1.1473596746271306,96.0,72.0,90.0,20.0,33.0,34.0,1.05
Handan,-0.928045864762931,102812.7801724138,267.5883368130388,99307.92672413791,264.98635601175243,-1.9029251624797952,88.0,65.0,81.0,17.0,28.0,31.0,0.95
Taiyuan,1.3114491338315215,102943.98369565218,261.312744140625,87839.72282608696,253.0056676449983,-2.0897502069887905,78.0,37.0,106.0,25.0,40.0,33.0,0.89
Yangquan,0.7776576450892857,102890.98214285714,262.4928501674107,90737.30357142857,256.8086264474051,-1.4874507359095983,131.0,100.0,133.0,24.0,61.0,6.0,1.67
Changzhi,-0.0396135602678571,102579.81785714286,267.2448869977679,89442.94642857143,262.3740561349051,-1.0712537493024554,208.0,158.0,235.0,10.0,68.0,6.0,2.32
Jincheng,-0.0703018851902173,102527.16847826086,269.3028086786685,91478.20108695651,267.14383000912875,-0.0852919868800951,128.0,97.0,198.0,9.0,62.0,8.0,1.86
Jinan,-1.5902138986895162,102764.64112903226,266.60760301159274,100867.50403225806,262.42290226105723,-2.129329066122732,66.0,48.0,66.0,15.0,37.0,36.0,0.7
Zibo,-0.9791317894345238,102778.69642857143,265.966296968006,100426.51785714286,261.33350553966704,-2.034628005254836,56.0,39.0,61.0,29.0,37.0,27.0,1.22
Jining,-2.104461669921875,102585.515625,269.63214111328125,101588.0,264.88307189941406,-2.507308959960937,74.0,54.0,83.0,20.0,35.0,27.0,0.95
Dezhou,-1.3239370492788465,102850.23076923077,265.7479905348558,102501.45192307692,262.20076458270734,-1.459398709810697,48.0,26.0,48.0,14.0,36.0,28.0,1.17
Liaocheng,-1.7542950665509258,102760.88425925926,267.9844021267361,102233.33796296296,263.8575320773655,-2.71510088885272,60.0,39.0,69.0,21.0,39.0,23.0,0.85
Binzhou,0.5460883246527778,102853.66203703704,265.28496636284723,102588.7824074074,261.368165757921,-1.686455055519387,50.0,22.0,50.0,48.0,35.0,30.0,0.57
Heze,-1.3696511008522727,102597.24621212122,270.6212195194129,101948.19318181818,266.1557288892341,-3.4321016253847065,79.0,58.0,83.0,5.0,27.0,47.0,1.47
Zhengzhou,-1.5927327473958333,102655.84375,270.7460123697917,100214.08333333331,267.7462310791016,-2.1051788330078125,128.0,97.0,112.0,11.0,28.0,31.0,1.19
Kaifeng,-1.3044666108630951,102623.08928571428,271.2888416108631,101751.04166666669,267.397214617048,-3.747565133231027,144.0,110.0,114.0,9.0,33.0,20.0,1.2
Anyang,-0.8636527683423914,102765.63586956522,269.6241402004076,100211.15760869563,266.07096995478094,-3.083296402640965,99.0,74.0,85.0,25.0,33.0,27.0,1.0
Hebi,-1.4704047309027777,102769.31944444444,270.0805392795139,100680.59722222222,266.301759507921,-3.5166778564453125,93.0,69.0,88.0,21.0,38.0,22.0,0.77
Xinxiang,-1.7363503196022727,102696.77272727272,270.63136985085225,100154.10227272728,266.86610412597656,-2.9047282825816763,109.0,82.0,85.0,11.0,53.0,23.0,1.1
Jiaozuo,-1.577978515625,102664.15833333334,270.505322265625,98847.175,267.79051818847654,-0.6996205647786459,136.0,104.0,139.0,14.0,44.0,8.0,1.57
Puyang,-1.1349555121527777,102710.97222222222,269.7827962239583,102061.54166666669,265.25868225097656,-3.32717047797309,65.0,47.0,54.0,13.0,23.0,48.0,1.08
