,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4346095957654587,101859.5664893617,292.7998774102394,96925.6010638298,288.7988904587766,0.2096671246467752,64.0,46.0,73.0,2.0,56.0,84.0,0.86
Tianjin,-1.4386203650272251,101799.53409090907,295.1046845407197,101500.6893939394,291.4075224905303,0.917033339991714,77.0,47.0,103.0,10.0,84.0,47.0,1.6
Shijiazhuang,0.4103749593098958,101820.69444444444,294.0080295138889,97920.08333333331,290.0969509548611,0.7775353325737847,109.0,82.0,143.0,22.0,47.0,124.0,0.98
Tangshan,-1.382295396592882,101859.51388888888,293.63487413194446,100634.30555555556,291.13682725694446,-0.191648695203993,79.0,58.0,87.0,22.0,42.0,68.0,1.3
Langfang,-0.4514251708984375,101776.5375,295.4720703125,101571.75,290.81669921875,0.9236236572265624,66.0,40.0,82.0,4.0,79.0,55.0,0.77
Baoding,0.5276313194861779,101836.15384615384,293.61966646634613,97318.17307692308,289.3324444110577,0.7239579420823318,91.0,68.0,122.0,16.0,45.0,94.0,1.03
Cangzhou,-1.1217620849609375,101759.5,295.270556640625,101643.425,291.270654296875,0.1810455322265625,69.0,50.0,82.0,24.0,54.0,106.0,1.03
Hengshui,-1.0510508219401042,101746.59375,295.6449381510417,101470.16666666669,291.2841796875,0.1107330322265625,60.0,21.0,70.0,8.0,72.0,78.0,1.45
Xingtai,0.028117324366714,101786.19318181818,294.71476976799244,99277.62878787878,291.1261541193182,0.3135473077947443,93.0,69.0,108.0,17.0,59.0,64.0,1.38
Handan,-0.1190201331829202,101806.88362068964,294.9007105334052,98605.0948275862,290.98871901939657,-0.6947121455751616,66.0,48.0,79.0,14.0,34.0,75.0,0.93
Taiyuan,0.348918748938519,102036.96195652174,288.46562924592394,88230.44565217392,283.7461362092391,0.9174373460852582,68.0,29.0,85.0,25.0,58.0,30.0,0.83
Yangquan,0.8953661237444196,101982.57142857143,290.17403738839283,90886.96428571428,287.0345982142857,0.0894579206194196,58.0,25.0,65.0,47.0,65.0,49.0,1.47
Changzhi,0.2968588692801339,102016.31785714286,290.05877511160713,89756.66428571429,287.39740513392854,-0.1672385079520089,54.0,31.0,58.0,7.0,30.0,54.0,1.16
Jincheng,0.2059584907863451,101979.22282608696,291.3358738111413,91642.79347826086,289.46064028532606,0.3037739629330842,51.0,24.0,51.0,19.0,26.0,25.0,2.16
Jinan,-1.387605236422631,101749.2379032258,294.577384702621,100036.20161290324,290.6696383568548,-1.0949278800718245,85.0,59.0,120.0,20.0,64.0,76.0,0.97
Zibo,-1.6241418747674852,101760.38690476192,295.1238606770833,99636.84523809524,291.05454799107144,-0.822325933547247,84.0,62.0,101.0,44.0,72.0,54.0,1.8
Jining,-0.7596282958984375,101712.9375,296.47882080078125,100807.875,293.15399169921875,-1.4828033447265625,114.0,86.0,151.0,28.0,99.0,56.0,1.55
Dezhou,-1.333959726186899,101740.21153846152,294.63089693509613,101426.59615384616,290.94471153846155,-1.2798544076772838,80.0,59.0,110.0,11.0,42.0,121.0,2.03
Liaocheng,-1.075293081778067,101738.02314814816,295.04928023726853,101262.30555555556,291.2613208912037,-1.637946799949363,86.0,64.0,91.0,30.0,52.0,89.0,1.6
Binzhou,-1.4421912299262152,101748.82870370372,295.1828161168981,101510.37962962964,291.4143880208333,-1.102754380967882,63.0,45.0,73.0,30.0,25.0,74.0,1.15
Heze,-1.3747886888908618,101702.95075757576,297.8709605823864,101113.56818181818,292.53068773674244,-1.413636641068892,144.0,110.0,166.0,44.0,41.0,145.0,1.53
Zhengzhou,-0.0484873453776041,101748.6875,297.370849609375,99516.5,292.5990397135417,-1.7003835042317708,83.0,61.0,116.0,17.0,39.0,138.0,1.3
Kaifeng,-1.8961842854817708,101673.14880952382,299.8422386532738,100881.08333333331,291.56040736607144,-1.534239996047247,113.0,85.0,125.0,20.0,30.0,121.0,1.45
Anyang,-0.4775078814962636,101772.60326086955,296.5227793817935,99444.35869565218,290.9950322690217,-0.9182029392408289,62.0,41.0,74.0,18.0,34.0,130.0,1.2
Hebi,-0.0741356743706597,101761.54166666669,297.2508138020833,99867.52777777778,291.0107421875,-1.1635182698567708,66.0,48.0,76.0,28.0,46.0,67.0,1.5
Xinxiang,-0.424622969193892,101762.64772727272,297.3372247869318,99431.11363636365,291.40669389204544,-0.965394453568892,75.0,55.0,89.0,20.0,31.0,139.0,0.9
Jiaozuo,0.5770579020182292,101830.00833333332,295.4125325520833,98317.95,292.4025390625,-0.5428151448567708,124.0,94.0,126.0,12.0,26.0,59.0,1.43
Puyang,-1.3865271674262152,101731.19444444444,296.53477647569446,101143.58333333331,291.34385850694446,-1.0940738254123263,61.0,31.0,71.0,15.0,30.0,137.0,0.8
