,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.238046849027593,102557.13430851063,274.2851822224069,97420.47074468085,266.7316245221077,0.5152902806058843,58.0,25.0,66.0,3.0,62.0,10.0,0.64
Tianjin,-1.856882731119792,102582.84659090907,276.8164876302083,102270.29924242424,271.1549590139678,1.180571122602983,86.0,63.0,121.0,15.0,88.0,4.0,1.27
Shijiazhuang,-0.3602464463975694,102516.59027777778,277.423583984375,98484.29166666669,267.84064398871527,0.6083967420789931,64.0,35.0,78.0,15.0,66.0,13.0,0.7
Tangshan,-1.142066107855903,102630.67361111112,277.6050618489583,101347.84722222222,271.1256917317708,1.483125474717882,57.0,32.0,63.0,10.0,73.0,12.0,0.92
Langfang,-1.602911376953125,102556.4125,277.393994140625,102342.175,270.3123779296875,0.7608978271484375,75.0,42.0,99.0,7.0,91.0,3.0,0.9
Baoding,-0.3887962928185096,102530.84615384616,276.4351149338942,97853.5096153846,267.56617149939905,-0.2015533447265625,83.0,53.0,116.0,11.0,93.0,8.0,0.86
Cangzhou,-0.422637939453125,102559.8875,279.11669921875,102439.0,271.6868408203125,1.947567749023437,86.0,64.0,113.0,14.0,74.0,17.0,1.0
Hengshui,-0.506256103515625,102546.03125,280.1001790364583,102258.375,270.4712320963542,1.8417409261067708,74.0,44.0,97.0,17.0,73.0,13.0,0.77
Xingtai,-0.4554267652107007,102541.34659090907,279.3608768347538,99949.78409090907,269.39726488517994,1.6551213119969224,89.0,66.0,117.0,17.0,77.0,19.0,1.6
Handan,-0.7808343295393319,102538.15301724138,279.4863870554957,99239.2198275862,268.9093101764548,1.626226490941541,89.0,66.0,104.0,21.0,70.0,19.0,1.8
Taiyuan,1.0760033648947012,102603.72010869563,272.0145741338315,88344.65760869565,259.7593675696331,0.4028645391049592,93.0,69.0,130.0,36.0,91.0,8.0,1.29
Yangquan,1.4370858328683036,102535.36607142857,272.81741768973217,91082.80357142857,263.0750034877232,0.5774296351841518,37.0,22.0,37.0,20.0,38.0,50.0,0.58
Changzhi,0.5327750069754464,102534.51607142856,276.3508440290179,89946.53214285715,261.19260951450894,-0.045993913922991,42.0,21.0,42.0,9.0,44.0,40.0,0.75
Jincheng,0.8415434464164402,102542.4375,277.6079844599185,91935.09239130437,262.7992792544157,-0.9126500668733016,67.0,19.0,83.0,30.0,54.0,43.0,0.9
Jinan,-0.6928307317918346,102642.09879032258,278.9522193170363,100859.35887096774,271.51857437626006,2.1565064461000505,69.0,35.0,88.0,15.0,55.0,43.0,0.92
Zibo,-0.3419552757626488,102665.46130952382,279.42483956473217,100459.82738095238,271.0038074311756,1.945616949172247,67.0,38.0,84.0,19.0,62.0,33.0,1.09
Jining,-1.446929931640625,102668.421875,279.171875,101725.71875,271.73162841796875,2.0858612060546875,75.0,49.0,99.0,13.0,51.0,49.0,0.75
Dezhou,-0.3748614971454327,102585.45673076923,278.5479079026442,102259.72115384616,271.94432654747595,2.606307983398437,97.0,66.0,143.0,20.0,83.0,17.0,0.88
Liaocheng,-0.7631327311197916,102580.5949074074,279.246753833912,102086.98611111112,271.6488760489005,2.4606735794632524,83.0,56.0,115.0,28.0,62.0,38.0,0.78
Binzhou,-0.839630126953125,102618.08564814816,279.31750036168984,102371.20833333331,272.43424931278935,2.3135743317780677,82.0,48.0,114.0,16.0,67.0,25.0,1.17
Heze,-0.946371367483428,102604.1571969697,280.0985070430871,101993.20833333331,270.5874282374526,2.3242145885120737,87.0,61.0,123.0,16.0,45.0,63.0,0.67
Zhengzhou,-0.495758056640625,102518.90625,281.639892578125,100224.66666666669,268.0347086588542,1.6771087646484375,74.0,44.0,97.0,11.0,83.0,17.0,0.76
Kaifeng,-1.2512279692150297,102553.33035714286,280.3086751302083,101733.63690476192,270.156988234747,2.519882202148437,67.0,45.0,83.0,11.0,61.0,41.0,0.56
Anyang,-0.089927341627038,102544.82880434782,279.5337657099185,100141.09239130437,269.9076352326766,2.264065286387568,89.0,66.0,112.0,14.0,64.0,24.0,0.88
Hebi,0.2662726508246528,102545.40972222222,280.143310546875,100582.65277777778,270.03248426649304,2.3272823757595487,99.0,74.0,136.0,16.0,85.0,10.0,0.92
Xinxiang,-0.5473716042258523,102543.83522727272,280.7541947798296,100137.46590909093,268.70908425071025,1.6734688498757102,91.0,59.0,132.0,20.0,72.0,23.0,1.37
Jiaozuo,0.219354248046875,102508.92083333334,281.8138834635417,98904.60833333334,266.12757975260416,0.7022389729817708,72.0,42.0,94.0,16.0,53.0,40.0,0.77
Puyang,-0.5064595540364584,102572.32638888888,279.3018391927083,101963.04166666669,271.17853461371527,2.55704583062066,113.0,85.0,113.0,20.0,69.0,34.0,0.83
