,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0869296459441489,99960.68085106384,293.9675916306516,95139.41888297872,289.0270009142287,-1.7024172519115692,33.0,11.0,33.0,3.0,18.0,61.0,0.44
Tianjin,0.2724091500946969,99754.66666666669,295.221405954072,99463.19128787878,294.2674153645833,-1.717153838186553,34.0,8.0,13.0,5.0,11.0,110.0,0.77
Shijiazhuang,0.8057183159722222,99918.1875,296.9201117621528,96118.34027777778,292.8743489583333,-1.4039781358506944,75.0,55.0,78.0,3.0,14.0,75.0,1.05
Tangshan,0.3493109809027778,99751.95833333331,295.0326877170139,98560.11805555556,294.1418185763889,-1.1099514431423612,31.0,15.0,16.0,3.0,8.0,99.0,0.58
Langfang,0.2712890625,99776.2375,295.452880859375,99575.7125,294.055078125,-1.60177001953125,37.0,10.0,24.0,7.0,8.0,117.0,0.4
Baoding,0.9801494891826924,99938.91826923077,295.1769268329327,95531.1971153846,290.19283353365387,-1.6653630183293269,42.0,20.0,42.0,13.0,24.0,79.0,0.26
Cangzhou,0.5375,99734.4,295.0271484375,99620.5125,293.740966796875,-0.99654541015625,34.0,12.0,13.0,4.0,13.0,109.0,0.23
Hengshui,0.4151611328125,99768.73958333331,296.4871419270833,99497.14583333331,295.103271484375,-1.00140380859375,39.0,15.0,12.0,8.0,9.0,126.0,0.33
Xingtai,0.2500073982007575,99837.0,297.08498313210225,97393.03977272728,294.9620176373106,-1.4532156279592805,35.0,22.0,35.0,7.0,18.0,87.0,1.03
Handan,0.267822265625,99840.9224137931,297.5759950835129,96719.3125,295.2752727640086,-1.243460819639009,35.0,20.0,35.0,6.0,11.0,93.0,0.97
Taiyuan,-0.0897269870923913,100274.43478260867,291.4637504245924,86797.39945652174,284.0542416779891,-1.6034068231997285,34.0,9.0,34.0,7.0,25.0,60.0,0.51
Yangquan,0.2821916852678571,100176.0,293.4632045200893,89359.88392857143,289.73374720982144,-0.6609845842633929,68.0,49.0,84.0,10.0,51.0,13.0,1.23
Changzhi,-0.9622837611607142,100064.62142857142,294.59730050223214,88157.74107142857,291.5346400669643,-1.4670253208705355,58.0,36.0,65.0,8.0,16.0,101.0,0.95
Jincheng,-0.3244841202445652,99827.17391304349,297.15201469089675,89849.70380434782,294.1459536345109,-1.342749554177989,50.0,25.0,50.0,5.0,13.0,97.0,0.6
Jinan,-0.2863612021169355,99796.10483870968,296.2680270287298,98123.47379032258,294.4289157006048,1.6389573620211693,40.0,4.0,8.0,5.0,11.0,129.0,0.28
Zibo,0.5146135602678571,99825.71428571428,295.95306687127976,97752.16964285714,293.9403134300595,1.6762782505580358,46.0,12.0,13.0,5.0,11.0,146.0,0.44
Jining,-1.56036376953125,99864.5234375,298.1742553710937,98978.28125,296.0308837890625,-0.779296875,59.0,22.0,68.0,6.0,6.0,104.0,0.7
Dezhou,0.4345139723557692,99705.42307692308,295.4873610276442,99398.96634615384,293.75972806490387,0.6483013446514423,48.0,7.0,7.0,4.0,7.0,155.0,0.37
Liaocheng,-1.6653736255787035,99725.52777777778,297.8213704427083,99260.20138888888,295.86326316550924,1.829944751880787,38.0,5.0,10.0,10.0,10.0,123.0,0.65
Binzhou,0.4604944299768518,99699.8425925926,294.73854347511576,99467.57175925926,292.7029622395833,1.0302485713252314,47.0,7.0,6.0,5.0,4.0,151.0,0.45
Heze,-0.9222523082386364,99748.0606060606,299.42139411695075,99172.2518939394,297.2985469933712,-0.2415383078835227,43.0,11.0,43.0,7.0,18.0,85.0,0.43
Zhengzhou,0.3219401041666667,99538.95833333331,300.2791341145833,97375.5625,298.9220377604167,1.0105997721354167,65.0,25.0,80.0,3.0,17.0,69.0,0.59
Kaifeng,0.2428966703869047,99576.26190476192,300.4523228236607,98802.93154761904,298.43519810267856,1.7603556315104167,57.0,27.0,64.0,3.0,14.0,78.0,0.54
Anyang,0.0700046705163043,99807.53260869563,299.0613217561141,97530.70380434782,297.1109672214674,-2.07232666015625,38.0,18.0,38.0,8.0,15.0,85.0,1.06
Hebi,-0.1576334635416666,99780.0,299.624755859375,97926.3125,297.79736328125,-2.889166937934028,44.0,27.0,44.0,8.0,18.0,88.0,1.45
Xinxiang,-0.7913485440340909,99706.30681818182,300.3450150923296,97437.49431818182,298.32417436079544,-1.9366732510653408,47.0,25.0,47.0,5.0,13.0,98.0,1.1
Jiaozuo,-0.3650553385416666,99582.65,299.97032877604164,96191.17916666668,297.86298828125,-0.8212849934895833,44.0,16.0,44.0,4.0,14.0,89.0,0.48
Puyang,-1.6725531684027777,99762.625,299.232177734375,99187.8125,297.2063259548611,-0.2298787434895833,32.0,18.0,30.0,5.0,12.0,102.0,0.38
