,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0730818078873005,99979.375,295.35740629155583,95157.11569148937,292.96482297207444,-1.5712650380236035,54.0,37.0,58.0,3.0,9.0,80.0,0.7
Tianjin,-2.2722306685014204,99739.27651515152,297.42302172111744,99447.44128787878,295.63793205492425,-2.6539019960345644,70.0,51.0,75.0,6.0,10.0,84.0,0.9
Shijiazhuang,0.1236470540364583,99886.10416666669,296.4624294704861,96067.5625,294.60107421875,-2.390072292751736,30.0,17.0,24.0,4.0,5.0,97.0,0.42
Tangshan,-3.058807373046875,99798.375,296.83607313368054,98603.97916666669,294.70068359375,-1.824398464626736,65.0,47.0,66.0,5.0,8.0,102.0,1.05
Langfang,-0.913690185546875,99770.275,297.008056640625,99569.3125,295.27734375,-3.357965087890625,43.0,30.0,34.0,6.0,22.0,66.0,0.75
Baoding,-0.733367919921875,99914.51442307692,295.450439453125,95495.83173076923,293.4517352764423,-2.5342008150540867,37.0,23.0,37.0,7.0,11.0,88.0,0.56
Cangzhou,-0.271771240234375,99648.6375,297.998876953125,99534.8125,296.85205078125,-2.482965087890625,78.0,41.0,105.0,8.0,15.0,74.0,0.38
Hengshui,0.555328369140625,99686.16666666669,297.547607421875,99414.72916666669,296.7259114583333,-3.6253560384114585,65.0,47.0,73.0,9.0,7.0,80.0,0.82
Xingtai,-0.2313334147135416,99762.50378787878,297.0246434067235,97307.07765151517,296.1204131155303,-3.782186797170928,37.0,26.0,37.0,7.0,6.0,83.0,0.57
Handan,-1.5522071575296337,99743.125,297.20022056842674,96613.25215517242,296.53101427801727,-3.5673501902613145,47.0,33.0,39.0,4.0,7.0,89.0,0.73
Taiyuan,0.7674918796705164,100195.89673913045,292.8786196501359,86682.25815217392,291.35483186141306,-1.058555271314538,44.0,27.0,44.0,5.0,15.0,123.0,0.63
Yangquan,0.2587847028459821,100085.66071428572,293.617919921875,89226.0625,292.5405970982143,-1.1801888602120536,30.0,19.0,28.0,9.0,12.0,95.0,0.87
Changzhi,0.2416669573102678,100016.175,294.37154715401783,88054.5625,292.80823102678573,-1.6406241280691964,34.0,24.0,34.0,9.0,11.0,100.0,0.79
Jincheng,1.3042191215183423,99954.11413043478,295.1298085088315,89867.47554347826,293.38387398097825,-1.6726857060971467,28.0,14.0,27.0,4.0,11.0,88.0,0.4
Jinan,1.1810489777595763,99692.85887096774,297.4006190146169,98012.30443548386,296.97356980846774,0.7735211772303427,22.0,10.0,17.0,7.0,10.0,71.0,0.54
Zibo,1.177520751953125,99695.26785714286,297.0398879278274,97611.84821428572,296.4054594494048,1.6138959612165178,14.0,8.0,9.0,9.0,19.0,45.0,0.36
Jining,1.448150634765625,99794.5234375,298.071044921875,98904.46875,297.30035400390625,1.781829833984375,26.0,7.0,19.0,4.0,5.0,82.0,0.35
Dezhou,0.6776709923377404,99628.08653846152,298.0898249699519,99320.90865384616,297.40512319711536,-1.401294414813702,30.0,21.0,26.0,7.0,7.0,47.0,0.57
Liaocheng,-0.252166748046875,99660.18981481482,298.08753797743054,99193.5625,297.64507378472223,-1.5619472927517362,28.0,15.0,17.0,8.0,8.0,89.0,0.46
Binzhou,-1.1848924424913194,99605.91203703704,298.48677119502315,99372.52546296296,297.1323423032408,0.5371557165075231,18.0,12.0,13.0,10.0,6.0,59.0,0.37
Heze,-0.0456385756983901,99761.47348484848,298.36277077414775,99182.5321969697,297.5808179450757,1.4936477198745266,21.0,8.0,7.0,4.0,9.0,67.0,0.4
Zhengzhou,0.9529927571614584,99721.375,297.862548828125,97535.39583333331,296.3849283854167,-0.217315673828125,20.0,12.0,20.0,3.0,12.0,50.0,0.7
Kaifeng,-0.7352396647135416,99736.91071428572,298.4651111421131,98957.84821428572,297.81812686011904,0.9068182082403272,23.0,14.0,23.0,4.0,7.0,51.0,0.6
Anyang,-0.8827713676120924,99709.16847826086,298.1000870414402,97430.60597826086,297.02865998641306,-2.591461181640625,53.0,37.0,43.0,3.0,10.0,102.0,0.58
Hebi,-0.6329176161024306,99693.20833333331,298.6020779079861,97837.22916666669,297.3564453125,-2.791873508029514,47.0,33.0,45.0,6.0,7.0,86.0,0.94
Xinxiang,-0.6269004128196023,99708.14772727272,298.4056507457386,97429.69886363635,297.2999822443182,-0.2359036532315341,29.0,20.0,28.0,5.0,13.0,69.0,0.67
Jiaozuo,1.0462056477864583,99716.475,297.94200846354164,96293.3625,296.2112630208333,-0.0363179524739583,33.0,17.0,33.0,5.0,14.0,37.0,0.52
Puyang,-0.2367587619357639,99670.51388888888,298.68975151909723,99094.11805555556,297.87163628472223,0.0684780544704861,34.0,24.0,12.0,2.0,5.0,86.0,0.43
