,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.817912000290891,101952.59840425532,280.2667002576463,96964.23670212766,267.3386318125623,-1.0717663054770612,68.0,26.0,85.0,2.0,50.0,28.0,0.54
Tianjin,2.303534305456913,101960.99621212122,281.3407389322917,101656.14772727272,271.4908433393999,-0.0264420942826704,62.0,28.0,73.0,9.0,71.0,28.0,0.69
Shijiazhuang,0.5337490505642362,101892.40972222222,280.5938313802083,97968.15277777778,271.3416561550564,0.3608635796440972,81.0,44.0,112.0,14.0,79.0,9.0,0.61
Tangshan,2.1437208387586804,101925.79861111112,280.2331000434028,100680.79166666669,271.2283206515842,-1.0504862467447915,58.0,32.0,66.0,17.0,65.0,43.0,0.68
Langfang,1.563751220703125,101960.6125,282.064892578125,101749.525,271.0475372314453,0.725360107421875,59.0,27.0,67.0,6.0,56.0,19.0,0.63
Baoding,0.4148066594050481,101927.39423076923,280.3687462439904,97379.2596153846,269.24827340932995,-0.123546893780048,73.0,46.0,96.0,13.0,45.0,43.0,0.68
Cangzhou,1.448858642578125,101961.8375,281.82216796875,101842.25,271.3314727783203,2.124310302734375,52.0,31.0,54.0,19.0,22.0,76.0,0.47
Hengshui,-0.2129414876302083,101951.89583333331,282.3758951822917,101667.16666666669,272.1421661376953,3.186167399088541,64.0,38.0,77.0,24.0,36.0,80.0,0.5
Xingtai,0.072592070608428,101911.49621212122,280.843994140625,99385.02651515152,272.9129550818241,2.042124430338541,84.0,45.0,117.0,39.0,92.0,3.0,2.0
Handan,0.7804386533539871,101945.2974137931,280.51229963631465,98715.80603448275,272.9802756473936,1.7211945632408403,83.0,51.0,116.0,12.0,61.0,30.0,0.8
Taiyuan,0.643585205078125,102091.96195652174,275.6691469938859,88169.875,264.7018425982931,-0.1885707689368206,103.0,45.0,155.0,19.0,92.0,4.0,0.68
Yangquan,1.5768999372209822,101977.375,278.3548758370536,90819.01785714286,265.40897696358815,0.2777317592075893,67.0,29.0,83.0,27.0,71.0,19.0,0.53
Changzhi,1.1724077497209822,102093.79642857144,277.35928431919643,89722.93214285714,266.4119624546596,0.2341073172433035,69.0,33.0,88.0,23.0,51.0,45.0,1.54
Jincheng,0.9597366996433424,102136.44021739133,280.2207774286685,91695.44021739133,267.8065470819888,-0.159995701002038,118.0,49.0,186.0,16.0,89.0,5.0,0.86
Jinan,1.037171394594254,102029.2620967742,279.3586740801412,100271.84274193548,271.44488476168726,0.9023289834299396,74.0,34.0,98.0,8.0,64.0,26.0,0.62
Zibo,1.5298389253162203,101995.91071428572,278.398681640625,99816.73214285714,269.6048009963263,0.2569681803385417,80.0,56.0,110.0,25.0,73.0,20.0,1.02
Jining,1.062774658203125,102076.15625,279.4093017578125,101144.59375,273.67127990722656,-0.368438720703125,80.0,43.0,109.0,16.0,89.0,9.0,0.9
Dezhou,1.067676250751202,102009.43269230767,280.23574594350964,101687.83653846152,272.05431307279144,2.131129338191106,78.0,37.0,105.0,8.0,35.0,68.0,0.57
Liaocheng,0.1010866518373842,102041.33796296296,280.6563494646991,101552.17129629628,274.0405132152416,2.783660888671875,62.0,42.0,74.0,10.0,91.0,13.0,0.67
Binzhou,2.103690818504051,101984.35648148147,279.87162724247685,101740.39351851853,271.0841330069083,0.8789299858940972,60.0,41.0,70.0,21.0,76.0,30.0,0.97
Heze,0.7327187278053977,102103.21590909093,279.6644841974432,101497.51136363635,274.29221644546044,1.833080869732481,106.0,64.0,162.0,18.0,65.0,20.0,0.9
Zhengzhou,1.4869283040364585,102090.39583333331,280.9046223958333,99824.54166666669,273.3822377522786,1.1583353678385415,74.0,33.0,98.0,9.0,102.0,6.0,0.61
Kaifeng,0.3938642229352678,102099.80357142857,280.215087890625,101286.44642857143,274.8225279308501,2.188143775576637,78.0,52.0,106.0,7.0,76.0,9.0,0.48
Anyang,0.8764741317085598,101980.70108695651,280.4990552819294,99624.65760869563,273.90208037003225,2.122145943019701,85.0,51.0,119.0,15.0,81.0,5.0,0.83
Hebi,1.4563022189670138,101963.09722222222,280.56773546006946,100044.43055555556,273.7637481689453,1.749915228949653,95.0,47.0,139.0,12.0,74.0,3.0,0.83
Xinxiang,1.4187094948508523,102042.73863636365,280.35464754971593,99679.875,274.2684534246271,1.1938615278764204,66.0,35.0,82.0,38.0,69.0,14.0,0.82
Jiaozuo,1.269561767578125,102095.35833333334,280.69152018229164,98541.20833333331,273.0946075439453,-0.391534423828125,62.0,30.0,73.0,10.0,40.0,54.0,0.67
Puyang,-0.1413540310329861,102055.34722222222,280.9219021267361,101450.54166666669,274.7530059814453,3.012339274088541,98.0,73.0,120.0,18.0,38.0,59.0,0.92
