,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.884048137258976,102759.42021276597,268.360039893617,97433.9840425532,243.4633905938331,1.163004124418218,35.0,15.0,35.0,5.0,27.0,43.0,0.5
Tianjin,3.1038716634114585,102846.12121212122,270.6714607007576,102522.38636363635,251.3952100349195,1.5383504231770833,52.0,23.0,53.0,10.0,32.0,45.0,0.73
Shijiazhuang,0.4227193196614583,102927.375,270.33745659722223,98739.91666666669,258.82350667317706,1.49871826171875,70.0,41.0,89.0,23.0,30.0,42.0,0.67
Tangshan,3.9742058648003473,102713.9375,269.74468315972223,101388.38888888888,247.0403035481771,0.7250094943576388,62.0,23.0,74.0,7.0,18.0,52.0,0.55
Langfang,2.027862548828125,102877.7125,270.762109375,102655.1,251.6725952148437,2.04818115234375,52.0,27.0,53.0,9.0,26.0,45.0,0.65
Baoding,1.0632253793569713,102902.79807692308,269.64306640625,98036.96153846152,252.4154663085937,1.4218327448918269,62.0,31.0,73.0,14.0,23.0,52.0,0.78
Cangzhou,1.942633056640625,102961.7,271.318115234375,102835.25,255.4696166992188,1.57525634765625,44.0,23.0,44.0,15.0,17.0,60.0,0.6
Hengshui,0.747344970703125,102995.98958333331,271.5394694010417,102695.45833333331,259.56276448567706,2.12860107421875,45.0,22.0,45.0,10.0,16.0,59.0,0.65
Xingtai,0.0277885668205492,103001.6893939394,271.353515625,100304.87121212122,264.4624448834044,2.044357762192235,87.0,57.0,124.0,23.0,29.0,43.0,0.85
Handan,-0.3818390944908405,102986.5,272.0990032327586,99553.71551724138,266.4056838463093,0.9011377794989224,82.0,47.0,113.0,14.0,25.0,49.0,0.93
Taiyuan,3.339704430621603,103231.6304347826,265.8598845108696,88320.92391304347,255.25889786430028,-1.183357570482337,72.0,23.0,94.0,12.0,17.0,68.0,0.59
Yangquan,3.3124607631138394,102965.57142857143,268.54506138392856,91070.46428571428,254.1863228934152,-0.9682529994419644,88.0,65.0,122.0,30.0,24.0,55.0,0.87
Changzhi,3.6968776157924106,103151.60714285714,267.82388392857143,89968.32142857143,258.7703351702009,-1.6334036690848217,52.0,27.0,53.0,16.0,19.0,68.0,0.84
Jincheng,3.885730245838994,103221.96739130437,268.7971297554348,92080.53260869563,260.38916280995244,-2.7839859672214677,61.0,22.0,72.0,8.0,17.0,69.0,0.47
Jinan,1.8629337433845763,103083.46774193548,272.4986139112903,101219.20161290324,263.87660857169857,0.6410994991179435,64.0,27.0,78.0,17.0,25.0,55.0,0.7
Zibo,2.3023928687686013,103030.54761904762,272.6546688988095,100725.84523809524,261.3526640392485,0.0246785481770833,62.0,23.0,74.0,18.0,17.0,64.0,0.65
Jining,1.498046875,103135.25,273.743408203125,102152.1875,267.79736328125,0.144195556640625,57.0,29.0,63.0,8.0,18.0,61.0,0.6
Dezhou,1.3926462026742787,103037.91346153848,272.14302884615387,102696.3653846154,260.8705819936899,1.5086153470552883,63.0,26.0,75.0,13.0,19.0,56.0,0.47
Liaocheng,0.3265279134114583,103078.82407407407,272.69762731481484,102562.04629629628,266.45867015697337,1.733048050491898,63.0,30.0,75.0,7.0,25.0,56.0,0.6
Binzhou,2.5599986888744213,102992.28703703704,272.4302662037037,102733.37962962964,257.2570642541956,0.5688047055844907,53.0,22.0,56.0,17.0,23.0,60.0,0.9
Heze,1.55229140772964,103136.12121212122,274.15666429924244,102497.59848484848,268.24404999704075,1.4248324307528408,77.0,42.0,103.0,11.0,17.0,60.0,0.6
Zhengzhou,3.5078837076822915,103143.27083333331,275.0359700520833,100740.83333333331,268.49839274088544,0.3012898763020833,83.0,59.0,116.0,13.0,38.0,38.0,1.08
Kaifeng,1.5586707705543157,103138.35714285714,274.5257626488095,102280.89285714286,269.1672101702009,1.9606439499627977,79.0,48.0,107.0,12.0,36.0,35.0,1.0
Anyang,0.866241455078125,102950.23913043478,274.1430876358696,100457.05434782608,267.9169311523437,1.75384521484375,88.0,64.0,125.0,12.0,30.0,36.0,1.17
Hebi,1.4821268717447915,102919.61111111112,274.83984375,100891.75,269.0751342773437,2.4937540690104165,85.0,61.0,119.0,8.0,31.0,41.0,0.83
Xinxiang,2.785985773259944,103017.0,274.7009943181818,100514.25,267.9551058682528,1.41156005859375,86.0,55.0,121.0,12.0,26.0,40.0,1.1
Jiaozuo,3.824379475911458,103120.55,273.874609375,99348.55,265.5918009440104,-0.6308553059895833,100.0,71.0,149.0,9.0,28.0,42.0,0.9
Puyang,0.6363152398003472,103056.13888888888,274.48621961805554,102420.58333333331,267.8407592773437,2.14837646484375,63.0,35.0,75.0,13.0,31.0,44.0,0.85
