,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5137796604886968,102106.3045212766,287.1643326130319,97124.00265957449,275.57450444647606,1.829077538023604,64.0,38.0,77.0,3.0,28.0,103.0,0.45
Tianjin,0.7594049627130682,102180.7481060606,289.1134292140151,101878.9356060606,275.9613000118371,2.847113407019413,76.0,56.0,92.0,8.0,48.0,105.0,0.65
Shijiazhuang,-0.20037841796875,102240.80555555556,286.7189670138889,98285.90277777778,276.29033745659723,1.6266445583767362,84.0,62.0,104.0,8.0,32.0,113.0,0.72
Tangshan,1.4899698893229167,102162.07638888888,287.43315972222223,100926.01388888888,274.7495388454861,2.9350484212239585,88.0,65.0,112.0,11.0,54.0,103.0,0.63
Langfang,1.46236572265625,102172.525,289.63388671875,101965.325,275.470166015625,1.988043212890625,72.0,42.0,93.0,7.0,42.0,107.0,0.47
Baoding,1.1521043043870192,102210.0096153846,287.00108924278845,97638.83653846152,275.75614107572113,1.2409691443810096,75.0,55.0,98.0,7.0,35.0,107.0,0.42
Cangzhou,0.33782958984375,102255.94375,287.76689453125,102137.9,276.7923828125,2.151837158203125,64.0,45.0,78.0,8.0,32.0,115.0,0.5
Hengshui,-0.2304484049479166,102264.35416666669,287.6649576822917,101983.125,277.3108723958333,2.1434224446614585,89.0,66.0,103.0,11.0,38.0,114.0,0.75
Xingtai,-0.2717858516808712,102286.53598484848,287.45712002840907,99733.51136363635,278.00503817471593,1.684826475201231,68.0,49.0,73.0,8.0,24.0,109.0,0.63
Handan,-0.7159023942618534,102302.92887931036,288.06441945043105,99041.875,278.1377710802802,0.6781395221578663,74.0,54.0,93.0,11.0,35.0,120.0,0.72
Taiyuan,-0.0172517195991847,102199.02445652174,283.1798148777174,88253.30978260869,274.32828422214675,-0.9472616444463317,58.0,40.0,65.0,9.0,52.0,75.0,0.72
Yangquan,-1.4355207170758928,102251.11607142857,283.779296875,91015.58928571428,273.5504673549107,0.2834952218191964,51.0,26.0,52.0,11.0,33.0,93.0,0.7
Changzhi,-1.4853114536830356,102183.80178571428,285.0496372767857,89798.475,276.2058244977679,0.4115225655691964,91.0,68.0,77.0,11.0,26.0,118.0,1.23
Jincheng,-1.2015248174252715,102218.4375,285.7785750679348,91746.52717391304,276.05442212975544,1.7167159370754077,82.0,60.0,114.0,12.0,26.0,137.0,0.96
Jinan,1.411894767515121,102307.20362903226,287.9161101310484,100560.55241935483,276.42262317288305,-0.337312759891633,62.0,39.0,73.0,11.0,42.0,98.0,0.75
Zibo,0.9398745582217262,102302.65178571428,286.5491536458333,100141.20833333331,275.8275320870536,-0.7062043689546131,98.0,73.0,113.0,19.0,52.0,99.0,0.87
Jining,0.560882568359375,102305.296875,288.22430419921875,101381.0,277.86724853515625,-0.51654052734375,64.0,46.0,69.0,10.0,30.0,99.0,0.78
Dezhou,0.7071861853966346,102298.97596153848,288.2012469951923,101979.29807692308,276.7687237079327,1.4584608811598558,79.0,58.0,98.0,10.0,42.0,109.0,0.62
Liaocheng,-0.8435352466724537,102296.96527777778,288.38798466435185,101811.875,278.2838812934028,0.9881987395109952,82.0,48.0,113.0,12.0,59.0,77.0,0.5
Binzhou,0.5095463505497685,102300.74305555556,287.42784288194446,102057.94907407407,276.404468677662,0.4393344455295139,65.0,40.0,80.0,16.0,38.0,111.0,0.83
Heze,-1.5986087683475378,102285.95265151517,287.4243312026515,101684.42045454546,279.37400124289775,-0.0209026914654356,72.0,44.0,94.0,10.0,33.0,100.0,0.53
Zhengzhou,-1.7497355143229167,102228.90625,287.5458984375,99956.625,279.3695475260417,0.994537353515625,63.0,45.0,76.0,9.0,34.0,92.0,0.62
Kaifeng,-1.899411156063988,102256.99702380953,287.25460379464283,101447.58928571428,280.92230515252976,0.3988458542596726,71.0,52.0,80.0,10.0,42.0,92.0,0.65
Anyang,-0.8981110945991848,102291.83967391304,288.6005859375,99918.09239130437,278.4529445482337,0.7376908012058424,131.0,100.0,122.0,15.0,38.0,120.0,1.46
Hebi,-0.8729044596354166,102285.04861111112,289.61968315972223,100353.43055555556,277.88392469618054,0.7387051052517362,126.0,96.0,146.0,21.0,50.0,107.0,1.4
Xinxiang,-1.742193048650568,102268.33522727272,287.72025923295456,99891.05681818182,279.08999911221593,0.2004810680042613,75.0,54.0,99.0,9.0,27.0,94.0,0.53
Jiaozuo,-1.9363810221354167,102229.05416666668,288.09069010416664,98660.60833333334,277.083837890625,-0.2464945475260416,81.0,60.0,108.0,10.0,29.0,112.0,0.6
Puyang,-1.33905029296875,102290.04861111112,287.3160807291667,101690.54166666669,279.54722764756946,1.1530931260850694,78.0,57.0,75.0,7.0,42.0,93.0,0.72
