,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9765865244763964,103739.37765957449,263.4934987818941,98217.29787234042,254.03564420659487,-2.881599913252161,23.0,3.0,23.0,2.0,8.0,55.0,0.21
Tianjin,-4.355478922526042,103607.03787878789,267.02539478648794,103273.45454545454,257.09007355661106,-2.933153094667377,46.0,17.0,46.0,10.0,15.0,43.0,0.68
Shijiazhuang,-3.286387125651041,103428.16666666669,269.0577545166016,99160.94444444444,267.25394863552515,-1.3772498236762152,70.0,51.0,64.0,2.0,36.0,7.0,0.62
Tangshan,-4.127505832248264,103671.36111111112,264.66658698187933,102292.25,252.9355350070529,-4.5766855875651045,44.0,16.0,44.0,7.0,4.0,57.0,0.42
Langfang,-3.374017333984375,103597.0125,267.68285217285154,103368.55,258.58043518066404,-2.2401947021484374,51.0,21.0,51.0,6.0,18.0,39.0,0.43
Baoding,-2.8165729229266825,103521.54807692308,267.2413858266977,98565.78846153848,262.1846794715294,-0.8030477670522836,55.0,35.0,60.0,9.0,38.0,14.0,0.91
Cangzhou,-5.249432373046875,103446.69375,269.0947662353516,103317.675,264.2460601806641,-3.6489593505859377,49.0,20.0,49.0,4.0,17.0,42.0,0.25
Hengshui,-4.366668701171875,103356.0,270.1183013916016,103050.04166666669,267.41106669108075,-3.399602254231771,38.0,21.0,38.0,10.0,10.0,47.0,0.23
Xingtai,-3.474678733132102,103272.08333333331,270.784272627397,100537.78787878789,269.4293846361565,-3.563124685576468,79.0,58.0,63.0,4.0,42.0,4.0,0.75
Handan,-3.1969278269800645,103138.6551724138,271.67751812112743,99664.27586206896,270.5724913498451,-4.207895739325162,73.0,53.0,51.0,4.0,22.0,17.0,0.68
Taiyuan,-2.5811356254245923,102999.72826086955,268.16073940111244,88227.65217391304,265.926337864088,-0.4832717232082201,61.0,44.0,69.0,7.0,36.0,14.0,0.94
Yangquan,-3.578181675502232,103308.58928571428,266.992673601423,91263.92857142857,265.7070116315569,-0.3523668561662946,50.0,35.0,36.0,17.0,47.0,4.0,1.12
Changzhi,-2.9637843540736606,102962.94285714286,269.31683654785155,89836.45714285714,267.68343462262834,-0.6111977713448661,34.0,23.0,34.0,9.0,18.0,30.0,0.83
Jincheng,-1.6556515900985054,102830.53260869563,271.5894927978516,91806.73913043478,269.9841673477836,-0.645083883534307,85.0,63.0,77.0,4.0,37.0,11.0,1.38
Jinan,-4.38623539094002,103006.3629032258,271.2650850357548,101136.03225806452,268.97332517562376,-5.0661507883379535,31.0,22.0,30.0,8.0,16.0,47.0,0.59
Zibo,-4.028469993954613,103038.13095238096,270.77996898832777,100720.33333333331,268.4378989083426,-5.271009899321056,35.0,18.0,35.0,8.0,11.0,57.0,0.34
Jining,-3.520965576171875,102650.71875,274.8048248291016,101672.4375,272.5133209228516,-4.8928070068359375,78.0,57.0,98.0,8.0,25.0,22.0,0.95
Dezhou,-4.623345008263221,103204.04807692308,270.9550276536208,102859.34615384616,268.5357912503756,-4.60061762883113,44.0,22.0,44.0,8.0,12.0,52.0,0.45
Liaocheng,-3.838298656322338,103020.14814814816,272.42839615433303,102499.85185185184,270.6356398970992,-5.248750474717882,53.0,37.0,50.0,8.0,15.0,35.0,0.7
Binzhou,-5.205269142433449,103248.08333333331,270.56200437192564,102986.25925925926,267.46803283691406,-5.341921771014178,43.0,18.0,43.0,9.0,9.0,60.0,0.33
Heze,-1.971897009647254,102641.46212121211,275.243257002397,102005.15151515152,274.46513274221707,-5.3576914469401045,66.0,48.0,57.0,4.0,21.0,26.0,0.53
Zhengzhou,-1.365447998046875,102782.41666666669,274.3967030843099,100374.66666666669,272.8699696858724,-4.0960947672526045,80.0,59.0,63.0,6.0,17.0,34.0,0.87
Kaifeng,-0.8947739374069941,102649.17857142857,274.93091764904204,101791.28571428572,274.2318907238188,-5.8768971761067705,44.0,31.0,32.0,5.0,26.0,9.0,0.68
Anyang,-2.1793013862941577,102989.5,272.9746830152429,100463.26086956522,272.1544288966967,-5.439751003099524,60.0,43.0,32.0,3.0,17.0,26.0,0.74
Hebi,-1.7954745822482638,102970.11111111112,273.5552046034071,100911.0,272.5040571424696,-6.049206203884548,47.0,33.0,37.0,4.0,27.0,15.0,0.72
Xinxiang,-2.0550675825639204,102835.53409090907,273.8697662353516,100319.18181818182,272.439623746005,-5.58875205300071,60.0,43.0,59.0,8.0,33.0,12.0,0.82
Jiaozuo,-1.2248799641927084,102839.26666666666,274.2070709228516,99071.33333333331,272.1645172119141,-1.3985117594401042,105.0,79.0,101.0,4.0,25.0,14.0,0.98
Puyang,-2.978146023220486,102891.30555555556,273.4214155409071,102251.11111111112,272.4937489827474,-5.7615000406901045,36.0,25.0,22.0,7.0,13.0,41.0,0.63
