,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7489357806266622,103477.40425531915,270.8584039566365,98134.7034574468,258.36604893461185,-1.2076334851853392,24.0,9.0,24.0,5.0,29.0,34.0,0.49
Tianjin,-0.6176101222182765,103440.17424242424,275.0817792487867,103116.9071969697,264.7875990434126,-2.1313703132398203,31.0,22.0,28.0,14.0,41.0,21.0,0.84
Shijiazhuang,-1.3275316026475694,103509.34027777778,275.0072004530165,99321.46527777778,264.5188717312283,-0.6542036268446181,39.0,21.0,39.0,5.0,22.0,45.0,0.34
Tangshan,-0.9457770453559028,103412.8125,273.67088317871094,102087.77083333331,263.8955535888672,-1.4358876546223958,46.0,20.0,46.0,34.0,43.0,27.0,1.48
Langfang,-1.163067626953125,103462.5125,275.1506683349609,103240.4375,260.9317840576172,-2.1141265869140624,26.0,13.0,26.0,6.0,36.0,34.0,0.45
Baoding,-0.5162940392127404,103509.54807692308,273.0731518085186,98649.62980769233,260.53418790377106,-0.6340484619140625,35.0,15.0,35.0,5.0,30.0,36.0,0.35
Cangzhou,-1.898150634765625,103408.6125,277.4445159912109,103283.1125,266.0224578857422,-3.4829254150390625,47.0,25.0,47.0,13.0,38.0,27.0,0.83
Hengshui,-2.1890360514322915,103417.44791666669,277.83641052246094,103119.4375,264.8731740315755,-3.361506144205729,41.0,19.0,41.0,3.0,13.0,46.0,0.35
Xingtai,-1.4281865900213069,103421.26515151517,277.6372361616655,100733.9071969697,269.05204033129144,-3.0815360329367896,65.0,47.0,77.0,13.0,37.0,16.0,0.97
Handan,-1.4013051000134698,103363.43103448275,278.37936243517646,99942.00646551725,272.898651649212,-3.796747141870959,76.0,56.0,102.0,9.0,35.0,9.0,1.07
Taiyuan,-0.2942624299422554,103413.22826086955,271.1143699314283,88712.89402173914,264.67535997473675,-1.320210995881454,61.0,24.0,71.0,22.0,39.0,21.0,0.66
Yangquan,-1.1024649483816964,103485.85714285714,271.4939858572824,91624.72321428572,267.6723393031529,0.1113477434430803,63.0,44.0,75.0,12.0,36.0,17.0,0.87
Changzhi,-2.0605704171316965,103316.09285714284,273.60645795549664,90312.56607142858,270.8727299281529,-0.825887189592634,36.0,25.0,35.0,6.0,16.0,40.0,0.74
Jincheng,-1.5426914380944294,103202.8695652174,276.025715040124,92278.45923913045,273.7331894584324,-0.8023356562075408,35.0,23.0,35.0,9.0,34.0,29.0,0.9
Jinan,-2.9023033880418345,103145.59677419356,279.5579484508884,101320.35685483873,275.0666725404801,-3.88919904155116,41.0,19.0,41.0,7.0,27.0,33.0,0.35
Zibo,-2.8711358933221724,103134.59523809524,279.41804649716335,100872.27083333331,274.474608648391,-3.781253633045015,35.0,15.0,35.0,10.0,24.0,34.0,0.23
Jining,-2.950775146484375,102972.203125,281.50840759277344,102011.125,277.93968200683594,-4.3785247802734375,27.0,15.0,27.0,5.0,16.0,38.0,0.65
Dezhou,-1.8611520620492787,103277.41346153848,279.49465120755707,102942.0528846154,272.9539219782903,-3.991282536433293,54.0,29.0,57.0,35.0,37.0,20.0,0.97
Liaocheng,-2.2601487901475696,103212.98148148147,280.38937999584056,102705.27083333331,275.2523967601635,-4.5172769052011,40.0,24.0,40.0,7.0,25.0,20.0,0.6
Binzhou,-2.7958475748697915,103244.1574074074,280.40363057454425,102990.08564814816,272.67788865831164,-3.4126038727936923,27.0,10.0,27.0,8.0,17.0,46.0,0.23
Heze,-1.895486542672822,103028.45454545454,281.5651480934837,102402.05871212122,277.8851369222005,-5.09325478293679,45.0,16.0,45.0,7.0,19.0,38.0,0.7
Zhengzhou,-2.946075439453125,103149.58333333331,280.50861104329425,100776.6875,274.8895314534505,-3.963231404622396,59.0,42.0,45.0,10.0,22.0,38.0,0.67
Kaifeng,-1.8427690778459824,103067.40476190476,281.55244009835377,102223.41369047618,277.00995091029574,-5.692060924711681,66.0,48.0,44.0,16.0,18.0,36.0,0.63
Anyang,-1.503501560377038,103281.48913043478,279.65470620860225,100794.15489130437,274.55621934973675,-5.283823427946671,80.0,59.0,55.0,11.0,30.0,16.0,1.1
Hebi,-1.5883822970920138,103273.88888888888,280.1371375189887,101249.49305555556,274.4832271999783,-6.117175632052952,51.0,35.0,51.0,11.0,25.0,32.0,0.77
Xinxiang,-2.5668584650213067,103194.39772727272,280.19432067871094,100711.30113636365,274.2746373956854,-5.41649697043679,58.0,41.0,59.0,5.0,31.0,36.0,0.63
Jiaozuo,-2.669089762369792,103182.35,279.93878682454425,99462.20416666666,274.40831400553384,-1.0305002848307292,66.0,48.0,66.0,9.0,23.0,34.0,0.87
Puyang,-2.205624050564236,103176.38888888888,280.83516269259985,102549.60416666669,276.0846811930339,-5.2025705973307295,49.0,34.0,38.0,10.0,24.0,31.0,0.65
