,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1794625140250998,101014.07712765958,289.2558334025931,96094.55718085106,282.08337662067817,-0.4907002550490359,56.0,38.0,62.0,3.0,36.0,64.0,0.68
Tianjin,-2.410898382013494,100980.01893939394,290.07733339251894,100680.72159090907,286.9603826349432,0.5140320748993845,63.0,45.0,76.0,7.0,37.0,45.0,0.83
Shijiazhuang,-0.0546281602647569,100851.40972222222,291.44023980034723,96973.84027777778,285.3881564670139,-0.0533803304036458,85.0,52.0,120.0,10.0,61.0,42.0,0.76
Tangshan,-1.9382273356119792,101076.94444444444,287.6290961371528,99850.8125,283.94609917534723,-0.4760148790147569,95.0,71.0,123.0,16.0,62.0,29.0,1.92
Langfang,-1.9946563720703123,100940.55,291.415380859375,100734.8125,287.243505859375,0.6072479248046875,62.0,39.0,74.0,9.0,63.0,32.0,0.97
Baoding,-0.7200657771183894,100918.73557692308,291.0243577223558,96423.08173076923,284.8170635516827,-0.0944648155799278,68.0,42.0,85.0,20.0,40.0,61.0,0.62
Cangzhou,-1.6263214111328126,100892.24375,291.471044921875,100775.9875,289.251611328125,1.4467254638671876,51.0,34.0,51.0,9.0,31.0,39.0,0.47
Hengshui,-1.1219838460286458,100842.375,292.448974609375,100566.35416666669,288.6661783854167,1.6350555419921875,62.0,41.0,74.0,14.0,41.0,56.0,0.53
Xingtai,0.1911376028349905,100817.64772727272,292.0440118963068,98327.17613636365,286.6285289417614,1.3572789972478694,103.0,77.0,135.0,26.0,55.0,50.0,0.88
Handan,0.2385248644598599,100815.84051724138,292.7168726427802,97637.43318965516,286.49704505657326,1.2420691128434806,101.0,76.0,148.0,21.0,36.0,77.0,0.78
Taiyuan,-1.2491209610648777,100879.48369565218,286.8335067085598,87198.46467391304,282.0238090183424,0.0785263724949048,138.0,105.0,184.0,9.0,32.0,107.0,0.84
Yangquan,0.0947897774832589,100935.75,287.51768275669644,89915.02678571429,283.141845703125,-0.2688751220703125,79.0,58.0,86.0,9.0,49.0,66.0,0.77
Changzhi,-0.3537174769810268,100892.30357142857,288.24078543526787,88734.78392857143,284.2580287388393,0.9463592529296876,84.0,62.0,99.0,12.0,33.0,88.0,1.2
Jincheng,-1.2698835289996604,100857.61413043478,290.1993355129076,90594.9429347826,287.42887015964675,0.5456629214079484,79.0,49.0,108.0,5.0,12.0,121.0,0.7
Jinan,-0.4383795953566028,100940.13306451614,290.6821052797379,99223.10282258064,288.74888955393146,1.7788189303490425,79.0,55.0,107.0,11.0,26.0,88.0,0.89
Zibo,0.0872330438523065,100976.27976190476,289.9706217447917,98845.09821428572,288.7628464471726,2.1625794910249256,55.0,39.0,58.0,9.0,21.0,57.0,0.59
Jining,-1.6613922119140625,100909.2578125,292.6342163085937,100001.03125,290.14727783203125,1.2237701416015625,64.0,46.0,73.0,11.0,13.0,50.0,1.27
Dezhou,-0.1392364501953125,100887.42307692308,291.40010892427887,100574.04326923077,289.0512507512019,2.021990262545072,67.0,48.0,83.0,10.0,21.0,62.0,0.83
Liaocheng,-0.4172312418619792,100862.52314814816,293.17946144386576,100387.18287037036,288.2172941984954,2.2896462899667247,96.0,71.0,141.0,21.0,51.0,74.0,0.76
Binzhou,-0.6591293900101273,100926.47685185184,290.5096119068287,100688.18287037036,289.11023401331016,1.9732400399667245,47.0,28.0,47.0,13.0,37.0,12.0,0.7
Heze,-0.7603302001953125,100842.25378787878,293.6312514796401,100252.63068181818,289.3239598129735,1.4161686752781724,94.0,70.0,120.0,12.0,20.0,81.0,0.73
Zhengzhou,-1.0739695231119792,100757.57291666669,293.1009928385417,98531.35416666669,290.8340657552083,0.6596730550130209,69.0,48.0,88.0,5.0,15.0,89.0,0.77
Kaifeng,-0.829619634719122,100785.01785714286,293.285632905506,99991.95535714286,290.3169759114583,0.7770233154296875,71.0,50.0,91.0,7.0,25.0,65.0,0.8
Anyang,0.4073413351307745,100798.29891304349,293.2578443444294,98482.02989130437,287.5138735563859,1.5973358154296875,104.0,64.0,158.0,7.0,54.0,41.0,0.82
Hebi,0.6806420220269097,100784.15277777778,293.64271375868054,98895.70138888888,288.13880750868054,1.6418236626519098,103.0,77.0,124.0,9.0,37.0,59.0,0.58
Xinxiang,-0.097688154740767,100794.85227272728,293.2917924360796,98472.26704545454,289.07490678267044,0.9201341108842328,104.0,78.0,138.0,8.0,33.0,55.0,0.52
Jiaozuo,-1.2050567626953126,100767.69166666668,293.271142578125,97277.0125,289.57765299479166,-0.5759714762369792,84.0,60.0,118.0,9.0,20.0,87.0,0.73
Puyang,-0.3506079779730903,100832.33333333331,294.00816514756946,100244.86805555556,287.9676920572917,1.9760250515407989,81.0,60.0,105.0,5.0,22.0,70.0,0.9
