,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3345495995054853,102191.0784574468,265.34671604886967,96881.75930851063,260.873715339823,-1.1421697089012632,85.0,63.0,83.0,4.0,72.0,3.0,1.25
Tianjin,0.2485957290187026,102102.49431818182,271.0454915364583,101780.73674242424,268.12275325890744,-1.219287294330019,148.0,113.0,130.0,15.0,75.0,5.0,2.33
Shijiazhuang,0.8238847520616319,102123.73611111112,266.14781358506946,97970.53472222222,263.72039964463977,-1.011681450737847,201.0,151.0,224.0,17.0,59.0,5.0,2.9
Tangshan,-0.8586781819661459,102110.09027777778,271.71666124131946,100792.89583333331,268.47669304741754,-1.006798638237847,95.0,71.0,127.0,63.0,59.0,7.0,3.4
Langfang,0.1258270263671875,102131.825,269.485595703125,101910.0125,265.97312316894534,-1.464801025390625,126.0,96.0,146.0,24.0,72.0,7.0,2.55
Baoding,0.4036477895883413,102137.83653846152,265.91712364783655,97325.48557692308,262.45966163048377,-1.369537353515625,115.0,87.0,135.0,17.0,69.0,5.0,2.1
Cangzhou,1.0247283935546876,102102.0125,270.160595703125,101976.3375,269.42209777832034,-0.337286376953125,266.0,216.0,275.0,16.0,63.0,5.0,2.37
Hengshui,0.1355031331380208,102109.85416666669,267.8866373697917,101810.27083333331,267.6605580647786,-1.001861572265625,218.0,168.0,230.0,6.0,52.0,14.0,1.43
Xingtai,0.3626167990944602,102081.32007575755,268.00264115767044,99429.03977272728,266.85695070208925,-1.2453289609966856,236.0,186.0,260.0,4.0,61.0,7.0,2.8
Handan,0.6394921664533944,102038.4073275862,269.1722201643319,98664.72629310343,268.2464899523505,-0.7117299047009699,223.0,173.0,257.0,5.0,57.0,6.0,2.13
Taiyuan,1.551166700280231,102075.70380434782,264.6479598335598,87558.61684782608,261.94982578443444,-0.0257979683254076,170.0,129.0,180.0,27.0,70.0,6.0,1.8
Yangquan,1.9485669817243303,102030.38392857143,265.6629115513393,90338.24107142857,263.0779920305525,0.3509913853236607,186.0,140.0,230.0,64.0,70.0,8.0,3.65
Changzhi,1.2310725620814733,101969.68392857142,267.7233189174107,89193.8267857143,265.5765969412668,0.3116498674665178,120.0,91.0,106.0,10.0,48.0,8.0,2.12
Jincheng,1.200580762780231,101962.02989130437,269.4808402683424,91222.52989130437,267.2714120616084,-1.008644435716712,235.0,185.0,264.0,10.0,52.0,10.0,3.82
Jinan,1.000455302576865,102104.23185483873,274.8454117313508,100280.9254032258,274.35637984737275,1.6088758899319555,187.0,141.0,176.0,12.0,51.0,8.0,1.86
Zibo,1.378812517438616,102085.51488095238,275.9671805245536,99837.26488095238,274.9771735781715,1.281097412109375,135.0,103.0,159.0,35.0,59.0,15.0,2.65
Jining,0.4288177490234375,102106.6796875,275.90020751953125,101141.0,275.5987701416016,1.856292724609375,189.0,142.0,130.0,7.0,34.0,22.0,1.0
Dezhou,1.3419177715594952,102104.59134615384,272.63636192908655,101767.1971153846,272.18430856557995,0.7720454289362981,140.0,107.0,197.0,9.0,41.0,9.0,1.67
Liaocheng,0.6567298041449653,102083.08101851853,272.69740125868054,101570.3125,272.3005862765842,1.5695088704427085,128.0,97.0,132.0,6.0,52.0,7.0,1.7
Binzhou,1.883039121274595,102093.55324074074,273.89133933738424,101840.3125,272.5996314154731,0.5432501898871528,230.0,180.0,216.0,29.0,81.0,4.0,3.47
Heze,0.6751167990944602,102070.44886363635,274.28205640388256,101439.97916666669,273.7271566679983,2.542135527639678,141.0,108.0,127.0,20.0,32.0,36.0,0.83
Zhengzhou,1.4292043050130208,102023.78125,271.9667154947917,99670.64583333331,271.165278116862,1.351409912109375,248.0,198.0,212.0,11.0,60.0,6.0,2.16
Kaifeng,1.048734392438616,102053.43154761904,273.14751906622024,101205.97916666669,272.2201981317429,2.6549813406808034,159.0,121.0,125.0,5.0,51.0,8.0,1.13
Anyang,0.8550474747367527,102002.50815217392,271.1111901324728,99551.22554347826,270.102679045304,0.5370417055876359,221.0,171.0,162.0,8.0,54.0,6.0,2.8
Hebi,0.7594858805338541,101996.61805555556,271.00078667534723,99981.3125,270.123285929362,0.3804897732204861,177.0,134.0,165.0,6.0,53.0,5.0,2.43
Xinxiang,1.3548486882990056,101981.88068181818,271.9627796519886,99537.17613636365,270.7427520751953,1.4178605513139204,210.0,160.0,221.0,18.0,57.0,5.0,2.83
Jiaozuo,1.5986785888671875,101990.29583333334,270.81085611979165,98319.04583333334,269.52393697102866,-0.156207275390625,217.0,167.0,260.0,12.0,61.0,5.0,2.3
Puyang,0.5644989013671875,102052.45138888888,272.835205078125,101420.03472222222,272.1782989501953,2.1013556586371527,170.0,129.0,125.0,4.0,48.0,7.0,1.4
