,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0830126823262965,101602.81781914894,286.3340622922207,96653.47473404255,276.0988821476064,1.513834202543218,133.0,101.0,129.0,13.0,45.0,77.0,0.83
Tianjin,-0.024058486476089,101680.85795454546,287.9198109019886,101379.96022727272,276.9148615056818,2.57144257516572,167.0,127.0,175.0,37.0,91.0,60.0,1.56
Shijiazhuang,0.1326107449001736,101546.625,288.2411295572917,97628.6875,278.40386284722223,1.2002427842881944,156.0,119.0,193.0,63.0,50.0,43.0,1.17
Tangshan,-0.6020897759331597,101746.81944444444,285.084228515625,100511.35416666669,273.46592881944446,2.6819051106770835,131.0,100.0,139.0,46.0,44.0,125.0,0.88
Langfang,0.2581207275390625,101633.85,289.268017578125,101427.3375,277.87998046875,2.29862060546875,144.0,110.0,187.0,38.0,57.0,56.0,1.38
Baoding,0.6030050424429086,101592.86057692308,287.2272198016827,97055.8028846154,278.6197040264423,1.2642118013822117,149.0,114.0,187.0,49.0,57.0,58.0,1.07
Cangzhou,0.0687164306640625,101668.19375,288.930224609375,101551.3375,278.05068359375,2.81285400390625,129.0,98.0,141.0,50.0,51.0,113.0,1.03
Hengshui,-0.4295501708984375,101621.09375,289.7381184895833,101342.39583333331,278.1294759114583,3.0658976236979165,107.0,77.0,164.0,21.0,45.0,95.0,0.75
Xingtai,0.1190819017814867,101582.39583333331,289.1661413944129,99061.38446969698,277.6534386837121,2.5456376509232954,110.0,79.0,169.0,57.0,88.0,21.0,1.53
Handan,0.0076762232287176,101590.66594827586,289.4227252828664,98372.79094827586,277.9204269935345,1.966138116244612,110.0,83.0,160.0,60.0,44.0,61.0,0.65
Taiyuan,-0.918781446373981,101516.58423913045,283.84543775475544,87671.55706521739,277.9172469429348,1.3714466924252715,81.0,49.0,112.0,47.0,38.0,80.0,1.23
Yangquan,0.5703277587890625,101554.16964285714,284.915283203125,90425.25892857143,278.26353236607144,0.8992483956473214,218.0,168.0,319.0,86.0,97.0,34.0,2.38
Changzhi,-0.578653826032366,101618.40535714284,284.46419503348216,89288.05892857142,279.71007254464286,1.9356741768973211,76.0,56.0,90.0,42.0,16.0,106.0,1.08
Jincheng,-0.7734434708305027,101656.85597826086,285.1393406080163,91223.86141304349,282.3205247961956,2.151422915251359,68.0,46.0,86.0,29.0,17.0,107.0,1.04
Jinan,-0.8732678813319052,101785.5866935484,287.48789535030244,100054.6875,277.5658707157258,2.443762994581653,108.0,62.0,165.0,27.0,82.0,41.0,1.0
Zibo,0.1418260846819196,101838.97916666669,287.53521437872024,99693.6875,276.7001023065476,2.871090843563988,116.0,78.0,181.0,132.0,86.0,38.0,1.97
Jining,-1.9290618896484373,101788.421875,289.48980712890625,100870.46875,278.59991455078125,2.698638916015625,81.0,47.0,111.0,59.0,36.0,97.0,0.95
Dezhou,-0.2958080585186298,101706.99519230767,288.857666015625,101390.61057692308,277.58060396634613,2.6851290189302883,126.0,96.0,149.0,43.0,67.0,57.0,1.43
Liaocheng,-1.051977652090567,101675.85879629628,290.26167353877315,101195.0949074074,278.15086082175924,3.010093406394676,90.0,60.0,130.0,27.0,23.0,86.0,0.85
Binzhou,-0.1222539831090856,101758.6550925926,287.632984302662,101518.72453703704,277.0124059606481,2.707286693431713,133.0,101.0,137.0,49.0,58.0,38.0,1.2
Heze,-0.7175954182942709,101700.46401515152,290.6689823035038,101103.59659090907,279.9402521306818,2.726360899029356,71.0,45.0,91.0,24.0,29.0,106.0,0.9
Zhengzhou,0.3504791259765625,101634.94791666669,289.3917643229167,99374.22916666669,284.3444010416667,1.3763224283854167,62.0,42.0,74.0,23.0,37.0,88.0,0.79
Kaifeng,0.6825626918247768,101665.59821428572,291.3104189918155,100862.78273809524,283.4223865327381,2.260134742373512,100.0,75.0,102.0,26.0,38.0,62.0,0.85
Anyang,0.391086080799932,101600.77989130437,289.93740446671194,99256.16576086955,280.3099949048913,2.271030591881793,91.0,68.0,114.0,39.0,56.0,51.0,1.2
Hebi,0.8303646511501737,101595.67361111112,290.2187771267361,99685.79861111112,281.78765190972223,1.9339938693576388,95.0,59.0,140.0,56.0,54.0,54.0,1.3
Xinxiang,1.092433582652699,101635.8125,290.3535822088068,99283.23295454546,282.6788884943182,1.85467529296875,92.0,65.0,133.0,42.0,62.0,48.0,1.68
Jiaozuo,0.5057769775390625,101644.79583333334,288.721728515625,98098.0875,284.1943359375,0.4048055013020833,100.0,75.0,99.0,36.0,35.0,67.0,1.27
Puyang,-0.7117902967664931,101645.07638888888,290.8940158420139,101051.02083333331,278.81922743055554,2.8794691297743054,75.0,49.0,99.0,23.0,34.0,70.0,1.4
