,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.4661676934424868,100155.56515957449,301.9714926861702,95368.54122340426,291.50352705285906,-0.2898997854679189,103.0,77.0,85.0,6.0,19.0,182.0,1.02
Tianjin,-1.22880507960464,100080.88825757576,303.6261245265151,99790.32007575755,293.85500266335225,0.5203908284505209,95.0,71.0,91.0,10.0,22.0,157.0,1.29
Shijiazhuang,-0.2322353786892361,100072.20138888888,304.57166883680554,96292.17361111112,291.7262641059028,0.8946584065755209,76.0,41.0,97.0,20.0,34.0,181.0,0.99
Tangshan,-1.6729092068142362,100120.90972222222,302.54144965277777,98932.20138888888,293.32158745659723,0.6338077121310763,44.0,31.0,44.0,20.0,33.0,128.0,1.45
Langfang,-0.806817626953125,100055.08125,304.601171875,99855.6625,293.208056640625,0.0590789794921875,78.0,57.0,105.0,6.0,14.0,161.0,0.97
Baoding,-1.0053640512319713,100110.11057692308,303.55506310096155,95730.15865384616,291.0411095252404,0.4013566237229567,60.0,40.0,70.0,16.0,21.0,168.0,0.67
Cangzhou,0.382269287109375,100061.70625,304.87080078125,99948.6125,293.753662109375,1.5025604248046875,54.0,30.0,56.0,14.0,16.0,163.0,0.6
Hengshui,0.4245707194010417,100045.5625,305.17578125,99776.0625,293.99609375,2.5604705810546875,68.0,49.0,77.0,18.0,14.0,167.0,1.2
Xingtai,-0.3685127027107007,100084.32007575755,304.3756510416667,97649.65340909093,293.2620812618371,1.9270255348899148,91.0,38.0,107.0,38.0,29.0,193.0,2.4
Handan,-0.4226042648841595,100116.98922413791,304.17827316810343,97010.01077586209,292.72640254579744,1.2962304477033944,96.0,60.0,104.0,25.0,18.0,197.0,1.15
Taiyuan,0.2559031610903532,100385.03532608696,299.9461616847826,86985.43206521739,286.17551587975544,-0.7364734152088994,71.0,49.0,91.0,19.0,39.0,133.0,1.03
Yangquan,0.833221435546875,100281.51785714286,301.29603794642856,89524.70535714286,287.8484584263393,-1.0561065673828125,59.0,23.0,39.0,22.0,21.0,167.0,0.77
Changzhi,-0.508380126953125,100359.76607142856,299.92885044642856,88458.41964285714,287.80889369419646,-1.5947505405970983,69.0,50.0,80.0,28.0,37.0,161.0,1.22
Jincheng,-0.565598197605299,100322.47010869563,300.31283967391306,90282.77989130437,290.08371900475544,-1.398030820100204,90.0,67.0,99.0,30.0,28.0,174.0,3.42
Jinan,0.4144021311113911,100156.69556451614,302.8542716733871,98480.3366935484,293.8216277091734,0.9576913156817036,57.0,35.0,63.0,11.0,22.0,156.0,0.92
Zibo,-0.070098876953125,100164.21726190476,302.85035342261904,98088.08630952382,292.6046898251488,-0.0762423560732886,93.0,38.0,71.0,22.0,20.0,194.0,0.95
Jining,0.64794921875,100170.40234375,302.60943603515625,99282.46875,294.2105712890625,0.2494964599609375,48.0,26.0,44.0,12.0,11.0,154.0,0.65
Dezhou,0.660858154296875,100094.54807692308,304.04770132211536,99788.10096153848,294.65882286658655,2.04586909367488,55.0,33.0,59.0,6.0,7.0,153.0,0.5
Liaocheng,0.288154884620949,100103.51157407407,304.42288773148147,99638.67361111112,294.3379900896991,2.000425550672743,55.0,39.0,59.0,9.0,11.0,147.0,0.73
Binzhou,0.618377685546875,100108.77083333331,303.77452256944446,99876.30324074074,294.170238353588,0.9545632821542246,69.0,50.0,66.0,22.0,20.0,157.0,1.37
Heze,0.6393293900923296,100148.10037878789,303.9958570075757,99571.01704545454,293.36263760653407,1.0904074004202178,56.0,30.0,61.0,6.0,10.0,139.0,0.53
Zhengzhou,0.759124755859375,100151.97395833331,303.9052734375,97973.9375,293.5613606770833,0.4064585367838542,65.0,37.0,79.0,7.0,24.0,147.0,0.96
Kaifeng,0.8402433849516369,100145.78273809524,304.1108630952381,99369.5625,293.0759509858631,1.4103182838076638,71.0,42.0,91.0,6.0,23.0,140.0,0.93
Anyang,-0.4335924231487771,100115.40489130437,304.8074898097826,97851.21467391304,292.336181640625,1.0725024679432744,85.0,45.0,119.0,14.0,24.0,170.0,1.57
Hebi,-0.5244174533420138,100100.04861111112,305.3990885416667,98256.22916666669,292.2422146267361,0.9954342312282988,68.0,44.0,67.0,6.0,13.0,174.0,0.63
Xinxiang,-0.0443531383167613,100135.3125,304.42338423295456,97863.88068181818,292.67984286221593,1.1369420831853694,77.0,39.0,104.0,14.0,31.0,118.0,1.13
Jiaozuo,0.325604248046875,100148.1625,304.1889322916667,96735.62916666668,292.802978515625,0.4203908284505208,73.0,53.0,70.0,9.0,20.0,151.0,1.27
Puyang,0.2260165744357639,100107.93055555556,304.9070095486111,99533.67361111112,293.45933702256946,1.739900377061632,48.0,25.0,48.0,5.0,13.0,134.0,0.7
