,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0265915241647273,100610.3869680851,293.5978120844415,95760.91622340426,291.8264315990692,0.5534375779172207,27.0,15.0,27.0,3.0,18.0,56.0,0.45
Tianjin,-0.8640964392459753,100517.00946969698,295.0782581676136,100221.9375,292.7969785748106,-0.8713406649502841,46.0,26.0,46.0,7.0,25.0,70.0,0.67
Shijiazhuang,0.9017825656467012,100562.72916666669,293.13856336805554,96717.49305555556,292.0651041666667,-0.649261474609375,40.0,22.0,40.0,3.0,31.0,57.0,0.45
Tangshan,-1.0760006374782989,100553.79166666669,294.39990234375,99345.96527777778,292.27544487847223,-1.0687764485677085,40.0,20.0,40.0,3.0,24.0,65.0,0.65
Langfang,0.3682647705078125,100512.0375,294.90712890625,100309.5875,292.88564453125,-0.108343505859375,27.0,16.0,27.0,5.0,29.0,66.0,0.47
Baoding,1.049420870267428,100591.70673076923,292.8996018629808,96146.6875,291.9123722956731,-0.6351200984074519,34.0,15.0,34.0,7.0,26.0,69.0,0.32
Cangzhou,0.5510284423828125,100459.35625,295.435498046875,100344.3625,293.795947265625,-1.863861083984375,37.0,9.0,37.0,10.0,15.0,100.0,0.45
Hengshui,0.4802195231119792,100472.47916666669,294.48828125,100198.47916666669,293.1434733072917,-1.554534912109375,34.0,12.0,34.0,10.0,13.0,84.0,0.37
Xingtai,0.662211562647964,100513.3428030303,293.63205788352275,98039.81628787878,292.5192205255682,-0.8269810532078599,39.0,20.0,39.0,5.0,8.0,98.0,0.4
Handan,0.4030388141500539,100523.76939655172,294.11215315193965,97364.5926724138,292.5626178609914,-1.2263257256869613,42.0,25.0,42.0,5.0,11.0,92.0,0.53
Taiyuan,-1.1696704366932744,100683.76902173914,291.1055324388587,87120.58967391304,289.5801842730978,-0.5369355574898098,41.0,24.0,41.0,4.0,34.0,41.0,0.53
Yangquan,0.262998308454241,100697.95535714286,289.5505719866072,89778.22321428571,289.20263671875,-0.3256007603236607,53.0,26.0,56.0,13.0,42.0,29.0,0.88
Changzhi,-0.7160614013671875,100650.70535714286,292.5888811383929,88602.82321428572,291.45297154017857,0.2562491280691964,33.0,20.0,33.0,10.0,11.0,93.0,0.89
Jincheng,-0.563479879628057,100644.42119565218,293.99411939538044,90475.50271739133,291.8509893002717,0.8013796599014945,28.0,15.0,28.0,4.0,9.0,86.0,0.6
Jinan,0.1036903627457157,100400.45766129032,297.15289503528226,98710.38911290324,295.452888734879,-2.052408526020665,52.0,34.0,53.0,8.0,17.0,88.0,0.74
Zibo,0.2887842087518601,100394.15773809524,297.86497860863096,98302.98511904762,296.1193033854167,-1.3759402320498513,51.0,36.0,50.0,12.0,33.0,64.0,0.54
Jining,0.2630462646484375,100311.9140625,297.6881103515625,99418.03125,296.3956298828125,-2.533203125,58.0,41.0,50.0,5.0,8.0,83.0,0.8
Dezhou,0.2822559063251202,100425.4471153846,296.20248647836536,100114.59134615384,294.43881460336536,-2.6257112943209133,32.0,16.0,32.0,9.0,12.0,86.0,0.55
Liaocheng,0.208830091688368,100427.27546296296,295.5647967303241,99954.75231481482,293.267162181713,-2.8278096516927085,35.0,21.0,35.0,6.0,10.0,70.0,0.62
Binzhou,0.1870201958550347,100390.8125,297.816966869213,100155.78935185184,295.9005533854167,-1.8441942003038196,47.0,33.0,39.0,8.0,11.0,106.0,0.5
Heze,-0.0146646210641571,100353.85037878789,296.8896336410985,99768.9678030303,294.4852479876894,-3.008000229344224,43.0,26.0,43.0,5.0,10.0,79.0,0.35
Zhengzhou,-2.0126190185546875,100473.29166666669,297.2431640625,98263.77083333331,292.9586588541667,-1.4896341959635415,33.0,21.0,33.0,4.0,8.0,103.0,0.54
Kaifeng,-0.9981856573195684,100405.5625,297.3248930431548,99618.22321428572,293.8682803199405,-2.772703624906994,30.0,19.0,27.0,4.0,7.0,96.0,0.53
Anyang,0.001864889393682,100495.54076086955,295.41404127038044,98193.02445652174,292.64828889266306,-2.2002762504245923,35.0,23.0,35.0,5.0,11.0,89.0,0.42
Hebi,-0.3267601860894097,100495.14583333331,296.0788302951389,98616.15972222222,292.67833116319446,-2.37251451280382,45.0,30.0,45.0,8.0,11.0,78.0,0.55
Xinxiang,-0.992188887162642,100483.47159090907,296.30570845170456,98179.52840909093,292.64706143465907,-1.960784912109375,46.0,22.0,46.0,5.0,17.0,75.0,0.63
Jiaozuo,-1.1580535888671877,100530.54583333334,296.7205403645833,97065.60416666669,292.45237630208334,0.0038960774739583,43.0,30.0,42.0,5.0,14.0,76.0,0.63
Puyang,0.0206247965494791,100417.90972222222,295.8117947048611,99833.99305555556,292.9850802951389,-3.076290554470486,41.0,29.0,29.0,3.0,9.0,76.0,0.4
