,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0978120844414894,103169.13563829788,282.26087204953456,97997.03457446808,265.53426701971824,-0.8116935567652925,50.0,8.0,50.0,2.0,9.0,76.0,0.23
Tianjin,-5.589651396780303,103145.98106060606,283.61750562263256,102831.07196969698,266.2710270737157,0.0986087683475378,187.0,28.0,323.0,6.0,19.0,60.0,0.54
Shijiazhuang,-3.0948350694444446,103027.64583333331,284.0785861545139,98977.34722222222,269.97818162706164,-2.338141547309028,145.0,41.0,240.0,8.0,31.0,47.0,0.53
Tangshan,-4.307020399305555,103176.0625,281.66908094618054,101881.31944444444,261.86864386664496,-2.2708943684895835,153.0,41.0,255.0,35.0,37.0,47.0,1.5
Langfang,-4.8703125,103121.7125,284.679248046875,102905.925,267.8031707763672,0.50076904296875,270.0,41.0,399.0,7.0,15.0,51.0,0.57
Baoding,-3.3826810396634617,103074.75,284.13854041466345,98396.70192307692,268.6441263052133,-0.1230515700120192,271.0,37.0,400.0,8.0,11.0,58.0,0.33
Cangzhou,-7.9756103515625,103048.86875,283.09443359375,102926.075,270.8504364013672,-0.56031494140625,129.0,36.0,207.0,8.0,11.0,68.0,0.57
Hengshui,-7.946004231770833,102876.82291666669,283.8875325520833,102586.08333333331,271.0665334065755,-1.87139892578125,144.0,58.0,237.0,10.0,24.0,53.0,0.57
Xingtai,-2.6087091619318183,102761.47348484848,284.26659416429925,100173.61742424245,271.74818142977625,-4.46856689453125,83.0,26.0,116.0,10.0,29.0,55.0,0.65
Handan,0.2301488415948276,102592.875,284.44638166756465,99326.5474137931,273.93805089490166,-3.49884033203125,90.0,54.0,129.0,28.0,55.0,28.0,1.82
Taiyuan,-1.0361540421195652,102817.73369565218,278.94281801970106,88691.59239130435,268.5298946214759,-0.7620876146399457,83.0,41.0,115.0,22.0,65.0,7.0,0.69
Yangquan,-2.988978794642857,103068.08928571428,280.30862862723217,91585.80357142857,267.6401127406529,-1.5577828543526786,69.0,43.0,88.0,28.0,61.0,20.0,0.98
Changzhi,-0.1240094866071428,102614.64642857145,280.68203822544643,90146.71785714284,271.1266919817243,-1.7112008231026783,88.0,65.0,113.0,31.0,49.0,34.0,2.32
Jincheng,0.2973208220108695,102588.70108695651,281.7250870414402,92064.94021739133,273.1937872845194,-2.2131745711616846,116.0,87.0,181.0,26.0,57.0,18.0,6.16
Jinan,-4.647256174395161,102763.39112903226,283.84429340977823,100978.02016129032,273.2694195162865,-1.9732921969506048,96.0,66.0,142.0,19.0,57.0,47.0,1.22
Zibo,-5.366838727678571,102871.50595238096,282.9876185825893,100648.04166666669,271.27334376743863,-3.1947573707217263,296.0,48.0,417.0,10.0,21.0,64.0,0.47
Jining,-0.601043701171875,102563.1171875,285.04833984375,101627.8125,278.11351013183594,-0.21466064453125,93.0,69.0,94.0,21.0,64.0,33.0,0.9
Dezhou,-7.141338641826923,102841.81730769233,283.53603891225964,102513.02884615384,271.57321284367487,-1.9461810772235577,469.0,43.0,569.0,9.0,16.0,61.0,0.53
Liaocheng,-2.2614836516203702,102600.18055555556,284.3158365885417,102105.81944444444,275.93707557960795,-1.1472416630497686,150.0,115.0,165.0,59.0,55.0,29.0,0.93
Binzhou,-7.821162471064815,102998.80092592593,282.6098904079861,102747.7824074074,269.83016007034865,-2.496814869068287,177.0,32.0,303.0,18.0,13.0,70.0,0.5
Heze,0.1920720880681818,102512.48106060606,284.86135031960225,101906.55681818182,278.6914816191702,0.6496859463778409,118.0,89.0,146.0,23.0,33.0,49.0,0.77
Zhengzhou,1.9468587239583333,102515.04166666669,284.71044921875,100220.66666666669,278.0793914794922,-0.0959676106770833,121.0,92.0,95.0,14.0,51.0,41.0,0.89
Kaifeng,0.4442196800595238,102491.66071428572,284.5891810825893,101676.70833333331,279.8390059698196,0.5661708286830357,136.0,104.0,148.0,12.0,67.0,12.0,1.23
Anyang,0.9171407948369564,102488.38586956522,284.8729301120924,100120.15760869563,276.79976554538894,-0.8043770168138586,80.0,59.0,103.0,21.0,54.0,31.0,1.33
Hebi,1.0344509548611112,102463.20833333331,285.082763671875,100533.59722222222,277.8512827555339,-0.7854071723090278,80.0,57.0,110.0,11.0,49.0,22.0,1.03
Xinxiang,0.8552911931818182,102479.60227272728,284.62502219460225,100104.10227272728,277.5104328502308,-0.2563864968039773,108.0,81.0,137.0,69.0,71.0,9.0,1.13
Jiaozuo,1.59931640625,102522.725,284.0750813802084,98940.64166666666,276.86378275553386,-1.0119913736979167,88.0,65.0,110.0,16.0,58.0,17.0,1.0
Puyang,0.4193793402777778,102494.29166666669,284.6983235677083,101890.04166666669,277.1025848388672,0.5991414388020834,148.0,113.0,150.0,13.0,57.0,19.0,1.0
