,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.453137661548371,101724.20611702128,288.545098487367,96764.7805851064,271.6100346991356,-0.0521636313580452,62.0,23.0,73.0,2.0,29.0,53.0,0.4
Tianjin,2.248302575313684,101821.60795454546,288.1544004498106,101518.58522727272,271.3502086292614,0.2770191539417613,65.0,31.0,79.0,9.0,21.0,85.0,0.59
Shijiazhuang,1.1004791259765625,101835.65972222222,292.5130208333333,97926.03472222222,274.3856608072917,1.680260552300347,80.0,29.0,109.0,12.0,32.0,74.0,0.59
Tangshan,2.5492367214626737,101778.90277777778,286.8556315104167,100539.70138888888,271.2515462239583,-0.6542934841579862,49.0,16.0,49.0,5.0,16.0,80.0,0.38
Langfang,1.7516998291015624,101815.55,289.1955078125,101606.1625,271.409912109375,0.807745361328125,55.0,16.0,59.0,5.0,24.0,68.0,0.4
Baoding,1.7098541259765625,101763.12980769233,291.2282902644231,97242.12019230767,273.0636455829327,1.5599200908954327,71.0,27.0,92.0,10.0,19.0,88.0,0.71
Cangzhou,2.6150054931640625,101884.925,289.9048828125,101766.3125,272.517138671875,2.083111572265625,52.0,17.0,53.0,9.0,17.0,89.0,0.38
Hengshui,1.872044881184896,101926.35416666669,290.8206380208333,101644.47916666669,272.9752604166667,2.4332173665364585,61.0,33.0,71.0,12.0,14.0,94.0,0.37
Xingtai,0.5943608139500474,101932.19128787878,291.6916873816288,99414.07007575755,274.1258951822917,2.1763444380326704,103.0,64.0,155.0,38.0,36.0,79.0,2.95
Handan,0.3746322105670797,101978.4676724138,291.33598801185343,98762.20905172414,275.3118686018319,1.6905612287850216,81.0,46.0,111.0,21.0,23.0,89.0,1.2
Taiyuan,1.3909746252972146,101952.11684782608,290.1176333220109,88122.52989130435,268.1503800101902,0.4653837784476902,66.0,30.0,82.0,25.0,36.0,67.0,0.97
Yangquan,2.261437552315848,101877.77678571428,291.4656110491072,90769.88392857143,270.897705078125,-0.0095955984933035,83.0,40.0,115.0,73.0,51.0,56.0,0.88
Changzhi,0.311325945172991,101977.34821428572,290.32897600446427,89701.3125,273.06692940848217,0.045928955078125,135.0,103.0,169.0,45.0,50.0,101.0,2.36
Jincheng,0.4054532258406929,102015.08423913045,290.5122494904891,91652.26902173914,276.96262525475544,0.016249946925951,112.0,73.0,174.0,11.0,38.0,94.0,1.76
Jinan,1.099368679908014,101993.47379032258,289.9683877268145,100254.9254032258,277.8480263986895,0.6969181183845766,94.0,48.0,138.0,20.0,42.0,80.0,1.29
Zibo,0.9728865850539434,101964.32440476192,290.2413271949405,99815.26488095238,277.6872791108631,0.5296064104352679,88.0,55.0,125.0,18.0,36.0,101.0,0.74
Jining,0.3313140869140625,102062.4375,289.57525634765625,101137.03125,282.1434326171875,0.717498779296875,79.0,58.0,101.0,17.0,31.0,66.0,1.1
Dezhou,1.546862088716947,101988.20673076923,289.60347806490387,101667.35096153848,274.00137094350964,1.324249267578125,65.0,23.0,79.0,9.0,14.0,85.0,0.52
Liaocheng,0.7554180003978588,102041.30324074074,289.6428855613426,101553.83101851853,274.82670536747685,0.9519619411892362,78.0,33.0,105.0,15.0,35.0,72.0,0.78
Binzhou,2.202864470305266,101958.42361111112,289.03184678819446,101715.7199074074,274.00364402488424,0.900421142578125,68.0,36.0,85.0,33.0,18.0,89.0,1.27
Heze,0.2998828309955019,102103.85795454546,289.8737423058712,101499.82765151517,278.00030332623106,-0.3146889426491477,83.0,44.0,116.0,18.0,23.0,79.0,0.55
Zhengzhou,0.5268707275390625,102116.32291666669,290.7744140625,99849.52083333331,277.6183268229167,-0.2534281412760417,83.0,46.0,116.0,10.0,28.0,83.0,0.8
Kaifeng,0.1851726713634672,102134.45535714286,290.4727260044643,101322.97916666669,276.3308803013393,-1.0853024437313987,72.0,30.0,93.0,12.0,11.0,100.0,0.55
Anyang,0.3068204133406929,102047.38858695651,290.43701171875,99694.83423913045,276.22493843410325,1.3456911833389946,92.0,50.0,133.0,19.0,35.0,84.0,1.56
Hebi,0.4304758707682292,102063.20138888888,290.27989366319446,100137.97916666669,276.55579969618054,1.6828647189670138,91.0,59.0,132.0,17.0,27.0,81.0,1.12
Xinxiang,0.5629036643288352,102097.23295454546,290.1749378551136,99737.49431818182,276.58298561789775,0.8661526766690341,89.0,57.0,128.0,18.0,24.0,88.0,0.96
Jiaozuo,0.9307362874348958,102079.47916666669,290.96708984375,98536.24583333332,278.269384765625,0.9436503092447917,82.0,51.0,113.0,17.0,19.0,89.0,0.75
Puyang,0.5189632839626737,102079.40972222222,289.70600043402777,101477.14583333331,275.10365125868054,0.6550869411892362,63.0,32.0,76.0,10.0,20.0,95.0,0.33
