,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.4663819657995347,101109.32712765958,297.63179438164894,96235.29787234042,279.2156333111702,-2.624195504695811,22.0,7.0,13.0,2.0,7.0,69.0,0.26
Tianjin,2.3279317220052085,101125.53409090907,299.7003136837121,100830.27272727272,281.73153409090907,-3.0739884810014204,28.0,6.0,14.0,3.0,9.0,89.0,0.39
Shijiazhuang,1.7278883192274306,101317.47222222222,299.37299262152777,97447.58333333331,280.54389105902777,-1.8046841091579864,27.0,10.0,18.0,8.0,9.0,87.0,0.26
Tangshan,2.659908718532986,101058.45138888888,298.8205837673611,99850.19444444444,281.3904079861111,-2.0983039008246527,28.0,13.0,15.0,12.0,6.0,91.0,0.4
Langfang,2.263885498046875,101141.45,300.44619140625,100938.5,281.33505859375,-2.782586669921875,25.0,9.0,18.0,3.0,15.0,80.0,0.4
Baoding,2.230381892277644,101248.95673076923,298.5862004206731,96772.6153846154,280.3036358173077,-2.1465665377103367,29.0,5.0,10.0,4.0,10.0,94.0,0.2
Cangzhou,1.542254638671875,101200.3875,300.354052734375,101085.05,281.15400390625,-3.262103271484375,32.0,9.0,22.0,9.0,11.0,102.0,0.15
Hengshui,1.4239603678385415,101243.38541666669,301.4459635416667,100968.75,280.1253255208333,-2.7936299641927085,31.0,9.0,11.0,6.0,4.0,100.0,0.3
Xingtai,1.0598505193536931,101299.98863636365,300.52743252840907,98812.84848484848,280.1339370265151,-2.3976153749408144,28.0,5.0,11.0,4.0,7.0,90.0,0.3
Handan,0.6789329791891163,101320.88362068964,300.29663927801727,98149.03448275862,280.0336745689655,-2.016108019598599,32.0,5.0,17.0,4.0,9.0,101.0,0.23
Taiyuan,2.4044149647588315,101583.02717391304,293.16317085597825,87850.52173913043,276.7521229619565,-3.5112954844599185,39.0,8.0,39.0,6.0,11.0,76.0,0.38
Yangquan,2.849788120814732,101461.28571428572,294.72963169642856,90442.71428571428,278.65011160714283,-3.084477015904018,25.0,7.0,11.0,4.0,9.0,81.0,0.3
Changzhi,1.8713841029575893,101492.56071428572,295.5300502232143,89336.2,276.2378348214286,-2.690113176618304,32.0,7.0,20.0,7.0,5.0,101.0,0.5
Jincheng,2.0154458750849185,101447.10326086955,297.5577870244565,91218.60869565218,275.5486582880435,-1.93919969641644,33.0,7.0,19.0,6.0,4.0,104.0,0.38
Jinan,1.6202284289944555,101214.93145161292,300.09422253024195,99510.67741935483,280.42168598790323,-3.687713623046875,31.0,3.0,25.0,5.0,6.0,99.0,0.31
Zibo,2.1648922874813987,101154.72023809524,300.0305524553572,99045.28571428572,280.2455357142857,-3.733007521856399,34.0,13.0,33.0,10.0,11.0,110.0,0.53
Jining,0.731903076171875,101237.34375,300.3553466796875,100335.90625,281.6763916015625,-3.889617919921875,29.0,12.0,20.0,7.0,15.0,94.0,0.3
Dezhou,1.3135587252103365,101218.20192307692,301.05220853365387,100906.26923076923,280.70064603365387,-3.467799260066106,31.0,2.0,19.0,4.0,6.0,100.0,0.3
Liaocheng,1.1256386085792824,101264.4675925926,301.27195457175924,100791.22222222222,281.0377604166667,-3.165108009620949,33.0,3.0,24.0,5.0,9.0,105.0,0.25
Binzhou,1.7320115831163194,101164.40277777778,300.3894314236111,100927.77777777778,281.5220630787037,-3.801067211009838,31.0,1.0,20.0,6.0,7.0,100.0,0.53
Heze,0.0990609833688447,101280.55681818182,301.30424360795456,100693.81818181818,280.2595288825757,-3.818306662819602,32.0,2.0,28.0,6.0,18.0,101.0,0.5
Zhengzhou,1.2630716959635415,101359.34375,301.363525390625,99142.75,278.4436848958333,-1.7406107584635415,35.0,11.0,24.0,8.0,12.0,113.0,0.46
Kaifeng,0.0181288946242559,101305.69642857143,302.2158203125,100516.90476190476,278.37276785714283,-3.3003903343563987,40.0,10.0,40.0,7.0,9.0,105.0,0.5
Anyang,0.4706513778023097,101326.45108695651,301.0683169157609,99015.95652173914,279.3504585597826,-2.4321939219599185,33.0,10.0,26.0,11.0,9.0,106.0,0.7
Hebi,0.1149325900607639,101319.79166666669,301.79286024305554,99438.55555555556,278.25868055555554,-2.230899386935764,36.0,8.0,19.0,10.0,11.0,114.0,0.67
Xinxiang,0.4390231045809659,101316.64772727272,301.873046875,99004.09090909093,277.0812322443182,-1.7513233531605117,33.0,7.0,13.0,4.0,6.0,104.0,0.25
Jiaozuo,1.763543701171875,101353.925,301.3130859375,97878.93333333332,277.3313802083333,0.0422342936197916,34.0,7.0,14.0,8.0,12.0,108.0,0.33
Puyang,0.8130662706163194,101295.56944444444,301.3590494791667,100710.77777777778,280.7076822916667,-3.1832648383246527,33.0,9.0,24.0,11.0,8.0,105.0,0.55
