,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0080355380443815,100571.46675531915,296.06504529587767,95725.9454787234,292.0543498587101,1.5218314312874002,51.0,36.0,47.0,3.0,26.0,65.0,0.72
Tianjin,-2.685029463334517,100514.30113636365,297.2000917376894,100219.74431818182,295.1049434777462,1.884737419359612,56.0,40.0,56.0,5.0,28.0,44.0,1.24
Shijiazhuang,-2.002863566080729,100399.71527777778,298.61170789930554,96585.39583333331,290.6944173177083,0.7963782416449653,64.0,35.0,77.0,12.0,29.0,127.0,0.41
Tangshan,-1.9656456841362848,100589.26388888888,295.7828776041667,99382.89583333331,293.76836480034723,1.2630123562282989,48.0,32.0,48.0,12.0,20.0,48.0,0.53
Langfang,-2.8506011962890625,100468.325,297.93154296875,100266.0625,294.970263671875,1.9211395263671875,53.0,31.0,55.0,7.0,32.0,54.0,1.0
Baoding,-2.05990483210637,100492.71634615384,297.2038010817308,96062.1971153846,291.9752666766827,0.6992269662710336,53.0,37.0,55.0,12.0,14.0,90.0,0.6
Cangzhou,-3.5683746337890625,100434.675,297.79453125,100320.0625,295.29296875,1.4599334716796877,42.0,24.0,42.0,10.0,25.0,45.0,0.17
Hengshui,-4.050023396809896,100348.69791666669,299.5926920572917,100076.52083333331,293.988037109375,1.2796681722005208,48.0,29.0,48.0,10.0,13.0,78.0,0.45
Xingtai,-2.3171613288648203,100351.35037878789,299.615693063447,97896.5625,291.25681374289775,0.7415378454959753,65.0,35.0,79.0,23.0,30.0,146.0,1.03
Handan,-1.1540427372373383,100349.93318965516,299.0248349946121,97219.49353448275,291.7231024380388,0.5479141761516703,73.0,42.0,95.0,19.0,31.0,159.0,0.88
Taiyuan,-1.639154185419497,100572.29619565218,293.0017195991848,87075.17119565218,287.05849821671194,0.554584669030231,68.0,43.0,85.0,5.0,40.0,131.0,0.66
Yangquan,-1.2409471784319197,100566.86607142857,293.53955078125,89718.91964285714,287.87510463169644,0.4534497942243303,81.0,51.0,111.0,20.0,40.0,131.0,1.13
Changzhi,-1.486203874860491,100559.15178571428,293.7947126116072,88570.10535714286,288.7508021763393,0.6663543701171875,94.0,48.0,76.0,11.0,22.0,195.0,0.96
Jincheng,-1.5003973919412363,100478.88858695651,294.82322095788044,90373.04076086955,290.2594153362772,0.1072765847911005,101.0,69.0,151.0,11.0,49.0,146.0,0.94
Jinan,-2.235713343466482,100432.14314516127,297.79254347278226,98740.91733870968,294.06658738659274,1.4148485737462198,60.0,25.0,70.0,8.0,25.0,94.0,0.69
Zibo,-1.9671841575985864,100497.25892857143,296.4617513020833,98396.80059523808,293.27340262276783,1.4239901588076638,37.0,14.0,37.0,7.0,20.0,87.0,0.9
Jining,-3.1477203369140625,100397.4296875,298.9473876953125,99501.78125,294.2054443359375,1.7790069580078125,56.0,28.0,62.0,10.0,13.0,111.0,0.8
Dezhou,-3.191834669846755,100382.0,298.4800555889423,100073.25480769233,294.2925368088942,0.5713348388671875,43.0,17.0,43.0,7.0,12.0,90.0,0.57
Liaocheng,-2.346984298140914,100312.92824074074,299.42037398726853,99845.34027777778,293.8648274739583,1.462592796043113,65.0,44.0,80.0,10.0,23.0,139.0,0.85
Binzhou,-2.720682214807581,100457.52546296296,297.4494538483796,100222.45138888888,294.9847638165509,0.9900812219690394,32.0,13.0,32.0,9.0,18.0,95.0,0.57
Heze,-2.690415353486032,100301.32007575755,300.2870945785985,99720.86553030302,295.175078420928,1.6606607148141572,83.0,51.0,116.0,12.0,60.0,115.0,1.03
Zhengzhou,-1.9372711181640625,100219.8125,300.62939453125,98038.52083333331,291.8168131510417,0.0820770263671875,76.0,53.0,102.0,5.0,36.0,155.0,0.91
Kaifeng,-2.41482180640811,100234.51488095238,301.08275204613096,99456.13392857143,293.14449637276783,1.2153778076171875,85.0,63.0,107.0,16.0,41.0,108.0,1.37
Anyang,-1.1904449462890625,100306.6875,299.80649201766306,98028.21467391304,292.4289126188859,0.6169572913128397,75.0,55.0,94.0,16.0,33.0,141.0,1.0
Hebi,-0.8141428629557291,100285.60416666669,300.1837565104167,98431.5625,292.63804796006946,-0.3087107340494792,73.0,37.0,95.0,15.0,38.0,128.0,0.97
Xinxiang,-1.4397347190163352,100277.38636363635,299.93923117897725,97994.5625,292.6000310724432,-0.1597553599964488,80.0,59.0,97.0,15.0,45.0,130.0,0.8
Jiaozuo,-1.4535308837890626,100266.95416666666,299.59352213541666,96838.02916666666,291.81638997395834,-0.8887888590494791,111.0,84.0,136.0,15.0,31.0,145.0,1.33
Puyang,-2.148669772677952,100282.73611111112,300.1941731770833,99705.39583333331,293.73961046006946,2.0041690402560763,88.0,50.0,126.0,17.0,34.0,102.0,1.02
