,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6553919366065492,100792.1050531915,302.8103183178192,95964.3989361702,279.22178357712767,3.377351801446144,107.0,52.0,76.0,10.0,22.0,214.0,0.71
Tianjin,0.0738058379202178,100836.13825757576,303.76518110795456,100543.40151515152,278.2834990530303,2.861855246803977,84.0,46.0,79.0,26.0,29.0,187.0,1.14
Shijiazhuang,-1.7161814371744792,100823.11111111112,302.03016493055554,96986.80555555556,281.96044921875,1.5553995768229167,105.0,35.0,72.0,24.0,18.0,210.0,0.51
Tangshan,2.374720255533854,100829.56944444444,302.8128255208333,99633.47222222222,278.2848849826389,2.815029568142361,108.0,27.0,54.0,23.0,17.0,216.0,1.07
Langfang,-0.1294952392578125,100806.3,304.88759765625,100605.2,277.26337890625,2.80469970703125,101.0,18.0,55.0,15.0,18.0,202.0,0.67
Baoding,-0.7987260084885818,100830.15384615384,301.92416616586536,96393.32692307692,280.3311298076923,2.6957491361177883,78.0,21.0,55.0,25.0,17.0,182.0,0.66
Cangzhou,-1.8865753173828128,100848.0125,303.0685546875,100733.525,278.17060546875,1.76048583984375,89.0,17.0,40.0,22.0,25.0,191.0,0.51
Hengshui,-1.9513702392578125,100825.6875,303.5045572916667,100553.04166666669,277.1160481770833,0.8578898111979166,83.0,8.0,26.0,12.0,13.0,186.0,0.33
Xingtai,-1.931165752988873,100839.75946969698,302.1656309185606,98367.85606060606,281.02367424242425,0.6075938831676136,42.0,17.0,37.0,27.0,17.0,133.0,0.42
Handan,-1.7698053820379849,100850.85560344828,301.4014345366379,97696.66379310343,283.1398168103448,0.4780294484105603,68.0,13.0,39.0,19.0,20.0,174.0,0.44
Taiyuan,-1.191976132600204,100874.95380434782,296.6711531929348,87323.25,282.5876358695652,1.4875886336616848,131.0,100.0,190.0,63.0,23.0,206.0,1.46
Yangquan,-2.352772303989956,100872.33035714286,298.0813337053572,89982.46428571429,283.1224888392857,0.9113682338169644,99.0,45.0,101.0,52.0,15.0,199.0,1.44
Changzhi,-0.3328922816685268,101007.5767857143,293.9848493303571,88923.53571428571,283.7573102678571,1.5178135463169642,94.0,70.0,104.0,23.0,27.0,169.0,1.36
Jincheng,-0.0026503853175951,101078.51902173914,293.6753141983696,90849.85869565218,285.4871773097826,2.038497261379076,69.0,50.0,73.0,23.0,16.0,105.0,1.05
Jinan,-0.7533406903666835,100871.5625,301.50003150201616,99179.12096774194,282.70766129032256,1.5384698683215725,89.0,51.0,127.0,41.0,34.0,189.0,1.28
Zibo,-2.0255541120256697,100891.40773809524,301.4094587053572,98795.53571428572,280.0345982142857,1.5403674897693451,95.0,29.0,62.0,27.0,20.0,196.0,0.79
Jining,-0.5883026123046875,100897.5703125,300.89337158203125,100000.6875,284.04766845703125,1.780487060546875,76.0,46.0,86.0,42.0,25.0,181.0,1.24
Dezhou,-1.3268773005558894,100842.76442307692,302.78958834134613,100533.1346153846,280.3669621394231,1.2496666541466346,95.0,23.0,58.0,20.0,14.0,196.0,0.64
Liaocheng,-0.8205018220124422,100832.72916666669,302.58445457175924,100362.87962962964,283.5494791666667,0.9861088505497684,66.0,32.0,82.0,35.0,25.0,147.0,1.21
Binzhou,-2.14320147479022,100869.97916666669,302.53851996527777,100634.99074074074,279.97612847222223,1.8263866283275465,52.0,23.0,53.0,31.0,10.0,128.0,0.92
Heze,-0.3673340768525094,100909.94886363635,300.6273378314394,100324.64393939394,285.3883759469697,2.223390521425189,69.0,26.0,87.0,30.0,18.0,148.0,0.85
Zhengzhou,0.0206756591796875,100977.78125,297.3004557291667,98755.25,288.7928873697917,0.5498250325520834,100.0,75.0,118.0,31.0,50.0,131.0,1.78
Kaifeng,-0.6013539632161459,100942.87202380953,298.8470517113095,100152.86904761904,288.50753348214283,1.3105032784598214,99.0,74.0,126.0,27.0,46.0,78.0,1.91
Anyang,-1.292095018469769,100857.33423913045,301.4003481657609,98558.51086956522,285.3018002717391,0.7442971934442935,64.0,26.0,53.0,29.0,21.0,171.0,0.69
Hebi,-1.1916317409939237,100855.97916666669,301.8193359375,98984.47222222222,284.7947048611111,0.69219970703125,51.0,36.0,52.0,36.0,30.0,148.0,1.14
Xinxiang,-0.429109053178267,100908.10795454546,300.03080610795456,98601.02272727272,287.25071022727275,1.5523293235085227,99.0,74.0,122.0,74.0,49.0,148.0,1.58
Jiaozuo,0.2598439534505208,100990.27916666666,297.7564453125,97510.45,287.6234375,1.13341064453125,118.0,89.0,150.0,47.0,36.0,87.0,1.73
Puyang,-0.6684112548828125,100833.36805555556,302.37022569444446,100252.41666666669,286.5247395833333,1.3182305230034723,94.0,70.0,134.0,60.0,44.0,155.0,1.17
