,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8389889331574135,102691.6289893617,266.32424082654586,97365.11968085106,256.45420155626664,0.4830478100066489,59.0,42.0,55.0,14.0,56.0,19.0,1.08
Tianjin,0.8366296941583807,102741.28598484848,270.1728793057528,102417.98106060606,260.6116000088778,1.981471206202652,70.0,51.0,88.0,28.0,74.0,12.0,1.09
Shijiazhuang,-0.0876719156901041,102701.71527777778,269.49245198567706,98517.40277777778,260.4307929144965,1.2444797092013888,75.0,55.0,100.0,67.0,53.0,27.0,1.02
Tangshan,1.4831288655598958,102751.04166666669,269.04372151692706,101425.90277777778,259.55025906032984,1.0183512369791667,60.0,43.0,61.0,27.0,46.0,43.0,1.15
Langfang,0.5725006103515625,102730.15,269.9574584960937,102508.325,260.7281127929688,1.9947998046875,86.0,64.0,93.0,46.0,67.0,18.0,1.54
Baoding,0.8419529841496394,102732.42307692308,268.4423217773437,97869.35576923077,259.0291419396034,1.1403339092548077,73.0,53.0,92.0,60.0,60.0,27.0,1.68
Cangzhou,0.2421295166015625,102796.31875,270.9507690429688,102671.05,262.1125854492187,2.4474609375,80.0,59.0,93.0,60.0,63.0,27.0,1.35
Hengshui,-0.2144622802734375,102784.66666666669,271.76450602213544,102486.625,262.25856526692706,2.4651285807291665,108.0,81.0,122.0,39.0,86.0,36.0,1.62
Xingtai,-0.4098487622810132,102745.11931818182,270.8004834724195,100054.52651515152,261.83023163766575,2.173942797111742,81.0,59.0,111.0,74.0,80.0,12.0,1.13
Handan,-0.6407318115234375,102730.55818965516,271.1025117019127,99302.82327586209,261.62360040072736,1.7466788456357758,58.0,31.0,66.0,30.0,40.0,34.0,0.98
Taiyuan,0.3295042618461277,102626.41576086955,264.0986142365829,87903.24456521739,250.47203262992528,0.0494703209918478,68.0,46.0,86.0,93.0,44.0,9.0,1.61
Yangquan,0.6585148402622768,102619.70535714286,266.1267525809152,90791.08928571428,253.68489292689733,0.2283238002232142,90.0,47.0,130.0,125.0,66.0,14.0,1.2
Changzhi,0.5928619384765625,102621.4232142857,267.4177961077009,89615.71785714285,255.06304582868304,1.4758265904017858,70.0,51.0,85.0,143.0,39.0,51.0,2.27
Jincheng,-0.5523741348930027,102631.65489130437,270.2733764648437,91692.2445652174,256.41131591796875,0.5428466796875,57.0,30.0,63.0,199.0,71.0,32.0,1.39
Jinan,-1.1878273256363407,102900.44556451614,271.07308664629534,101048.21370967742,262.73345553490424,1.2803088772681452,72.0,47.0,94.0,34.0,50.0,24.0,1.0
Zibo,-0.5641414097377232,102944.90178571428,271.12949625651044,100645.56547619047,261.1512712751116,1.1397588820684523,66.0,44.0,81.0,57.0,62.0,15.0,1.5
Jining,-2.261947631835937,102886.359375,272.2620849609375,101910.625,264.4971923828125,0.314788818359375,71.0,47.0,92.0,46.0,57.0,23.0,0.9
Dezhou,-0.5382678692157452,102849.95673076923,271.48551588792066,102511.56730769233,262.37999079777643,2.0887826772836537,99.0,74.0,128.0,22.0,34.0,43.0,1.62
Liaocheng,-1.869138929578993,102814.60416666669,272.4393920898437,102301.7824074074,262.5470942744502,1.806265371817129,68.0,47.0,86.0,43.0,59.0,23.0,1.49
Binzhou,-0.1559951217086226,102884.23379629628,270.93874104817706,102626.56018518518,261.5204015661169,2.249950267650463,74.0,54.0,90.0,21.0,46.0,14.0,2.81
Heze,-2.373863913796165,102819.9375,273.52876235499525,102187.13257575755,263.94599868312025,1.2433675130208333,103.0,54.0,155.0,33.0,34.0,79.0,1.31
Zhengzhou,-1.1885426839192708,102702.01041666669,273.93174235026044,100329.29166666669,260.70290120442706,2.1667887369791665,73.0,32.0,96.0,19.0,62.0,36.0,0.92
Kaifeng,-2.146451677594866,102762.60416666669,274.8459211077009,101913.32738095238,262.85402425130206,1.9562581380208333,110.0,71.0,170.0,26.0,40.0,51.0,1.15
Anyang,-0.591564012610394,102720.9375,272.47234045940894,100230.41847826086,262.28869363536006,2.0916748046875,72.0,30.0,94.0,24.0,34.0,45.0,0.76
Hebi,-0.1743689643012153,102721.99305555556,272.47476535373266,100687.26388888888,262.7047186957465,2.2622477213541665,80.0,29.0,110.0,51.0,64.0,33.0,2.6
Xinxiang,-1.072727550159801,102726.63068181818,273.3474176580256,100234.96590909093,262.2193769975142,1.5829745205965908,86.0,43.0,122.0,71.0,41.0,38.0,1.52
Jiaozuo,-1.1141693115234377,102663.67083333334,272.91478271484374,98937.975,260.04998779296875,-0.0140543619791666,79.0,43.0,107.0,53.0,57.0,33.0,1.32
Puyang,-2.154240926106771,102774.49305555556,273.2900865342882,102142.04166666669,262.89352077907984,2.0008002387152777,77.0,33.0,103.0,21.0,31.0,54.0,1.54
