,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.504138378386802,102958.11968085106,278.28542116855056,97865.77127659574,273.0373275432181,-1.2242512804396608,29.0,7.0,29.0,3.0,30.0,22.0,0.36
Tianjin,2.0525591301195547,102871.94318181818,281.68913500236744,102565.35606060606,277.5427763967803,-1.6515738747336648,40.0,15.0,40.0,6.0,56.0,6.0,0.67
Shijiazhuang,1.4947052001953125,102989.81944444444,279.90801323784723,98981.22222222222,277.45659722222223,-0.0126800537109375,51.0,22.0,51.0,4.0,52.0,5.0,0.43
Tangshan,1.9461212158203125,102803.875,281.7926703559028,101546.94444444444,275.23008897569446,-2.1689029269748263,53.0,24.0,56.0,4.0,49.0,11.0,0.68
Langfang,1.8713653564453123,102911.275,280.792626953125,102701.05,277.47705078125,-1.1761566162109376,40.0,17.0,40.0,2.0,53.0,6.0,0.58
Baoding,1.3477888840895431,102981.08173076923,278.7485539362981,98332.17307692308,275.1731144831731,-0.6910529503455529,57.0,24.0,64.0,6.0,56.0,4.0,0.41
Cangzhou,1.9095245361328128,102902.4375,282.233154296875,102782.975,278.225,-1.2654388427734375,49.0,26.0,49.0,8.0,57.0,4.0,0.78
Hengshui,1.2984975179036458,102944.70833333331,282.4490559895833,102660.08333333331,279.88525390625,-0.1207936604817708,51.0,19.0,52.0,8.0,48.0,5.0,0.53
Xingtai,0.9916867342862216,102982.91287878789,281.9204915364583,100402.23484848483,279.1019028172349,-0.5217502478397253,41.0,16.0,41.0,4.0,40.0,3.0,0.82
Handan,0.4379972260573814,102991.34913793104,282.0196743669181,99696.06034482758,279.0294820851293,-1.1074571280643857,42.0,14.0,42.0,8.0,44.0,13.0,0.67
Taiyuan,0.7223716404127039,103130.30978260867,275.10150942595106,88886.27173913043,270.85888671875,-0.4850603186565896,57.0,23.0,64.0,6.0,44.0,3.0,0.72
Yangquan,1.0332794189453125,103062.39285714286,276.19737025669644,91649.25,271.9082728794643,0.0158495221819196,53.0,21.0,56.0,11.0,54.0,4.0,0.66
Changzhi,-0.2638606480189732,103026.76071428572,278.12705775669644,90424.75,275.29767020089287,-1.165958513532366,54.0,18.0,57.0,10.0,30.0,8.0,0.75
Jincheng,0.3739935833474864,103037.0054347826,280.3900624150815,92398.44565217392,278.25800356657606,-0.110782125721807,52.0,17.0,54.0,6.0,45.0,18.0,0.78
Jinan,0.3069216820501512,102887.34274193548,283.23402060231854,101109.04032258064,276.6068075856855,-2.2904490809286795,34.0,8.0,34.0,7.0,40.0,28.0,0.36
Zibo,1.2133621942429316,102832.30357142857,282.9107259114583,100627.60714285714,276.7333286830357,-2.313856579008557,37.0,17.0,37.0,17.0,42.0,24.0,0.53
Jining,-0.1264190673828125,102857.3203125,286.2479248046875,101918.21875,277.110595703125,-3.3152008056640625,32.0,7.0,32.0,8.0,36.0,26.0,0.43
Dezhou,0.9695023756760818,102911.16346153848,282.4233961838942,102586.90384615384,277.8666240985577,-1.7796947772686298,58.0,22.0,65.0,6.0,44.0,11.0,0.73
Liaocheng,-0.1746741400824653,102946.65277777778,283.69761827256946,102454.52777777778,279.3069480613426,-1.6905410201461226,46.0,11.0,46.0,7.0,32.0,26.0,0.44
Binzhou,1.728356820565683,102835.45833333331,283.56017614293984,102588.41666666669,277.8883282696759,-2.540222733109086,25.0,6.0,25.0,7.0,41.0,23.0,0.44
Heze,-0.4177888812440814,102925.29924242424,286.673095703125,102312.65909090907,278.0696466619318,-2.8910092440518467,39.0,13.0,39.0,15.0,34.0,26.0,0.38
Zhengzhou,0.9737497965494792,103050.83333333331,285.8235677083333,100726.91666666669,280.954345703125,-1.0493418375651042,50.0,20.0,50.0,5.0,51.0,8.0,0.71
Kaifeng,0.1200307210286458,102972.51785714286,286.9772251674107,102147.27380952382,279.87376767113096,-2.777584257579985,43.0,13.0,43.0,13.0,33.0,20.0,0.52
Anyang,0.5682446023692256,102989.77717391304,284.27083687160325,100588.18478260867,279.4430409307065,-1.0577080768087637,63.0,12.0,75.0,6.0,50.0,9.0,0.88
Hebi,1.0306209988064237,102999.45833333331,284.70977105034723,101041.19444444444,279.18896484375,-0.7368011474609375,57.0,19.0,63.0,7.0,38.0,11.0,0.6
Xinxiang,0.8196341774680398,103017.5,285.16714754971593,100604.79545454546,279.9454456676136,-0.5827706076882102,60.0,22.0,69.0,7.0,39.0,11.0,0.88
Jiaozuo,0.4532989501953125,103063.59166666666,284.509423828125,99428.01666666666,282.42516276041664,0.7921051025390625,51.0,23.0,51.0,6.0,33.0,18.0,0.53
Puyang,-0.2489471435546875,102959.44444444444,285.2749837239583,102350.58333333331,280.01524522569446,-1.5030771891276042,50.0,20.0,50.0,8.0,41.0,7.0,0.73
