,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.96871720983627,101729.49734042551,273.45411714594417,96535.01728723403,255.709130794444,-0.0991704413231382,66.0,34.0,82.0,21.0,31.0,58.0,0.5
Tianjin,2.7230062773733428,101744.22348484848,275.7759898792614,101430.06628787878,258.96470179702294,1.6334302497632576,153.0,117.0,213.0,71.0,38.0,57.0,1.2
Shijiazhuang,1.911181979709201,101869.80555555556,277.0077311197917,97795.04861111112,257.1904110378689,1.2599148220486112,58.0,25.0,65.0,39.0,37.0,52.0,0.63
Tangshan,3.210796780056424,101675.61805555556,273.7648383246528,100387.1875,257.35262891981336,1.2945014105902777,291.0,241.0,327.0,105.0,50.0,65.0,1.44
Langfang,2.0790802001953126,101752.05,276.415283203125,101536.7375,258.0820343017578,1.8897216796875,159.0,121.0,156.0,68.0,50.0,57.0,1.02
Baoding,2.002630380483774,101810.46153846152,275.67542442908655,97072.12980769233,257.6153951791617,0.6219106820913461,95.0,71.0,130.0,83.0,60.0,43.0,1.36
Cangzhou,2.2713165283203125,101848.3375,276.3765625,101726.3375,257.8562530517578,1.815576171875,163.0,124.0,184.0,73.0,44.0,76.0,1.41
Hengshui,1.3865915934244792,101887.84375,277.02978515625,101597.89583333331,257.8560740152995,2.258992513020833,224.0,174.0,300.0,115.0,30.0,80.0,1.42
Xingtai,1.106321855024858,101932.91287878789,277.209228515625,99317.30871212122,256.984292232629,2.1609811493844697,94.0,70.0,128.0,105.0,47.0,62.0,1.38
Handan,0.8080049712082435,101968.57327586209,277.3516045932112,98636.39439655172,256.85474106361124,1.8704665611530171,160.0,122.0,192.0,34.0,46.0,60.0,1.23
Taiyuan,3.07823313837466,102206.90760869563,271.7039635699728,87710.23097826086,256.08025525963825,0.3738164487092391,26.0,10.0,26.0,27.0,12.0,60.0,1.86
Yangquan,3.660337175641741,102024.23214285714,274.617431640625,90399.47321428572,254.3532257080078,0.2048165457589285,51.0,19.0,51.0,42.0,20.0,62.0,1.08
Changzhi,3.207686505998884,102194.70357142856,273.89806780133927,89378.81607142858,255.5053183419364,-0.2612827845982143,54.0,27.0,57.0,92.0,22.0,73.0,1.75
Jincheng,3.144129877505095,102240.33152173914,275.6351796025815,91455.10054347826,258.43173284116,-1.4833506708559785,59.0,18.0,67.0,31.0,21.0,66.0,0.97
Jinan,1.9727561704574093,102028.94758064517,275.1892562373992,100217.63911290324,258.3002708188949,1.9595553490423387,103.0,77.0,129.0,79.0,34.0,74.0,1.61
Zibo,2.130435761951265,102009.20833333331,274.8192545572917,99764.85416666669,258.24957057407926,1.2263939267113095,114.0,79.0,177.0,128.0,41.0,60.0,1.29
Jining,2.4203643798828125,102139.109375,275.40118408203125,101182.4375,260.7188262939453,1.34735107421875,100.0,75.0,126.0,102.0,38.0,82.0,1.06
Dezhou,1.7819835956280048,101954.97115384616,276.5254094050481,101624.53365384616,256.65611032339245,2.0805945763221154,164.0,54.0,278.0,129.0,34.0,61.0,1.71
Liaocheng,0.6142888952184606,102018.25462962964,277.1889015480324,101517.92824074074,257.9102641918041,2.424610279224537,247.0,135.0,383.0,238.0,36.0,53.0,1.65
Binzhou,2.479848791051794,101926.2824074074,275.63667353877315,101674.7800925926,257.9445523862486,1.6881374782986112,209.0,159.0,265.0,95.0,34.0,34.0,2.62
Heze,0.7275635690400095,102135.85984848483,277.20526308001894,101516.73295454546,260.25406022505325,2.034619880445076,84.0,56.0,117.0,74.0,42.0,77.0,1.71
Zhengzhou,2.8900909423828125,102165.61458333331,280.4432779947917,99847.89583333331,261.6404978434245,0.5608723958333334,67.0,40.0,83.0,43.0,26.0,77.0,1.25
Kaifeng,1.2762225923084078,102143.98214285714,279.06748744419644,101316.37797619047,261.73450360979353,1.9224039713541667,84.0,26.0,118.0,111.0,29.0,63.0,1.22
Anyang,0.5057976764181386,101998.17934782608,278.3724418308424,99577.14402173914,258.1283191183339,2.2651632557744565,106.0,40.0,162.0,178.0,27.0,69.0,1.78
Hebi,1.0428551567925348,101991.40277777778,278.52086046006946,100024.40972222222,259.5673099093967,2.379543728298611,67.0,33.0,84.0,86.0,38.0,71.0,1.74
Xinxiang,2.1850239146839487,102060.77272727272,279.57295365767044,99631.6875,259.90738053755325,1.4957497336647727,63.0,33.0,75.0,48.0,18.0,63.0,1.34
Jiaozuo,2.974604288736979,102155.85833333334,279.6429524739584,98505.1875,260.9526397705078,-0.2940022786458333,43.0,30.0,43.0,99.0,18.0,93.0,0.91
Puyang,-0.4268171522352431,102042.16666666669,277.98027886284723,101425.79861111112,258.8229522705078,2.560696072048611,144.0,75.0,238.0,194.0,52.0,59.0,2.07
