,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.269810453374335,100647.68218085106,303.00670607546544,95838.67819148937,280.9244878241356,2.0426473414644284,110.0,30.0,54.0,3.0,11.0,219.0,0.46
Tianjin,2.4839773467092803,100646.11174242424,304.1314882220644,100354.91287878789,285.0918634588068,1.7790296149976326,107.0,23.0,56.0,11.0,12.0,213.0,0.63
Shijiazhuang,0.1990627712673611,100767.63888888888,301.4645453559028,96939.81944444444,284.7635904947917,1.7049119737413194,102.0,35.0,79.0,13.0,18.0,203.0,1.03
Tangshan,2.6495293511284723,100633.22222222222,302.9433322482639,99442.26388888888,283.6244303385417,2.045352511935764,107.0,29.0,73.0,6.0,14.0,214.0,0.4
Langfang,2.24498291015625,100644.3125,304.825537109375,100444.325,284.978662109375,1.763201904296875,112.0,32.0,69.0,9.0,18.0,224.0,0.38
Baoding,0.7758460411658654,100762.45192307692,300.92403470552887,96331.93269230767,285.0478703425481,1.978466327373798,106.0,33.0,87.0,12.0,15.0,212.0,0.66
Cangzhou,2.44581298828125,100717.9625,303.410498046875,100604.175,286.194189453125,2.352020263671875,70.0,24.0,50.0,8.0,13.0,176.0,0.38
Hengshui,1.94451904296875,100722.94791666669,303.7708333333333,100451.75,285.4966634114583,3.1204121907552085,70.0,22.0,57.0,10.0,9.0,176.0,0.45
Xingtai,1.3084328391335227,100796.08901515152,302.26252515388256,98327.67045454546,284.37909120501894,3.0614337343158144,66.0,22.0,51.0,6.0,11.0,173.0,0.47
Handan,1.0904267409752155,100878.62715517242,301.27890119881465,97720.9525862069,284.48192517510773,2.75549211173222,51.0,23.0,43.0,8.0,8.0,161.0,0.4
Taiyuan,0.2588288680366847,101025.52445652174,296.5752696161685,87452.82065217392,277.1508895210598,-0.8034866996433424,48.0,13.0,32.0,6.0,12.0,152.0,0.35
Yangquan,-0.6409824916294643,100927.5625,297.19332449776783,90043.26785714286,279.89059012276783,-0.499542236328125,63.0,28.0,76.0,14.0,27.0,161.0,0.72
Changzhi,-0.72269287109375,101025.9375,296.7693568638393,88969.95357142857,280.39170619419644,0.032196044921875,58.0,13.0,32.0,11.0,9.0,166.0,0.41
Jincheng,-0.3321188221807065,100971.88315217392,297.944580078125,90826.38586956522,281.12184740149456,2.0236192786175278,96.0,18.0,57.0,10.0,9.0,197.0,0.54
Jinan,1.6202884797127015,100891.45362903226,301.2136702998992,99200.31854838708,286.36012317288305,1.553617415889617,85.0,24.0,64.0,12.0,13.0,188.0,0.56
Zibo,1.849600655691964,100887.16369047618,301.39361281622024,98792.64880952382,286.39747256324404,0.3868742443266369,107.0,33.0,64.0,15.0,14.0,214.0,0.43
Jining,0.828277587890625,100927.4140625,301.42449951171875,100032.4375,285.33795166015625,0.694915771484375,79.0,22.0,44.0,9.0,8.0,183.0,0.54
Dezhou,2.1190514197716346,100805.98557692308,302.68053260216345,100497.08653846152,286.25460111177887,2.903590275691106,60.0,25.0,53.0,7.0,8.0,168.0,0.4
Liaocheng,1.0970481589988426,100850.05787037036,301.9971697771991,100380.82870370372,286.025634765625,3.056103741681134,65.0,21.0,56.0,10.0,8.0,172.0,0.52
Binzhou,2.7315967701099537,100806.44675925926,302.85379593460647,100571.82870370372,285.959300853588,1.7684156629774306,66.0,23.0,44.0,16.0,10.0,173.0,0.48
Heze,0.4198201497395833,100920.77083333331,301.625214547822,100337.64015151517,285.1136437618371,1.9835454767400569,49.0,13.0,40.0,6.0,8.0,158.0,0.3
Zhengzhou,-1.25811767578125,100892.23958333331,302.10205078125,98690.625,284.2931315104167,1.6303812662760415,79.0,16.0,41.0,6.0,12.0,183.0,0.44
Kaifeng,-0.5243762788318452,100910.28273809524,301.9089587983631,100125.22023809524,285.4214680989583,2.1099490211123517,47.0,14.0,37.0,5.0,5.0,150.0,0.35
Anyang,0.1096695609714673,100890.99184782608,301.569580078125,98595.9945652174,284.6059676460598,2.609938911769701,58.0,19.0,61.0,7.0,11.0,166.0,0.36
Hebi,-0.1382310655381944,100881.35416666669,302.0884602864583,99013.45833333331,284.5180392795139,2.831024169921875,64.0,23.0,51.0,9.0,12.0,171.0,0.6
Xinxiang,-0.4578136097301136,100897.57386363635,301.5604359019886,98598.03409090907,284.3289018110796,2.4783075506036933,71.0,15.0,35.0,4.0,8.0,177.0,0.33
Jiaozuo,-1.1523152669270833,100889.3375,301.73338216145834,97435.59166666666,282.59894205729165,1.891571044921875,81.0,22.0,41.0,6.0,10.0,185.0,0.3
Puyang,0.7224460177951388,100878.50694444444,301.88609483506946,100298.06944444444,285.6474880642361,2.81599595811632,50.0,19.0,43.0,9.0,11.0,160.0,0.25
