,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1354366870636635,102448.36835106384,286.6041285738032,97417.7539893617,277.97399642619683,1.4788419033618685,50.0,35.0,50.0,2.0,32.0,52.0,0.49
Tianjin,-0.1885343609434185,102524.31628787878,287.9630829782197,102218.80492424245,275.6484227035985,1.159477002692945,56.0,29.0,61.0,12.0,47.0,54.0,0.86
Shijiazhuang,-1.5399932861328125,102467.79513888888,287.20274522569446,98479.28472222222,279.70806206597223,0.6649492051866319,66.0,39.0,81.0,14.0,34.0,69.0,0.59
Tangshan,0.0070987277560763,102502.69097222222,287.4660915798611,101252.03472222222,271.83924696180554,0.7107662624782987,42.0,21.0,42.0,14.0,38.0,78.0,0.6
Langfang,-0.2359405517578125,102514.10625,288.49638671875,102303.7125,277.942578125,1.1611785888671875,42.0,25.0,42.0,4.0,35.0,56.0,0.4
Baoding,-0.8016744760366586,102481.99519230767,286.8618915264423,97868.62019230767,278.97667518028845,1.3044891357421875,70.0,51.0,81.0,12.0,36.0,88.0,0.73
Cangzhou,-1.4403839111328125,102540.15,287.8962890625,102420.3375,276.113330078125,-0.5733917236328125,35.0,15.0,35.0,14.0,32.0,85.0,0.4
Hengshui,-1.3036244710286458,102514.46875,288.3147786458333,102229.89583333331,278.3627115885417,-0.7717641194661459,51.0,29.0,51.0,7.0,28.0,84.0,0.75
Xingtai,-1.3192161791252368,102483.44886363635,287.880341500947,99915.38068181818,278.889130563447,-0.2527507435191761,64.0,43.0,78.0,11.0,41.0,85.0,0.82
Handan,-1.3540254790207435,102457.24784482758,288.3128535829741,99182.70043103448,278.49654835668105,-0.268963517813847,70.0,50.0,89.0,13.0,33.0,85.0,0.8
Taiyuan,-1.0947020157523777,102173.23097826086,286.68374235733694,88243.91032608696,276.5123344089674,0.522655321204144,70.0,36.0,90.0,14.0,34.0,80.0,0.67
Yangquan,-2.335542951311384,102364.91071428572,284.8650251116072,91085.41964285714,279.3231724330357,0.3078722272600446,75.0,54.0,100.0,9.0,35.0,77.0,1.0
Changzhi,-1.173042951311384,102268.21607142856,285.5632114955357,89863.9625,279.1266880580357,1.5404615129743304,144.0,110.0,154.0,7.0,28.0,93.0,1.48
Jincheng,-1.2068793255349863,102335.88858695651,285.1351689877717,91843.51902173914,280.35897163722825,2.72051537555197,101.0,76.0,119.0,15.0,34.0,69.0,1.24
Jinan,-0.6988107004473286,102456.10282258064,287.78709362399195,100695.07862903226,275.0986800655242,-2.059382777060232,57.0,21.0,63.0,21.0,31.0,89.0,0.78
Zibo,-0.7121240525018602,102451.52083333331,287.0513625372024,100267.27678571428,272.5794968377976,-2.631348382859003,46.0,24.0,46.0,23.0,27.0,93.0,0.95
Jining,-0.1562652587890625,102380.0,289.6900634765625,101453.0625,278.48095703125,-1.8194427490234373,62.0,31.0,73.0,18.0,35.0,80.0,1.0
Dezhou,-1.045477060171274,102501.95192307692,288.17025991586536,102179.37019230767,276.06576772836536,-1.4608166034405048,42.0,15.0,42.0,10.0,25.0,80.0,1.07
Liaocheng,-0.8543921576605903,102459.86342592593,289.43451605902777,101971.78472222222,277.6950412326389,-1.5204801206235532,63.0,37.0,75.0,14.0,26.0,84.0,0.95
Binzhou,-1.112711023401331,102523.78935185184,287.25396050347223,102278.08101851853,272.54588035300924,-2.173764264142072,31.0,10.0,23.0,9.0,13.0,99.0,0.67
Heze,-0.599016131776752,102385.59659090907,290.58305220170456,101783.01704545454,279.49454012784093,-1.4428549101858428,74.0,43.0,98.0,18.0,33.0,112.0,1.57
Zhengzhou,-1.6778513590494792,102359.6875,289.5536295572917,100086.10416666669,280.672607421875,-0.6752065022786459,60.0,40.0,70.0,11.0,31.0,91.0,0.93
Kaifeng,-1.027832757859003,102369.44940476192,290.4355701264881,101559.27678571428,280.58721633184524,-1.126465570359003,60.0,38.0,69.0,11.0,21.0,117.0,1.05
Anyang,-1.1385199505349863,102433.24728260867,289.43535580842394,100049.64945652174,278.95408033288044,-0.7027607793393342,56.0,23.0,61.0,11.0,20.0,102.0,1.0
Hebi,-1.2541317409939237,102424.85416666669,289.81689453125,100485.5625,278.86387803819446,-0.7660675048828125,58.0,34.0,66.0,16.0,32.0,93.0,1.1
Xinxiang,-1.2078732577237217,102400.17045454546,289.46266867897725,100017.97159090907,279.80366654829544,-0.3342049338600852,59.0,34.0,67.0,14.0,39.0,88.0,0.93
Jiaozuo,-1.7914581298828125,102381.7375,288.59150390625,98803.7625,280.35849609375,0.3082163492838541,65.0,39.0,80.0,12.0,32.0,68.0,0.7
Puyang,-0.8090905083550347,102425.21527777778,290.4617513020833,101823.72916666669,278.66661241319446,-1.3812476264105902,61.0,42.0,71.0,17.0,30.0,104.0,1.35
