,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5062726609250332,102259.93882978724,285.23571517619683,97261.1835106383,282.6989798038564,-2.105115849921044,19.0,11.0,12.0,2.0,38.0,6.0,0.42
Tianjin,-1.215025468306108,102100.51893939394,289.47258226799244,101798.61742424245,284.24862393465907,-2.9417239102450283,44.0,29.0,44.0,9.0,44.0,4.0,1.04
Shijiazhuang,-0.5784793429904513,102180.70833333331,289.93158637152777,98235.84722222222,288.3595920138889,-1.4955088297526042,79.0,58.0,80.0,13.0,52.0,5.0,0.72
Tangshan,-1.176298353407118,102104.61111111112,288.4382595486111,100867.20833333331,282.47254774305554,-3.241060045030382,66.0,35.0,82.0,55.0,55.0,18.0,3.08
Langfang,-0.6948638916015625,102128.3375,289.28583984375,101920.925,284.73193359375,-3.0662933349609376,25.0,9.0,25.0,2.0,40.0,3.0,0.27
Baoding,-0.1108832726111778,102196.0096153846,287.6238356370192,97633.52884615384,285.41841947115387,-1.851509681114784,51.0,32.0,51.0,7.0,31.0,26.0,0.5
Cangzhou,-1.1819244384765626,102041.84375,290.8275390625,101924.1,286.1837890625,-3.1686126708984377,43.0,22.0,43.0,20.0,62.0,4.0,0.6
Hengshui,-0.6402333577473959,102066.26041666669,290.7938639322917,101785.58333333331,287.4473470052083,-2.667627970377604,66.0,43.0,81.0,15.0,53.0,5.0,1.7
Xingtai,-0.7252645781545928,102101.54924242424,290.7865027225379,99564.13257575755,289.3117749763257,-2.5690617416844224,70.0,31.0,90.0,19.0,45.0,8.0,0.55
Handan,-0.5868661814722521,102069.22844827586,290.97829674030174,98833.27155172414,289.63764480064657,-2.5663657352842133,54.0,35.0,57.0,25.0,44.0,5.0,1.1
Taiyuan,-0.6840495233950408,102185.83152173914,284.84980044157606,88286.67934782608,284.2973208220109,-0.505748582922894,45.0,23.0,45.0,25.0,37.0,2.0,1.16
Yangquan,-1.280550275530134,102237.98214285714,286.76109095982144,91033.73214285714,286.5010463169643,-0.3950391496930803,38.0,15.0,38.0,20.0,42.0,22.0,1.47
Changzhi,-1.6121211460658482,102140.16785714286,287.18003627232144,89789.26071428572,286.7281947544643,-0.6599387032645089,22.0,15.0,22.0,6.0,21.0,31.0,1.2
Jincheng,-1.7383124310037363,102037.09239130437,288.61873726222825,91639.28804347826,287.7090056046196,-0.7197006889011549,41.0,12.0,41.0,21.0,19.0,11.0,2.46
Jinan,-0.9334318099483369,101896.55241935483,290.3772208921371,100163.56854838708,285.46971081149195,-2.99884279312626,68.0,32.0,86.0,33.0,54.0,23.0,0.79
Zibo,-0.502625238327753,101857.31547619047,290.2559291294643,99711.85119047618,284.8292178199405,-3.187682378859747,67.0,30.0,84.0,59.0,75.0,6.0,0.8
Jining,-1.4925689697265625,101779.0859375,292.76629638671875,100863.21875,286.08282470703125,-3.563217163085937,51.0,27.0,52.0,31.0,35.0,35.0,0.7
Dezhou,-0.4908599853515625,101975.20192307692,290.69910606971155,101657.41346153848,286.69091796875,-2.753721970778245,58.0,23.0,66.0,26.0,52.0,4.0,1.43
Liaocheng,-0.851175378870081,101953.59722222222,291.46384910300924,101471.59722222222,287.5680881076389,-3.076834784613715,37.0,26.0,37.0,23.0,20.0,37.0,3.1
Binzhou,-0.8568900779441551,101921.15277777778,291.29544632523147,101680.30092592593,285.71189597800924,-2.6711996572989003,57.0,24.0,64.0,32.0,54.0,10.0,1.37
Heze,-1.4459381103515625,101816.125,293.9874378551136,101219.82954545454,287.74418501420456,-3.767363114790483,47.0,24.0,47.0,23.0,29.0,33.0,0.93
Zhengzhou,-2.3148345947265625,101893.21875,292.433837890625,99637.95833333331,289.3668619791667,-3.095728556315104,50.0,27.0,50.0,22.0,29.0,39.0,1.69
Kaifeng,-1.7502535865420388,101825.41071428572,293.81126767113096,101022.89880952382,289.36456008184524,-4.170104253859747,33.0,19.0,33.0,20.0,15.0,37.0,0.8
Anyang,-0.5354846456776494,102007.79891304349,291.7786387567935,99651.11413043478,289.8401197350544,-3.545660267705503,61.0,33.0,71.0,38.0,46.0,15.0,2.4
Hebi,-0.5505388047960069,101999.29166666669,291.93419053819446,100079.59722222222,290.0958658854167,-4.046235826280382,56.0,32.0,62.0,56.0,62.0,8.0,2.7
Xinxiang,-1.689057783647017,101946.93181818182,292.07710404829544,99589.28409090907,289.53910688920456,-3.6771198619495737,49.0,30.0,49.0,32.0,32.0,32.0,1.55
Jiaozuo,-2.379662068684896,101946.725,291.53089192708336,98407.84166666666,289.30888671875,-1.3648122151692708,47.0,32.0,47.0,12.0,16.0,55.0,1.67
Puyang,-0.940946790907118,101925.94444444444,292.81548394097223,101330.31944444444,288.71283637152777,-3.647798326280382,39.0,26.0,39.0,14.0,25.0,25.0,0.83
