,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4185242348528923,101024.49335106384,299.51649247839094,96170.65824468085,294.3015915890957,1.234983078976895,80.0,59.0,44.0,3.0,16.0,102.0,0.97
Tianjin,-0.1127925063624526,100956.69128787878,302.6703435724432,100662.24431818182,296.0704604640151,1.3679712468927556,64.0,46.0,61.0,10.0,23.0,129.0,1.04
Shijiazhuang,-0.4793684217664931,100964.08333333331,301.6044108072917,97131.70138888888,296.0027126736111,1.7682139078776042,74.0,54.0,85.0,9.0,19.0,133.0,0.81
Tangshan,0.3778093126085069,100995.3125,300.79869249131946,99791.39583333331,295.20350477430554,1.4284244113498263,74.0,54.0,76.0,19.0,39.0,95.0,1.48
Langfang,0.4815582275390625,100932.8625,303.574169921875,100731.0125,296.00068359375,1.2949554443359377,71.0,52.0,87.0,6.0,19.0,96.0,0.92
Baoding,-0.2953385573167067,100980.60576923077,301.3076359675481,96546.65865384616,295.33984375,1.7634875957782452,52.0,28.0,53.0,8.0,16.0,130.0,0.64
Cangzhou,1.5707672119140623,100943.9875,304.368408203125,100829.5875,295.71923828125,1.980282592773437,58.0,41.0,51.0,4.0,18.0,134.0,0.47
Hengshui,1.3020985921223958,100943.36458333331,303.907958984375,100670.77083333331,296.727294921875,3.273788452148437,56.0,40.0,55.0,8.0,8.0,128.0,0.6
Xingtai,-0.1621237090139678,100968.3731060606,302.7796593868371,98502.78977272728,296.4947620738636,2.8679120612866957,69.0,41.0,87.0,14.0,20.0,157.0,1.5
Handan,-0.5992573705212824,100980.20043103448,303.2159634294181,97837.4073275862,295.85024919181035,2.66131960112473,64.0,38.0,78.0,9.0,17.0,134.0,1.18
Taiyuan,-0.2659069558848505,101079.61684782608,298.5050844938859,87566.49728260869,292.6042374320652,1.3858967656674592,94.0,70.0,115.0,8.0,27.0,124.0,1.36
Yangquan,-0.5151912144252232,101074.75892857143,298.7625209263393,90199.91964285714,293.5679408482143,0.9133496965680804,86.0,64.0,81.0,8.0,16.0,161.0,1.17
Changzhi,-0.4056767054966518,101118.05535714286,299.3285365513393,89105.69107142858,292.8533203125,1.1708273751395089,61.0,44.0,67.0,9.0,13.0,131.0,0.78
Jincheng,-0.9486939803413724,101101.4429347826,299.3929921025815,90957.36684782608,293.4266728940217,1.5049524721891985,56.0,25.0,61.0,5.0,16.0,127.0,0.68
Jinan,0.5055281116116431,101050.95766129032,302.3758741809476,99359.15927419356,295.5993888608871,1.539645779517389,60.0,43.0,70.0,31.0,20.0,131.0,1.38
Zibo,-0.1449810209728422,101052.95535714286,302.5310291108631,98958.68154761904,295.08375186011904,0.2826763334728422,62.0,43.0,74.0,13.0,17.0,162.0,0.93
Jining,-1.0048370361328125,101057.6875,301.50311279296875,100160.28125,296.70025634765625,1.3961029052734375,54.0,22.0,58.0,8.0,12.0,107.0,0.97
Dezhou,1.4313554030198317,100991.8028846154,303.7686485877404,100682.40865384616,295.7598407451923,2.47891352726863,48.0,28.0,48.0,8.0,7.0,130.0,0.73
Liaocheng,0.0890994601779514,101004.89583333331,303.22521520543984,100534.95138888888,296.4443359375,2.8517642550998263,45.0,28.0,45.0,6.0,11.0,114.0,0.65
Binzhou,1.2103378861038774,100983.71064814816,304.4135832609954,100749.13657407407,294.9542462384259,0.8639532018590856,90.0,67.0,83.0,8.0,19.0,151.0,0.8
Heze,-1.3639170328776042,101005.44128787878,301.9179169625947,100421.78977272728,297.1192885890151,1.7233512184836648,52.0,20.0,54.0,6.0,14.0,106.0,0.5
Zhengzhou,-1.1388193766276042,100953.36458333331,302.6537272135417,98752.77083333331,296.4446614583333,1.7975921630859375,47.0,20.0,47.0,3.0,13.0,113.0,0.62
Kaifeng,-1.072296869187128,100975.43154761904,302.5808803013393,100190.01488095238,296.9886997767857,1.6005706787109375,38.0,16.0,38.0,3.0,7.0,107.0,0.52
Anyang,-0.4951868471891983,100967.26902173914,303.7662937330163,98678.10597826086,295.7362007472826,2.655597852623981,58.0,27.0,66.0,3.0,11.0,141.0,0.7
Hebi,-0.2958831787109375,100949.92361111112,304.1367458767361,99084.28472222222,295.7093098958333,2.83548821343316,51.0,28.0,51.0,5.0,7.0,122.0,0.33
Xinxiang,-0.6103806929154829,100976.30113636365,302.94058504971593,98679.51704545454,296.06099076704544,2.201112227006392,43.0,28.0,43.0,6.0,7.0,111.0,0.55
Jiaozuo,-1.187614949544271,100955.67916666668,302.5652180989583,97504.32916666666,295.7685546875,1.3170420328776042,57.0,36.0,64.0,6.0,11.0,124.0,0.67
Puyang,-0.5598263210720487,100989.77083333331,303.41582573784723,100409.00694444444,296.55707465277777,2.535032484266493,54.0,28.0,57.0,4.0,16.0,113.0,0.57
