,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4817767853432513,102275.44680851063,270.914618309508,96991.57579787234,259.6007378760805,2.2371053492769284,58.0,32.0,66.0,17.0,54.0,30.0,1.16
Tianjin,-1.873100049567945,102327.8106060606,275.5240071614583,102007.11931818182,267.5307968602036,2.109732887961648,56.0,21.0,61.0,20.0,29.0,47.0,0.72
Shijiazhuang,-1.0669945610894098,102154.03472222222,274.2465006510417,98034.6875,263.71828206380206,-0.0892096625434027,180.0,136.0,192.0,28.0,65.0,35.0,1.88
Tangshan,-1.7718556722005208,102389.54166666669,273.5365397135417,101074.74305555556,264.68795437282984,2.6042853461371527,56.0,25.0,62.0,26.0,33.0,51.0,0.92
Langfang,-0.7202117919921875,102297.4,275.560888671875,102077.6375,264.4986206054688,0.709222412109375,81.0,47.0,112.0,30.0,74.0,16.0,2.17
Baoding,-0.7766758845402644,102216.37019230767,272.9893141526442,97424.3221153846,261.31211970402643,0.3878244253305288,76.0,56.0,89.0,25.0,64.0,35.0,1.58
Cangzhou,-1.4623992919921875,102251.58125,277.38076171875,102127.7875,265.9867065429688,0.171405029296875,169.0,128.0,178.0,37.0,80.0,26.0,1.53
Hengshui,-0.7292124430338541,102208.60416666669,277.599853515625,101913.6875,264.33449300130206,-0.6270650227864584,304.0,254.0,324.0,39.0,107.0,12.0,3.2
Xingtai,-0.8240943677497633,102142.90909090907,276.4478944720644,99508.02840909093,265.9634436405066,-0.5862602465080492,356.0,306.0,375.0,72.0,112.0,26.0,3.25
Handan,-0.406506242423222,102108.5948275862,276.9255202720905,98754.48922413791,267.78589498585666,-0.3684429300242456,389.0,339.0,441.0,75.0,116.0,13.0,3.73
Taiyuan,2.554907093877378,101917.6304347826,273.28119692595106,87546.67663043478,261.6939458432405,1.246949569038723,183.0,138.0,250.0,117.0,93.0,32.0,2.53
Yangquan,1.0620008196149553,101977.76785714286,273.23587472098217,90383.58035714286,262.5193655831473,0.8992963518415179,263.0,213.0,264.0,92.0,99.0,25.0,2.9
Changzhi,2.007048252650669,101952.43571428572,274.10479213169646,89210.22321428571,264.9253923688616,1.295125034877232,256.0,206.0,266.0,62.0,75.0,49.0,2.92
Jincheng,1.0298986020295515,102007.56521739133,274.1114448879076,91235.9375,267.3165681258492,0.6072162130604619,270.0,220.0,279.0,36.0,38.0,91.0,1.6
Jinan,-0.4135333645728327,102119.25,280.14165669102823,100322.51814516127,265.16416685042844,1.085115494266633,212.0,162.0,208.0,47.0,98.0,31.0,1.83
Zibo,-1.6729089646112352,102128.23809523808,280.0294945126488,99901.12797619047,262.79233805338544,1.6584806896391369,105.0,79.0,123.0,31.0,51.0,61.0,1.62
Jining,-1.0392303466796875,102041.5625,281.74676513671875,101094.125,269.7196655273437,2.430267333984375,186.0,140.0,201.0,69.0,73.0,58.0,1.5
Dezhou,-0.3017848088191106,102187.32692307692,279.6392164963942,101856.39903846152,264.96348689152643,-0.3220989520733173,225.0,175.0,241.0,64.0,96.0,32.0,2.93
Liaocheng,0.6978437635633681,102140.95370370372,279.7774070457176,101638.60416666669,268.42276340060766,-0.0853395815248842,234.0,184.0,291.0,43.0,98.0,13.0,2.7
Binzhou,-2.059751722547743,102204.02777777778,279.4349591290509,101953.82638888888,265.3836285626447,0.2578678837528935,247.0,197.0,246.0,43.0,87.0,40.0,2.03
Heze,-0.0402402010830965,102020.26515151517,281.68374911221593,101402.9375,271.1128872958097,1.0690131909919507,230.0,180.0,262.0,40.0,68.0,62.0,2.47
Zhengzhou,-0.0649058024088541,101999.09375,280.0687662760417,99664.27083333331,270.92449951171875,-1.0185445149739585,320.0,270.0,292.0,25.0,88.0,45.0,2.33
Kaifeng,0.0051509312220982,101981.29761904762,281.76182338169644,101151.08035714286,271.40496826171875,0.223631359281994,237.0,187.0,279.0,34.0,71.0,59.0,2.5
Anyang,-0.3949060854704483,102100.40217391304,277.9705651324728,99654.19836956522,269.07310684867525,-1.0855062733525815,442.0,413.0,424.0,62.0,108.0,26.0,3.23
Hebi,-1.0134192572699652,102102.80555555556,278.3072102864583,100102.71527777778,268.96182590060766,-1.2014058430989585,281.0,231.0,323.0,60.0,110.0,32.0,4.57
Xinxiang,-0.2436315363103693,102056.98863636365,279.0892888849432,99611.02840909093,269.4078091708097,-0.9896101518110796,227.0,177.0,246.0,65.0,83.0,59.0,2.8
Jiaozuo,-0.2980763753255208,102039.75,278.340673828125,98365.27083333331,269.0070515950521,-0.8105855305989583,228.0,178.0,238.0,38.0,51.0,75.0,2.2
Puyang,0.7209557427300347,102108.79166666669,279.5604654947917,101487.82638888888,270.5460272894965,-0.7371588812934028,333.0,283.0,297.0,40.0,106.0,31.0,3.03
