,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5814160286112035,100319.31117021276,292.0552536984707,95460.49468085106,287.0547602227394,-3.557424342378657,22.0,9.0,16.0,2.0,11.0,69.0,0.36
Tianjin,0.8353941946318655,100116.52651515152,296.5995131983901,99822.59848484848,291.91460996685606,-2.513073545513731,25.0,14.0,14.0,4.0,19.0,79.0,0.95
Shijiazhuang,0.0462527804904513,100029.36805555556,302.11048719618054,96247.27777777778,289.32904730902777,-2.2445780436197915,116.0,60.0,142.0,26.0,25.0,232.0,1.46
Tangshan,-1.8744015163845489,100152.04861111112,295.91240776909723,98949.38888888888,291.75238715277777,2.363033718532986,68.0,41.0,86.0,13.0,55.0,23.0,2.43
Langfang,0.5566802978515625,100168.4875,295.273291015625,99966.4,290.6025390625,-5.558477783203125,29.0,15.0,29.0,3.0,13.0,65.0,0.53
Baoding,-1.0589634821965144,100155.08653846152,297.4047663762019,95747.51923076923,288.03763521634613,-2.8747488168569717,44.0,29.0,44.0,8.0,11.0,91.0,0.36
Cangzhou,1.2297271728515624,100006.775,301.99833984375,99893.125,292.6212890625,-1.686676025390625,59.0,29.0,67.0,11.0,11.0,106.0,0.5
Hengshui,1.7732899983723958,99963.17708333331,304.1048177083333,99693.66666666669,293.256591796875,-1.5422261555989585,59.0,34.0,58.0,12.0,6.0,167.0,0.65
Xingtai,1.343147509025805,99925.89772727272,305.13591234611744,97499.44696969698,291.8541814630682,-0.2187139337713068,59.0,37.0,68.0,15.0,8.0,156.0,0.88
Handan,1.1980764454808728,99895.83189655172,306.4591780037716,96807.95689655172,290.63101091056035,1.2298068342537716,56.0,32.0,62.0,6.0,8.0,139.0,0.53
Taiyuan,6.54382788616678,100574.66847826086,297.6558784816576,87062.66304347826,270.5989937160326,-3.519190249235734,85.0,29.0,119.0,4.0,6.0,133.0,0.3
Yangquan,5.822821480887277,100217.83928571428,300.5257045200893,89454.75,277.93589564732144,-2.2331150599888394,70.0,27.0,90.0,4.0,5.0,135.0,0.25
Changzhi,4.62915518624442,100267.1392857143,302.0594935825893,88400.35,278.4118722098214,-4.046103341238839,85.0,47.0,82.0,8.0,14.0,188.0,0.82
Jincheng,3.9709678318189536,100163.14673913045,304.3785347316576,90194.40217391304,281.06850798233694,-4.120115860648777,117.0,34.0,184.0,13.0,11.0,161.0,0.42
Jinan,1.7500113210370465,100032.04435483873,301.0148453251008,98354.45967741936,293.2363753780242,3.24810298796623,51.0,31.0,51.0,7.0,16.0,126.0,0.67
Zibo,1.1435060046968006,100068.95833333331,299.558582124256,97986.94047619047,292.9088774181548,3.397674560546875,50.0,34.0,50.0,8.0,12.0,134.0,0.57
Jining,0.7072906494140625,100082.8984375,300.61627197265625,99194.90625,294.1634521484375,2.39447021484375,60.0,28.0,69.0,8.0,8.0,143.0,1.0
Dezhou,2.134301992563101,99911.43269230767,304.4384577824519,99606.25,292.74380258413464,3.2775949331430287,55.0,33.0,60.0,7.0,8.0,162.0,0.6
Liaocheng,1.173820778175637,99922.70833333331,304.85728624131946,99460.04629629628,292.9167209201389,3.1277454517505787,60.0,43.0,64.0,7.0,9.0,149.0,0.75
Binzhou,1.0991680003978588,99935.18981481482,302.30636031539353,99703.12037037036,292.8311451099537,3.625973171657986,83.0,51.0,67.0,9.0,16.0,186.0,1.1
Heze,1.213649402965199,99995.5946969697,304.11200136126894,99421.29545454546,293.315888375947,1.5769477613044507,42.0,20.0,40.0,5.0,9.0,134.0,0.5
Zhengzhou,2.1021881103515625,99949.85416666669,308.2322591145833,97793.125,290.4561360677083,-0.173858642578125,113.0,40.0,95.0,4.0,11.0,225.0,0.69
Kaifeng,1.4380558558872767,99957.64880952382,306.93804640997024,99187.46428571428,292.2155180431548,0.7021295456659227,55.0,31.0,60.0,5.0,4.0,152.0,0.7
Anyang,1.550409068231997,99898.11413043478,306.93636421535325,97648.35869565218,291.59355893342394,2.053117835003397,56.0,37.0,62.0,3.0,6.0,153.0,0.8
Hebi,1.5885704888237848,99890.23611111112,307.4540744357639,98056.63888888888,291.9724934895833,2.55989244249132,59.0,31.0,67.0,9.0,12.0,143.0,0.3
Xinxiang,1.960941661487926,99926.31818181818,307.2862437855114,97672.11363636365,291.2741033380682,1.3725058815696023,56.0,24.0,61.0,13.0,11.0,153.0,0.67
Jiaozuo,2.917064412434896,99929.125,308.008544921875,96549.01666666666,289.8045247395833,0.0310078938802083,109.0,46.0,81.0,9.0,15.0,217.0,0.6
Puyang,1.2382015652126737,99917.5,306.19007703993054,99346.58333333331,292.54237196180554,2.391055636935764,54.0,25.0,57.0,3.0,9.0,111.0,0.7
