,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.410397468729222,102099.10239361702,276.96318151595744,96990.8670212766,274.5370522357048,-1.4685613753947806,200.0,150.0,157.0,5.0,82.0,2.0,1.67
Tianjin,-0.1628598299893466,102016.45265151517,281.6569010416667,101708.3106060606,279.66177645596593,-1.955531727183949,149.0,114.0,134.0,13.0,74.0,3.0,1.93
Shijiazhuang,0.5064578586154513,101998.93055555556,278.58355034722223,97987.30555555556,275.2983669704861,-0.8185441758897569,246.0,196.0,313.0,12.0,83.0,4.0,2.17
Tangshan,-0.2831200493706597,102040.92361111112,282.0530598958333,100780.22222222222,280.55504014756946,-0.8798777262369791,113.0,85.0,149.0,53.0,62.0,4.0,3.27
Langfang,-0.3468353271484375,102031.325,280.65693359375,101818.95,277.878564453125,-2.2094024658203124,177.0,134.0,228.0,14.0,92.0,4.0,2.18
Baoding,0.0481391319861778,102017.97115384616,278.1140700120192,97379.32692307692,274.70644906850964,-1.5741072434645431,181.0,137.0,227.0,18.0,99.0,5.0,1.9
Cangzhou,-0.0363616943359375,101985.96875,282.6533203125,101865.65,279.75859375,-1.5955352783203125,144.0,110.0,172.0,13.0,73.0,2.0,1.67
Hengshui,-0.1387786865234375,101994.98958333331,281.147216796875,101707.125,277.9639485677083,-2.495112101236979,205.0,155.0,248.0,16.0,86.0,4.0,2.17
Xingtai,0.2860038063742898,101997.2481060606,279.93596117424244,99417.12878787878,276.6890018347538,-1.7514893502900095,214.0,164.0,282.0,19.0,99.0,9.0,2.2
Handan,0.6386745058257004,101978.64439655172,279.7882543103448,98685.25,276.93068931842674,-1.7047755800444504,215.0,165.0,282.0,11.0,100.0,4.0,1.93
Taiyuan,0.0348689867102581,101933.60054347826,275.57387907608694,87805.59782608696,273.37929899796194,-0.255351854407269,173.0,131.0,215.0,23.0,83.0,4.0,1.58
Yangquan,1.0635441371372767,101939.61607142857,276.2611607142857,90574.60714285714,274.11387416294644,0.3610774448939732,217.0,167.0,252.0,28.0,84.0,7.0,2.77
Changzhi,0.0802991594587053,101963.25892857143,276.98995535714283,89424.13571428572,274.74967215401784,-0.2599046979631696,90.0,67.0,122.0,14.0,71.0,12.0,1.36
Jincheng,0.0725303318189538,101927.11141304349,278.8851902173913,91382.3804347826,275.99691109035325,-0.8649816098420516,124.0,93.0,197.0,18.0,65.0,9.0,1.44
Jinan,-0.5548966930758569,101923.27620967742,286.36863659274195,100172.34677419356,283.29181105090726,1.3195037841796875,79.0,58.0,107.0,14.0,65.0,8.0,1.16
Zibo,-0.7425152006603423,101946.85416666669,286.6689918154762,99777.72619047618,284.5837867373512,1.4520372663225447,75.0,55.0,87.0,18.0,53.0,13.0,1.12
Jining,-1.4067535400390625,101918.1015625,286.33056640625,100988.09375,283.6414794921875,1.3375701904296875,71.0,52.0,80.0,29.0,46.0,7.0,0.9
Dezhou,0.5274435190054086,101923.13942307692,285.48783052884613,101601.32692307692,282.05594576322113,0.3192784236027644,215.0,165.0,248.0,11.0,77.0,7.0,1.9
Liaocheng,-0.1907263861762153,101903.50231481482,284.93308738425924,101413.36111111112,281.3790599681713,0.1294719554759838,191.0,144.0,214.0,18.0,66.0,5.0,1.37
Binzhou,-0.6365814208984375,101932.38194444444,286.98980034722223,101689.50925925926,283.8471589265046,1.3307885064019098,64.0,46.0,74.0,21.0,58.0,2.0,1.8
Heze,-0.880781231504498,101884.07386363635,286.25284090909093,101277.70454545454,282.28073952414775,0.8993747595584753,94.0,70.0,120.0,10.0,49.0,5.0,0.83
Zhengzhou,0.5488433837890625,101914.02083333331,282.37255859375,99616.79166666669,279.0301106770833,-0.7730255126953125,215.0,165.0,198.0,9.0,70.0,5.0,1.44
Kaifeng,-0.610167730422247,101881.00892857143,285.1606212797619,101062.86904761904,281.22952706473217,-0.4214746384393601,197.0,148.0,221.0,7.0,63.0,5.0,1.5
Anyang,0.3430806035580842,101944.53532608696,281.5263247282609,99547.3804347826,278.1326957370924,-1.7733121125594429,262.0,212.0,296.0,22.0,105.0,6.0,2.47
Hebi,0.0425635443793402,101949.9375,281.8216145833333,99986.80555555556,278.2266438802083,-2.069276597764757,253.0,203.0,261.0,28.0,104.0,4.0,3.07
Xinxiang,-0.3808108243075284,101910.84659090907,282.76127485795456,99517.43181818182,278.96335671164775,-1.3404749090021306,215.0,165.0,250.0,23.0,86.0,5.0,2.38
Jiaozuo,0.4487701416015625,101917.07083333332,281.3234375,98324.31666666668,278.2610188802083,-0.2964467366536458,150.0,115.0,216.0,14.0,72.0,4.0,1.27
Puyang,-0.3867984347873264,101898.14583333331,284.4084201388889,101290.41666666669,280.579833984375,-0.6888512505425347,264.0,214.0,268.0,14.0,84.0,4.0,2.07
