,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2611275530875997,100589.28324468085,300.2948959025931,95759.46409574468,294.8915028673537,1.693033421293218,69.0,50.0,56.0,3.0,28.0,56.0,0.9
Tianjin,-1.5554777203184185,100501.66477272728,303.9170587713068,100209.42992424245,294.6001346472538,1.3598392370975378,39.0,27.0,38.0,7.0,19.0,112.0,0.94
Shijiazhuang,-1.270597669813368,100491.86805555556,303.46693250868054,96679.32638888888,295.1083170572917,0.6341620551215278,109.0,82.0,137.0,10.0,30.0,176.0,0.93
Tangshan,-1.0687204996744792,100540.79166666669,302.7569173177083,99345.82638888888,294.01087782118054,1.9517076280381944,58.0,41.0,65.0,34.0,34.0,102.0,1.93
Langfang,-1.1183624267578125,100482.45,304.756396484375,100281.8375,294.631591796875,1.09573974609375,55.0,24.0,60.0,4.0,16.0,76.0,0.72
Baoding,-0.935857919546274,100540.6778846154,302.44942533052887,96122.12980769233,295.208251953125,1.0963557316706731,89.0,66.0,115.0,28.0,30.0,152.0,0.82
Cangzhou,-1.8258819580078125,100452.54375,304.9439453125,100339.1125,294.87451171875,0.88529052734375,35.0,14.0,29.0,14.0,9.0,113.0,0.23
Hengshui,-1.5118357340494792,100420.05208333331,305.6332194010417,100149.77083333331,294.7188313802083,0.6930135091145834,45.0,26.0,42.0,9.0,12.0,144.0,0.53
Xingtai,-1.616261337742661,100456.51325757576,304.40575432054925,98005.03598484848,294.8324381510417,-0.1738965583570075,79.0,50.0,92.0,12.0,13.0,183.0,0.93
Handan,-1.8324990108095367,100455.8599137931,304.3419399919181,97330.0150862069,294.48844120420256,-0.746466274919181,95.0,68.0,95.0,11.0,16.0,196.0,0.7
Taiyuan,0.0182289455247961,100658.29619565218,298.9439856487772,87188.97010869565,290.90923276154894,1.361107867697011,105.0,79.0,114.0,11.0,28.0,159.0,1.25
Yangquan,-1.2265516008649553,100641.83035714286,299.20211356026783,89809.6875,293.583740234375,0.6532941545758929,104.0,78.0,106.0,14.0,19.0,172.0,1.23
Changzhi,-1.1011470249720985,100658.00892857143,299.8151715959821,88706.73035714286,290.96856166294646,0.28211669921875,93.0,69.0,103.0,9.0,10.0,182.0,1.24
Jincheng,-1.0628682012143342,100618.38315217392,300.54953931725544,90540.62228260867,291.5743992017663,0.2945317807404891,100.0,75.0,124.0,22.0,26.0,190.0,2.24
Jinan,-2.500229866273941,100430.72782258064,303.4425009450605,98751.51008064517,295.5066232988912,0.1548107516381048,41.0,14.0,41.0,8.0,17.0,71.0,0.43
Zibo,-3.1105499267578125,100462.05654761904,302.76182338169644,98379.61607142857,295.3357863653274,0.2522524879092261,35.0,19.0,35.0,8.0,10.0,84.0,0.33
Jining,-2.843978881835937,100365.390625,303.5150756835937,99476.53125,295.9564819335937,-0.21044921875,26.0,13.0,26.0,16.0,14.0,46.0,0.55
Dezhou,-2.1542323185847354,100421.12980769233,304.5255596454327,100114.3028846154,295.5513634314904,0.4403123121995192,35.0,11.0,26.0,5.0,6.0,112.0,0.27
Liaocheng,-1.8826491744429976,100387.31712962964,305.24116572627315,99921.63194444444,295.20447229456016,-0.5796960901331019,74.0,36.0,76.0,20.0,16.0,179.0,0.93
Binzhou,-2.8265149151837385,100448.35416666669,304.0174967447917,100215.1875,295.77659324363424,0.4690235279224537,28.0,8.0,27.0,6.0,12.0,89.0,0.7
Heze,-2.519019386985085,100333.14962121211,305.1585952296401,99755.73295454546,295.13653379498106,-1.224115545099432,58.0,27.0,66.0,11.0,13.0,145.0,0.67
Zhengzhou,-1.8379669189453125,100376.92708333331,305.39892578125,98197.5625,293.6884765625,-1.2470906575520833,94.0,70.0,127.0,4.0,30.0,161.0,1.0
Kaifeng,-2.018892560686384,100336.23511904762,305.7845168340774,99559.47321428572,294.6329403831845,-2.042390369233631,100.0,60.0,100.0,5.0,13.0,200.0,1.3
Anyang,-1.9123501984969429,100410.39402173914,305.4180855129076,98133.97010869563,294.24517026154894,-1.4163632600203804,90.0,50.0,95.0,5.0,12.0,192.0,1.0
Hebi,-1.9582061767578125,100393.24305555556,306.0094672309028,98540.29861111112,294.2308756510417,-1.72686767578125,89.0,61.0,77.0,7.0,15.0,191.0,0.8
Xinxiang,-2.104646162553267,100390.59659090907,305.8135431463068,98110.86931818182,293.75685813210225,-1.3785011985085227,75.0,55.0,84.0,11.0,16.0,155.0,1.13
Jiaozuo,-1.7125030517578126,100419.70416666666,305.232470703125,96995.65416666666,293.12189127604165,-0.19366455078125,81.0,60.0,90.0,6.0,13.0,171.0,0.8
Puyang,-2.0690460205078125,100358.5625,306.16246202256946,99783.57638888888,294.65882703993054,-1.2848646375868056,50.0,23.0,25.0,6.0,12.0,159.0,0.73
