,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1059054110912567,101305.22739361702,298.40013090093083,96420.15425531915,281.1686180601729,0.7299009282538231,70.0,42.0,90.0,7.0,41.0,73.0,0.79
Tianjin,-2.034941239790483,101273.8125,299.9774058948864,100978.14393939394,280.40313535748106,-0.058665420069839,52.0,35.0,53.0,24.0,35.0,86.0,1.56
Shijiazhuang,-1.7196570502387152,101307.67361111112,297.23931206597223,97427.30555555556,278.8539767795139,-1.2063852945963542,30.0,13.0,30.0,12.0,24.0,73.0,0.78
Tangshan,-1.739839341905382,101259.79861111112,299.6384548611111,100051.19444444444,278.2235514322917,0.1196238199869791,57.0,35.0,63.0,51.0,50.0,85.0,2.62
Langfang,-1.8396331787109368,101268.0875,300.49013671875,101064.85,281.388916015625,-0.6603729248046875,63.0,22.0,75.0,14.0,55.0,49.0,0.79
Baoding,-1.6864893986628606,101302.29807692308,297.49459134615387,96820.1346153846,280.38831505408655,0.0650928203876202,61.0,20.0,72.0,22.0,39.0,100.0,0.92
Cangzhou,-3.1223724365234373,101251.75625,298.94287109375,101136.025,281.015234375,-2.458346557617188,55.0,24.0,59.0,45.0,47.0,103.0,1.78
Hengshui,-2.539942423502604,101220.8125,299.3186848958333,100945.45833333331,280.5489095052083,-3.186731974283854,57.0,32.0,63.0,19.0,25.0,129.0,0.74
Xingtai,-1.8371429443359373,101248.19128787878,297.6641364820076,98751.8106060606,280.539794921875,-3.7704611113577178,51.0,14.0,51.0,24.0,28.0,83.0,0.58
Handan,-2.079431468042834,101219.19181034484,297.0394834321121,98036.19827586209,281.96126582704744,-4.440454417261584,56.0,17.0,62.0,29.0,42.0,82.0,0.79
Taiyuan,-3.191295457922894,101250.30163043478,293.90835173233694,87596.35869565218,282.07350755774456,0.3344428020974864,103.0,52.0,155.0,21.0,35.0,92.0,1.11
Yangquan,-2.755948747907366,101365.38392857143,292.94091796875,90343.60714285714,279.49264090401783,0.0110974993024553,76.0,30.0,101.0,54.0,26.0,124.0,1.12
Changzhi,-3.989151872907366,101249.85535714286,293.3600864955357,89114.97857142857,282.9176967075893,-1.2831268310546875,58.0,35.0,66.0,10.0,14.0,155.0,0.95
Jincheng,-3.384017944335937,101206.58423913045,293.25838569972825,90962.44565217392,285.32656462296194,-0.8875341000764266,88.0,65.0,71.0,24.0,13.0,102.0,1.17
Jinan,-2.9542359382875505,101060.89314516127,298.8732201360887,99359.9758064516,285.9978972404234,-2.305335752425655,110.0,73.0,170.0,93.0,52.0,113.0,1.85
Zibo,-3.51218014671689,101064.3125,298.98170107886904,98957.55952380953,281.0865769159226,-2.261130923316592,66.0,39.0,82.0,45.0,32.0,137.0,0.98
Jining,-2.647445678710937,100956.90625,299.4994506835937,100057.5625,289.931884765625,-1.7635040283203125,104.0,78.0,145.0,40.0,28.0,160.0,1.61
Dezhou,-2.9662369948167067,101141.62980769233,299.33988131009613,100829.51923076923,283.7801044170673,-2.956804715670072,62.0,18.0,74.0,20.0,16.0,123.0,0.61
Liaocheng,-1.746431138780382,101101.63657407407,298.48045066550924,100627.56481481482,286.65864619502315,-3.824178625036169,65.0,36.0,79.0,45.0,35.0,77.0,1.52
Binzhou,-3.8656802707248255,101151.7199074074,299.13424117476853,100914.89814814816,281.2882758246528,-2.7382049560546875,55.0,28.0,59.0,16.0,14.0,79.0,0.85
Heze,-1.5327217795632102,100992.75946969698,298.8250029592803,100405.32575757576,288.4170439749053,-3.604918971206202,82.0,47.0,114.0,40.0,23.0,103.0,1.17
Zhengzhou,-3.036158243815104,101094.09375,296.1884765625,98866.45833333331,284.6807454427083,-3.534917195638021,77.0,25.0,104.0,29.0,33.0,124.0,1.25
Kaifeng,-1.8689044770740328,101018.89583333331,297.63702101934524,100226.75,287.16107468377976,-4.6636606852213545,65.0,17.0,80.0,19.0,18.0,94.0,1.04
Anyang,-1.6503222921620244,101162.08423913045,297.1698157269022,98842.14130434782,282.82291312839675,-5.424431178880774,54.0,15.0,57.0,24.0,28.0,100.0,1.03
Hebi,-1.708345201280382,101147.97916666669,297.5851236979167,99258.63888888888,282.2481282552083,-6.0891164143880205,54.0,23.0,58.0,36.0,41.0,69.0,1.21
Xinxiang,-2.5921145352450283,101105.90340909093,297.21977095170456,98784.11363636365,283.83658114346593,-5.023716319691051,64.0,31.0,77.0,23.0,20.0,141.0,0.86
Jiaozuo,-3.239161173502604,101121.59583333334,296.55205078125,97634.01666666666,285.3125813802083,-1.4913950602213542,84.0,51.0,118.0,23.0,36.0,56.0,1.85
Puyang,-1.2175682915581598,101088.29861111112,298.03510199652777,100501.75,285.63755967881946,-4.804394192165798,64.0,18.0,78.0,27.0,26.0,84.0,0.69
