,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1155720162898937,100455.42420212766,291.3627098570479,95592.0864361702,290.3272419381649,-0.5511367473196476,26.0,18.0,24.0,2.0,20.0,27.0,0.64
Tianjin,1.3008922230113635,100378.92613636365,294.3331409801136,100083.39204545454,293.6419418797349,0.0567252419211647,52.0,29.0,53.0,6.0,29.0,43.0,0.78
Shijiazhuang,1.0372450086805556,100494.01388888888,292.7956814236111,96649.02083333331,291.9533420138889,-0.6292877197265625,52.0,32.0,53.0,4.0,21.0,40.0,0.59
Tangshan,0.834228515625,100392.99305555556,293.02099609375,99183.21527777778,292.3381076388889,1.1749657524956598,46.0,32.0,37.0,3.0,17.0,71.0,0.7
Langfang,1.560791015625,100384.5125,294.27060546875,100181.5375,293.59697265625,-0.1557037353515625,49.0,29.0,49.0,8.0,19.0,35.0,0.55
Baoding,1.3580603966346154,100476.29807692308,292.17333984375,96026.9375,291.244140625,-0.5382420466496394,47.0,33.0,40.0,4.0,15.0,59.0,0.24
Cangzhou,1.4481689453125,100392.04375,295.2013671875,100277.0125,294.3931640625,-1.1585601806640624,39.0,27.0,26.0,4.0,13.0,47.0,0.47
Hengshui,0.9964599609375,100422.79166666669,295.1848958333333,100148.35416666669,294.4838053385417,-2.2017974853515625,44.0,31.0,36.0,6.0,12.0,51.0,0.43
Xingtai,0.5427542021780303,100469.18371212122,294.4452977035985,97995.08901515152,293.630341500947,-1.7745365952000474,39.0,27.0,37.0,4.0,10.0,49.0,0.28
Handan,0.5540055899784483,100467.55387931036,295.2538894127155,97312.7650862069,294.3553508890086,-1.493351903455011,29.0,20.0,27.0,4.0,11.0,59.0,0.47
Taiyuan,1.6800377887228262,100884.75815217392,289.1516856317935,87232.85054347826,287.80644955842394,-0.3743942924167799,20.0,11.0,20.0,4.0,21.0,42.0,0.5
Yangquan,1.9236537388392856,100686.91964285714,290.5917271205357,89752.79464285714,290.11669921875,-0.2701568603515625,26.0,18.0,24.0,6.0,26.0,42.0,0.73
Changzhi,1.610302734375,100773.79107142855,291.17467912946427,88676.05178571428,290.27621372767857,-1.5564012799944196,20.0,14.0,12.0,11.0,12.0,57.0,0.78
Jincheng,1.945620329483696,100739.55163043478,291.7539274796196,90532.76358695651,290.71677564538044,-2.2383124310037363,16.0,6.0,13.0,4.0,11.0,51.0,0.52
Jinan,0.4214418472782258,100405.45766129032,295.4513766381048,98710.22782258064,293.9635679183468,1.1772347727129535,41.0,24.0,41.0,7.0,20.0,52.0,0.47
Zibo,1.3076055617559523,100435.66964285714,294.79620070684524,98332.17559523808,293.3740931919643,1.4947705950055803,36.0,25.0,32.0,7.0,19.0,48.0,0.63
Jining,-0.917999267578125,100397.2109375,296.706787109375,99500.15625,294.07080078125,1.8284759521484373,45.0,25.0,45.0,8.0,10.0,61.0,0.7
Dezhou,1.0522648737980769,100377.61057692308,295.9001277043269,100067.62980769233,294.6467472956731,-0.4847001295823317,41.0,29.0,36.0,5.0,13.0,48.0,0.57
Liaocheng,0.5974844473379629,100373.17361111112,296.5560076678241,99903.12268518518,295.0095305266204,0.3328523989076967,45.0,24.0,45.0,7.0,26.0,44.0,0.5
Binzhou,1.5544795283564814,100368.69212962964,296.075611255787,100133.49305555556,294.3584165219908,0.3439562762225115,55.0,23.0,59.0,7.0,38.0,24.0,0.72
Heze,0.0476666074810606,100365.41856060606,297.3748668323864,99782.69507575755,295.1124082623106,1.6940358479817708,46.0,25.0,46.0,4.0,12.0,78.0,0.5
Zhengzhou,3.1646728515625,100436.86458333331,296.1046549479167,98231.10416666669,294.0589192708333,0.0976409912109375,23.0,9.0,23.0,4.0,16.0,43.0,0.56
Kaifeng,1.1769787016369049,100365.43154761904,297.02183314732144,99581.9375,295.6179547991072,0.8358699253627232,52.0,26.0,53.0,4.0,16.0,42.0,0.72
Anyang,0.7263608186141305,100415.6820652174,296.13427734375,98121.15489130437,294.7474312160326,-0.446574998938519,30.0,17.0,30.0,2.0,13.0,63.0,0.84
Hebi,0.759521484375,100394.00694444444,296.2898763020833,98525.04861111112,294.9021809895833,-0.2435726589626736,63.0,45.0,76.0,7.0,25.0,35.0,0.76
Xinxiang,1.4998002485795454,100395.13068181818,296.20893998579544,98096.4375,294.78688742897725,0.5768779407848011,42.0,16.0,42.0,9.0,23.0,27.0,0.58
Jiaozuo,2.913557942708333,100477.34583333334,295.51513671875,97018.27083333331,293.76585286458334,-0.2883209228515625,20.0,9.0,20.0,7.0,20.0,30.0,0.48
Puyang,0.7251247829861112,100371.00694444444,296.90489366319446,99790.49305555556,295.1994900173611,0.8550601535373263,56.0,31.0,62.0,4.0,20.0,50.0,0.55
