,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6390978224734043,102576.66888297872,279.354248046875,97457.15824468085,270.3374335106383,-1.7340909267993685,12.0,5.0,12.0,2.0,23.0,22.0,0.22
Tianjin,2.574470288825758,102453.07007575755,283.50665098248106,102144.41098484848,271.8224431818182,-3.333079482569839,17.0,8.0,16.0,5.0,33.0,19.0,0.34
Shijiazhuang,1.2903103298611112,102556.65972222222,279.0116373697917,98557.34027777778,274.4949544270833,-0.7602318657769097,56.0,23.0,61.0,8.0,51.0,4.0,0.73
Tangshan,2.969021267361111,102341.15277777778,282.97490776909723,101077.39583333331,272.3308376736111,-2.9627872043185763,26.0,14.0,26.0,11.0,28.0,25.0,0.3
Langfang,1.09052734375,102514.6,283.159130859375,102302.8125,270.5576171875,-2.8555877685546878,15.0,10.0,15.0,4.0,20.0,36.0,0.17
Baoding,0.7701322115384616,102578.36057692308,278.414306640625,97923.77403846152,272.10689603365387,-1.6485490065354569,47.0,19.0,47.0,6.0,46.0,6.0,0.28
Cangzhou,0.8215087890625,102497.9125,282.83291015625,102378.1875,272.808544921875,-3.049166870117188,35.0,20.0,35.0,10.0,33.0,17.0,0.67
Hengshui,1.1573486328125,102529.51041666669,280.6519368489583,102245.4375,274.7774251302083,-1.6398569742838542,54.0,30.0,57.0,30.0,58.0,6.0,0.9
Xingtai,1.457697088068182,102541.16856060606,279.83809037642044,99973.07765151517,275.1869081439394,-0.5051912249940814,29.0,11.0,29.0,6.0,40.0,3.0,0.98
Handan,1.2833546605603448,102558.32112068964,280.18291183997843,99279.59698275862,274.3995150862069,-0.4850058720029633,73.0,24.0,96.0,53.0,51.0,3.0,2.1
Taiyuan,0.6353388247282609,102702.22554347826,275.6759192425272,88487.5625,269.99609375,-0.6826682712720789,55.0,21.0,59.0,11.0,49.0,4.0,0.61
Yangquan,1.1227678571428572,102628.33035714286,276.6458217075893,91234.13392857143,269.69224330357144,-0.0802110944475446,50.0,25.0,50.0,18.0,43.0,8.0,0.63
Changzhi,0.0045619419642857,102596.87678571428,277.96836635044644,90058.39107142857,271.6166294642857,-0.4147116524832589,64.0,31.0,78.0,21.0,43.0,8.0,1.28
Jincheng,-0.3012270720108695,102580.64945652174,281.1422915251359,92014.6929347826,274.44794497282606,-0.1537110701851222,75.0,26.0,100.0,11.0,49.0,5.0,1.0
Jinan,1.1553206905241935,102468.61088709676,279.37611044606854,100698.7883064516,273.22183719758067,-1.8291827786353327,57.0,20.0,63.0,7.0,43.0,8.0,0.48
Zibo,1.932919456845238,102430.86011904762,279.668701171875,100235.94345238096,271.9150855654762,-1.443329584030878,59.0,24.0,68.0,15.0,53.0,11.0,1.32
Jining,0.09283447265625,102450.9140625,279.6806640625,101514.8125,274.9202880859375,-2.0655059814453125,53.0,22.0,55.0,8.0,43.0,15.0,0.67
Dezhou,1.3810096153846154,102494.38942307692,280.7719163161058,102171.10096153848,273.671875,-1.8163299560546875,52.0,18.0,53.0,11.0,53.0,7.0,0.53
Liaocheng,1.27490234375,102512.2199074074,280.2202781394676,102022.1550925926,274.7526765046296,-1.375032212999132,47.0,17.0,47.0,13.0,47.0,5.0,0.27
Binzhou,2.2090386284722223,102432.03472222222,282.1362937644676,102185.78472222222,274.14952256944446,-2.3487735324435763,38.0,15.0,38.0,14.0,39.0,22.0,0.5
Heze,-0.1115796638257575,102496.14583333331,280.9954057173296,101886.47159090907,274.7596472537879,-1.891969160600142,81.0,45.0,112.0,14.0,51.0,8.0,0.57
Zhengzhou,-0.1628824869791666,102536.11458333331,284.6861979166667,100243.1875,277.0834147135417,-1.1041717529296875,68.0,19.0,85.0,9.0,62.0,2.0,0.63
Kaifeng,-0.5164853050595238,102518.49107142857,282.73008510044644,101698.46726190476,275.3824404761905,-1.8621353876023063,58.0,21.0,66.0,8.0,51.0,7.0,0.7
Anyang,0.9958177649456522,102561.64945652174,281.09108568274456,100172.99728260867,273.9988960597826,-0.880825540293818,78.0,31.0,105.0,13.0,44.0,4.0,1.57
Hebi,0.9494900173611112,102563.25694444444,281.9228244357639,100617.89583333331,273.52973090277777,-1.0487518310546875,53.0,16.0,56.0,10.0,41.0,7.0,0.5
Xinxiang,0.1353426846590909,102556.13068181818,282.6386052911932,100162.28977272728,274.87233664772725,-1.380427967418324,58.0,20.0,66.0,10.0,46.0,6.0,0.83
Jiaozuo,-0.05478515625,102565.27916666666,284.96531575520834,98966.1625,276.4165364583333,-0.7861867268880208,74.0,35.0,98.0,16.0,51.0,3.0,0.97
Puyang,0.8736436631944444,102533.3125,280.8120388454861,101927.0625,274.7140842013889,-1.4298282199435763,53.0,22.0,55.0,9.0,51.0,6.0,0.5
