,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.715213856798537,102381.40957446808,266.1756484660697,96947.04388297872,253.8303631721659,-3.337867574488863,35.0,9.0,35.0,2.0,6.0,47.0,0.17
Tianjin,0.7124818744081439,102187.15909090907,270.3449822628137,101859.9981060606,257.68497813831675,-3.1397922400272256,51.0,17.0,52.0,6.0,35.0,28.0,0.47
Shijiazhuang,2.0375908745659723,102425.04166666669,271.3873443603516,98185.65972222222,251.7235276963976,-4.043346828884548,140.0,23.0,229.0,3.0,7.0,64.0,0.2
Tangshan,0.0200670030381944,102127.63888888888,268.3808339436849,100787.85416666669,253.30143568250867,-2.884709676106771,48.0,23.0,48.0,7.0,40.0,21.0,0.57
Langfang,0.96600341796875,102251.8,270.2725982666016,102027.6375,258.26726684570315,-2.8970306396484373,33.0,6.0,33.0,7.0,23.0,46.0,0.33
Baoding,2.1589684119591346,102427.91346153848,268.51963101900543,97471.72596153848,253.7655616173377,-4.2739386925330525,66.0,14.0,82.0,5.0,6.0,61.0,0.37
Cangzhou,0.79556884765625,102184.18125,270.8333404541016,102057.5375,260.6540832519531,-2.6994964599609377,56.0,33.0,61.0,11.0,49.0,19.0,0.5
Hengshui,1.29351806640625,102241.125,271.42217508951825,101940.1875,259.5193176269531,-3.550318400065104,79.0,21.0,107.0,6.0,25.0,42.0,0.63
Xingtai,1.112872499408144,102288.21212121211,273.3420821681167,99585.9678030303,254.93663533528647,-4.951877940784801,91.0,36.0,132.0,9.0,25.0,32.0,0.55
Handan,0.6437041183997845,102235.93103448275,274.7169005295326,98807.83405172414,256.232342950229,-4.540962482320851,79.0,40.0,108.0,10.0,33.0,34.0,0.57
Taiyuan,3.254768703294837,102849.19565217392,264.9078734024711,87794.50271739131,246.4951158606488,-3.641910055409307,93.0,13.0,136.0,3.0,7.0,68.0,0.23
Yangquan,3.683358328683036,102613.32142857143,266.9154554094588,90543.08035714286,247.7232796805245,-3.538855416434152,95.0,18.0,139.0,5.0,8.0,68.0,0.48
Changzhi,3.1437656947544643,102421.02857142856,269.89464067731586,89306.76607142857,247.4857238769532,-4.091115461077009,73.0,10.0,95.0,7.0,9.0,68.0,0.31
Jincheng,3.9608658500339673,102291.09782608696,273.1933693263842,91336.89402173914,251.71344126825747,-4.594610463018003,73.0,10.0,96.0,5.0,6.0,77.0,0.48
Jinan,-0.8033703219506049,102026.75,271.93905491982736,100176.87298387096,261.6206911148564,-2.336603472309728,56.0,21.0,62.0,16.0,31.0,42.0,0.52
Zibo,-0.6292346772693452,102013.5,271.1724308558873,99715.55654761904,261.6246003650484,-2.374885922386533,52.0,26.0,53.0,26.0,50.0,22.0,0.54
Jining,0.116302490234375,101887.6015625,273.1634063720703,100920.625,265.8838195800781,-3.744064331054688,109.0,82.0,144.0,22.0,68.0,18.0,1.04
Dezhou,-0.5962712214543269,102115.06730769233,271.67974970890924,101774.70673076923,260.5308110163762,-2.0313380314753604,58.0,32.0,66.0,18.0,39.0,30.0,0.65
Liaocheng,0.2388260452835648,102103.12037037036,273.9577111138238,101590.19675925926,262.7471098723235,-4.06071698224103,58.0,23.0,65.0,17.0,26.0,41.0,0.52
Binzhou,-0.1685451931423611,102064.80555555556,271.3972365767867,101805.90046296296,262.3388344093605,-2.3543367739076966,22.0,10.0,22.0,11.0,30.0,42.0,0.42
Heze,0.3285152550899621,101936.4393939394,276.83645953554094,101308.42234848483,263.8753190474077,-4.633903272224195,116.0,62.0,182.0,13.0,49.0,39.0,0.75
Zhengzhou,2.8709513346354165,102056.02083333331,280.2457427978516,99717.85416666669,257.30992635091144,-4.4134775797526045,88.0,18.0,126.0,4.0,23.0,72.0,0.47
Kaifeng,2.0845395042782737,101955.89285714286,280.3523973737444,101119.98511904762,258.76057506742933,-5.150509062267485,65.0,18.0,80.0,6.0,18.0,60.0,0.38
Anyang,-0.0145077912703804,102141.04347826086,276.9341132122537,99660.98097826086,257.1014337954314,-4.562596196713655,139.0,48.0,227.0,9.0,31.0,39.0,0.6
Hebi,-0.5612318250868056,102120.77777777778,277.68145243326825,100105.15972222222,255.58442179361973,-4.1429290771484375,99.0,35.0,148.0,8.0,23.0,58.0,0.48
Xinxiang,0.9742154208096592,102062.05681818182,277.818940596147,99592.9375,256.8118424849077,-3.822350241921165,61.0,19.0,71.0,9.0,14.0,67.0,0.43
Jiaozuo,3.30682373046875,102124.41666666669,278.63926493326824,98428.07083333332,255.2573384602865,-3.473658243815104,96.0,18.0,142.0,3.0,5.0,77.0,0.16
Puyang,0.0815633138020833,102081.61111111112,276.7280019124349,101451.32638888888,263.5544738769531,-5.395967271592882,100.0,56.0,150.0,14.0,35.0,40.0,0.55
