,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5964663891082115,101641.95079787234,277.9895175365692,96533.9055851064,272.855536278258,1.9741921932139292,184.0,139.0,117.0,3.0,28.0,94.0,1.34
Tianjin,-1.909313317501184,101757.2518939394,278.989716500947,101443.80113636365,276.702910452178,2.297742901426373,70.0,51.0,23.0,4.0,35.0,52.0,0.97
Shijiazhuang,-0.5280100504557291,101576.78472222222,280.9153103298611,97569.82638888888,274.1435818142361,0.6650882297092013,108.0,81.0,120.0,11.0,34.0,78.0,0.74
Tangshan,-1.289701673719618,101825.14583333331,277.08897569444446,100537.88194444444,275.5571017795139,1.6876576741536458,80.0,59.0,100.0,15.0,62.0,18.0,1.35
Langfang,-1.9546539306640625,101695.275,280.42822265625,101480.4375,277.051904296875,2.4922149658203123,143.0,109.0,132.0,9.0,33.0,74.0,0.9
Baoding,-0.2920074462890625,101623.66346153848,279.62992037259613,96971.0528846154,273.03111853966345,1.3382110595703125,71.0,52.0,71.0,10.0,52.0,52.0,0.6
Cangzhou,-2.5613433837890627,101707.8,280.561328125,101587.0375,276.71298828125,1.6408233642578125,133.0,101.0,117.0,12.0,46.0,46.0,1.4
Hengshui,-2.362645467122396,101624.78125,282.4740397135417,101339.64583333331,275.384765625,1.4561716715494792,80.0,59.0,82.0,7.0,30.0,83.0,0.7
Xingtai,-0.5206118496981534,101583.85795454546,282.1148940577651,99014.01325757576,275.1265018347538,1.7370480624112217,116.0,88.0,130.0,11.0,45.0,69.0,0.92
Handan,-0.3090131036166487,101590.2349137931,282.27271349676727,98313.50646551725,274.81424265894395,1.490942067113416,129.0,98.0,156.0,7.0,37.0,90.0,0.8
Taiyuan,-2.0859527587890625,101216.32336956522,276.9748429008152,87288.17663043478,265.539794921875,1.0388946533203125,84.0,60.0,118.0,14.0,81.0,17.0,0.71
Yangquan,-0.8276519775390625,101529.00892857143,277.26513671875,90168.29464285714,271.67246791294644,-0.2351706368582589,75.0,55.0,94.0,14.0,29.0,83.0,0.85
Changzhi,-0.9095576695033484,101512.02678571428,278.57833426339283,89022.38035714286,269.4865583147321,1.9512830461774555,103.0,77.0,123.0,16.0,33.0,105.0,1.64
Jincheng,-1.6135937234629756,101578.16032608696,280.8450874660326,91028.3070652174,270.62760062839675,1.861797166907269,108.0,81.0,119.0,13.0,22.0,125.0,0.88
Jinan,-2.3465059341922885,101690.53024193548,280.6947297127016,99925.34072580644,276.5607752646169,0.7189916795299899,143.0,109.0,149.0,11.0,61.0,49.0,1.17
Zibo,-2.123015630812872,101773.50297619047,279.7466750372024,99572.77083333331,276.5013834635417,1.0109463646298362,228.0,178.0,198.0,23.0,79.0,32.0,1.35
Jining,-2.2876434326171875,101657.390625,282.00732421875,100727.625,277.962646484375,1.1993255615234375,123.0,93.0,110.0,11.0,58.0,66.0,1.0
Dezhou,-2.653185330904447,101675.39903846152,281.49815955528845,101352.01442307692,276.73743614783655,0.6456780066856971,139.0,106.0,144.0,10.0,27.0,88.0,1.07
Liaocheng,-2.0079724347149885,101615.19212962964,282.05908203125,101127.62268518518,276.71723994502315,0.8706727204499422,104.0,78.0,122.0,7.0,64.0,59.0,0.87
Binzhou,-2.7240097611038774,101772.43287037036,280.0420102719908,101525.17824074074,277.3404314959491,0.8675621880425347,133.0,101.0,105.0,9.0,40.0,53.0,1.1
Heze,-1.6670074462890625,101618.40340909093,282.952607125947,101015.64962121211,277.2704412286932,1.3881193218809185,129.0,93.0,208.0,12.0,67.0,37.0,0.85
Zhengzhou,-1.7565256754557292,101568.70833333331,284.650146484375,99290.1875,275.245361328125,1.1507110595703125,79.0,58.0,98.0,8.0,70.0,63.0,0.67
Kaifeng,-1.8977087111700148,101584.61011904762,284.7567196800595,100773.62797619047,276.38438197544644,1.1121368408203125,144.0,110.0,140.0,8.0,47.0,65.0,0.82
Anyang,-0.2464062234629755,101591.83423913045,282.7159264605978,99210.82880434782,274.9116529381794,2.0090458082116167,123.0,93.0,120.0,13.0,49.0,77.0,0.8
Hebi,0.1514604356553819,101592.72916666669,283.56732855902777,99655.10416666669,274.2685275607639,2.067540486653646,105.0,79.0,118.0,8.0,66.0,54.0,0.73
Xinxiang,-1.0794275457208806,101599.53977272728,283.4884144176136,99215.21022727272,274.65431906960225,1.0180761163884944,90.0,67.0,121.0,9.0,71.0,43.0,1.07
Jiaozuo,-1.667072550455729,101585.09583333334,283.8652018229167,98000.50416666668,273.250732421875,-0.1491261800130208,94.0,70.0,135.0,45.0,48.0,73.0,0.67
Puyang,-1.5457509358723958,101604.99305555556,282.6075846354167,101003.60416666669,277.0644259982639,1.4417809380425348,153.0,117.0,152.0,12.0,51.0,67.0,0.88
