,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0551225378158244,103429.50930851063,270.6674908577128,98048.96010638298,250.4879627633602,1.376332384474734,22.0,12.0,22.0,3.0,24.0,46.0,0.4
Tianjin,-0.7109652432528409,103485.86553030302,273.7338719223485,103158.75378787878,253.41647662538472,-0.2948663884943182,32.0,13.0,32.0,8.0,28.0,50.0,0.8
Shijiazhuang,-1.65350341796875,103439.50694444444,272.8259006076389,99212.95833333331,252.72137620713977,0.7459445529513888,42.0,23.0,42.0,18.0,26.0,57.0,0.47
Tangshan,-0.0550876193576388,103449.48611111112,273.1756184895833,102111.48611111112,254.1619144015842,0.3798149956597222,34.0,16.0,34.0,18.0,28.0,58.0,0.97
Langfang,-0.71942138671875,103500.65,273.56396484375,103275.575,252.0076934814453,0.0539794921875,25.0,9.0,25.0,6.0,23.0,53.0,0.43
Baoding,-0.7237971379206731,103436.71634615384,271.92916165865387,98548.0096153846,252.85325387807995,1.3246225210336535,32.0,14.0,32.0,7.0,22.0,62.0,0.62
Cangzhou,-1.89168701171875,103459.26875,275.0255859375,103332.375,258.3933868408203,-1.271533203125,51.0,19.0,51.0,24.0,34.0,49.0,0.77
Hengshui,-1.8993937174479167,103456.10416666669,274.812744140625,103153.95833333331,255.3191680908203,-1.4934488932291667,51.0,27.0,51.0,9.0,22.0,50.0,0.7
Xingtai,-1.312261408025568,103423.60795454546,274.521454782197,100716.54166666669,254.402094523112,-0.8854795513731061,54.0,34.0,58.0,22.0,23.0,48.0,0.87
Handan,-1.0431097622575431,103392.92456896552,275.1830212823276,99943.59913793104,255.68848550730732,-1.7217680832435345,63.0,40.0,75.0,17.0,34.0,38.0,0.73
Taiyuan,1.0136055324388586,102832.76902173914,275.90654721467394,88344.26630434782,260.9650474216627,2.3897811226222827,98.0,46.0,145.0,46.0,62.0,29.0,1.5
Yangquan,-1.3589651925223214,103192.40178571428,272.0962611607143,91328.08928571428,258.1739044189453,1.4041748046875,61.0,27.0,72.0,20.0,32.0,42.0,0.82
Changzhi,0.1386213030133928,103136.62678571428,274.34896763392857,90146.3607142857,263.0995461600168,2.0539236886160714,110.0,83.0,164.0,53.0,60.0,40.0,2.26
Jincheng,-0.9542528235394022,103161.70380434782,275.5612686820652,92204.0054347826,262.7309271770975,1.9123694378396736,68.0,30.0,85.0,21.0,28.0,74.0,0.78
Jinan,-2.210498440650201,103280.28024193548,277.1811050907258,101436.68145161292,266.3693114249937,-2.1038897114415325,72.0,32.0,94.0,28.0,36.0,44.0,1.0
Zibo,-2.6226138160342263,103274.3125,277.18922061011904,100988.01785714286,266.6305171421596,-1.9847295851934523,68.0,33.0,85.0,18.0,31.0,46.0,1.08
Jining,-1.970794677734375,103178.4453125,278.519775390625,102205.96875,267.1725006103516,-2.55816650390625,58.0,27.0,66.0,21.0,32.0,29.0,0.65
Dezhou,-2.074908916766827,103368.4278846154,276.66947115384613,103028.83653846152,263.782227736253,-2.031672551081731,55.0,15.0,59.0,18.0,30.0,43.0,1.5
Liaocheng,-1.5838871708622686,103344.50694444444,276.6943359375,102828.83796296296,262.0301327175564,-2.8989574291087963,55.0,19.0,60.0,26.0,30.0,40.0,1.35
Binzhou,-2.276378490306713,103347.30324074074,277.5832248263889,103090.54166666669,266.2730435971861,-1.327342845775463,48.0,12.0,48.0,25.0,18.0,62.0,0.65
Heze,-1.8089470140861743,103197.00946969698,278.2290187026515,102561.8446969697,263.4905178185665,-3.624618992660985,83.0,29.0,116.0,14.0,38.0,34.0,1.63
Zhengzhou,-2.5882771809895835,103201.53125,276.3846842447917,100802.16666666669,259.2413686116536,-2.8812255859375,65.0,25.0,80.0,14.0,35.0,38.0,0.75
Kaifeng,-2.4492042178199407,103162.19345238096,277.6280226934524,102307.16071428572,261.894282023112,-4.378516787574405,64.0,14.0,77.0,14.0,25.0,40.0,0.7
Anyang,-1.3715846849524456,103342.29076086955,276.2078379755435,100831.91847826086,256.50385516622794,-3.428960385529891,56.0,40.0,61.0,15.0,31.0,50.0,0.7
Hebi,-1.7145657009548612,103331.39583333331,276.6689453125,101282.76388888888,255.09588792588977,-4.036363389756945,55.0,22.0,59.0,16.0,35.0,44.0,0.95
Xinxiang,-2.4875543767755683,103248.72159090907,276.9853515625,100748.10227272728,257.7935777143999,-3.567238547585227,56.0,29.0,62.0,17.0,32.0,38.0,1.05
Jiaozuo,-2.752738444010417,103217.34583333334,277.2945963541667,99472.14166666666,258.61615702311195,-0.7565022786458333,61.0,33.0,71.0,24.0,33.0,46.0,1.03
Puyang,-1.2627427842881944,103317.04861111112,276.94835069444446,102680.09722222222,260.2762264675564,-3.7307535807291674,62.0,26.0,73.0,20.0,31.0,38.0,1.0
