,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6254470500540226,102000.87367021276,289.03333298703456,97072.02659574468,284.1957540309176,-1.1252996566447806,70.0,51.0,47.0,2.0,42.0,46.0,0.94
Tianjin,0.7753975608132102,101923.47537878789,292.03514885179925,101624.05303030302,287.0582016453599,0.9435716108842328,96.0,72.0,102.0,12.0,69.0,20.0,1.33
Shijiazhuang,1.9124196370442708,102021.90277777778,289.34507921006946,98121.86111111112,285.9191351996528,0.3244137234157986,119.0,90.0,163.0,11.0,92.0,20.0,1.27
Tangshan,0.4901919894748264,101919.92361111112,290.8232150607639,100695.33333333331,286.20928276909723,-0.9439782036675348,74.0,41.0,98.0,20.0,73.0,4.0,1.25
Langfang,0.3247406005859375,101925.675,291.996044921875,101719.65,286.955419921875,0.8711151123046875,108.0,81.0,145.0,5.0,60.0,31.0,0.73
Baoding,1.434667733999399,101997.75480769233,289.3111290564904,97486.57692307692,285.0576735276442,-0.4702535775991586,163.0,124.0,174.0,7.0,63.0,23.0,1.05
Cangzhou,1.0834808349609375,101951.7875,291.77060546875,101834.75,285.540966796875,1.6574188232421876,43.0,23.0,43.0,11.0,43.0,45.0,0.5
Hengshui,1.1587575276692708,101971.25,291.9261067708333,101692.875,286.8170572916667,1.8180796305338545,52.0,31.0,53.0,9.0,51.0,34.0,0.6
Xingtai,1.3750661214192708,102031.04356060606,290.26301343513256,99520.96212121211,286.90982333096593,1.2011473684599905,105.0,79.0,132.0,7.0,76.0,11.0,1.3
Handan,1.4778858053273167,102081.38577586209,289.83737708782326,98872.78448275862,286.9303525727371,0.9244842529296876,90.0,64.0,130.0,7.0,78.0,2.0,0.9
Taiyuan,1.0309481413468071,102390.79619565218,283.9325853430706,88519.96739130435,280.0970299762228,-0.1521971329398777,77.0,33.0,104.0,11.0,67.0,3.0,0.69
Yangquan,2.2285352434430803,102232.20535714286,286.02305385044644,91119.67857142857,281.6866978236607,0.4841940743582589,90.0,67.0,107.0,22.0,61.0,20.0,1.12
Changzhi,1.010036359514509,102322.87321428572,284.8507603236607,90024.95,281.77991768973214,-0.3345838274274553,70.0,47.0,90.0,13.0,69.0,17.0,1.06
Jincheng,0.8358903967815897,102267.29619565218,286.44362474524456,91914.40217391304,283.0673934273098,-1.432513029679008,95.0,67.0,140.0,12.0,66.0,15.0,2.16
Jinan,0.1247406005859375,102030.08266129032,290.41388136340726,100300.29838709676,283.55441185735884,0.5681964505103326,59.0,19.0,68.0,7.0,59.0,7.0,0.68
Zibo,1.144225347609747,102005.15178571428,290.001708984375,99859.46428571428,282.7996535528274,-0.3129134405226934,80.0,47.0,110.0,37.0,62.0,5.0,1.13
Jining,-0.3144989013671875,102057.359375,292.01007080078125,101141.53125,284.2943725585937,-0.3497772216796875,52.0,25.0,54.0,11.0,65.0,3.0,0.65
Dezhou,0.3835672231820913,102003.48557692308,290.79017052283655,101687.28846153848,284.6373009314904,1.731951200045072,45.0,24.0,45.0,9.0,41.0,37.0,0.6
Liaocheng,0.6603308783637153,102039.5300925926,291.2308033130787,101559.71296296296,286.81077293113424,1.6668887668185763,53.0,26.0,56.0,10.0,61.0,5.0,0.83
Binzhou,1.4554335982711226,101976.60416666669,290.6470359519676,101736.23148148147,284.893238208912,0.9170334427445024,54.0,24.0,57.0,10.0,58.0,5.0,0.77
Heze,-0.07131171948982,102087.76325757576,292.4074854995265,101492.14393939394,287.11786073626894,1.0863864783084751,78.0,57.0,100.0,15.0,57.0,5.0,1.1
Zhengzhou,0.7148284912109375,102118.42708333331,290.792724609375,99873.04166666669,287.0984700520833,0.6176808675130209,85.0,63.0,111.0,12.0,77.0,23.0,1.2
Kaifeng,-0.6519056047712054,102109.1875,292.0867164248512,101307.27380952382,288.5013834635417,1.119750249953497,69.0,48.0,87.0,6.0,65.0,14.0,0.98
Anyang,0.8980507228685461,102095.60054347826,290.6803774626359,99757.09782608696,287.91318147078806,1.0106340491253396,90.0,67.0,127.0,7.0,77.0,8.0,1.23
Hebi,0.8944888644748263,102094.38194444444,291.46546766493054,100186.30555555556,287.67933485243054,0.7114851209852431,75.0,55.0,96.0,5.0,39.0,54.0,1.13
Xinxiang,0.356141523881392,102113.28977272728,290.85904208096593,99769.65909090907,287.78304776278407,0.8892836137251421,129.0,98.0,166.0,29.0,85.0,9.0,1.32
Jiaozuo,0.8772145589192708,102126.67083333334,288.924755859375,98606.01666666666,286.897998046875,-0.4347605387369792,72.0,47.0,94.0,27.0,32.0,81.0,1.05
Puyang,0.5845930311414931,102070.79861111112,291.63408745659723,101477.80555555556,288.7914225260417,1.7003631591796875,77.0,51.0,104.0,19.0,71.0,6.0,1.0
