,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0357539400141289,102306.48936170212,261.6845784288772,96983.81382978724,251.69182375644115,-0.7870911943151596,42.0,24.0,42.0,3.0,37.0,13.0,0.62
Tianjin,-1.094844471324574,102316.34090909093,266.31188918604994,101992.23484848483,258.3097302985914,1.009295839251894,58.0,38.0,66.0,15.0,61.0,11.0,0.85
Shijiazhuang,0.7433420817057291,102184.46527777778,266.1764577229817,98060.27777777778,257.2394375271267,-0.1343180338541666,78.0,51.0,105.0,21.0,50.0,11.0,1.26
Tangshan,-1.0417870415581598,102394.07638888888,264.28501892089844,101061.77777777778,258.1704271104601,0.1280788845486111,75.0,46.0,99.0,21.0,64.0,5.0,1.87
Langfang,-1.0125823974609376,102285.225,266.26783142089846,102062.85,257.2148498535156,0.8642333984375,65.0,47.0,79.0,13.0,68.0,9.0,0.8
Baoding,0.1935060941256009,102206.59615384616,264.41197204589844,97410.1153846154,254.9964904785156,-0.2261023888221154,89.0,63.0,128.0,17.0,68.0,3.0,1.2
Cangzhou,-0.6970550537109375,102271.45625,268.43999938964845,102146.025,260.5099182128906,2.5743896484375,81.0,56.0,112.0,31.0,63.0,5.0,1.3
Hengshui,-0.1243743896484375,102232.33333333331,269.3906504313151,101933.875,262.5337626139323,2.479695638020833,101.0,76.0,134.0,22.0,57.0,16.0,1.13
Xingtai,0.3922826593572443,102177.21212121211,268.8745667428681,99544.41666666669,261.1145361698035,1.3787915778882576,78.0,52.0,106.0,18.0,57.0,9.0,1.48
Handan,0.9488130766769935,102178.43965517242,269.6108540502088,98823.0948275862,261.6877957048087,1.2881743332435345,98.0,73.0,146.0,19.0,56.0,13.0,1.32
Taiyuan,1.818395863408628,102240.6304347826,262.71589527959406,87733.31521739131,249.09962397036344,0.1852443529211956,60.0,28.0,69.0,13.0,53.0,9.0,0.75
Yangquan,2.04416983468192,102150.55357142857,264.3302198137556,90485.46428571428,249.6286054338728,0.7096644810267857,86.0,50.0,121.0,65.0,56.0,11.0,1.35
Changzhi,1.583650861467634,102192.02142857145,267.4499184744699,89415.83571428571,256.1759268624442,0.9683977399553572,62.0,32.0,73.0,23.0,30.0,43.0,1.33
Jincheng,1.2291890019955842,102225.03260869563,270.10516158394194,91485.18478260867,257.6728236986243,-0.0846265709918478,89.0,43.0,127.0,23.0,57.0,6.0,1.24
Jinan,-1.0581532139931955,102364.95161290324,270.8458808160597,100530.49193548386,265.3638984926285,2.470730689264113,89.0,58.0,127.0,15.0,36.0,50.0,1.01
Zibo,-0.5256776355561756,102426.17857142857,269.8233373732794,100149.98809523808,264.3583301362537,2.3106224423363093,94.0,69.0,137.0,24.0,56.0,20.0,1.6
Jining,-1.4908905029296875,102405.09375,273.0692596435547,101432.71875,270.2207946777344,2.80322265625,78.0,53.0,105.0,15.0,37.0,36.0,0.98
Dezhou,-0.5964015080378606,102288.2596153846,270.6357550987831,101951.17307692308,263.8415926419772,2.890934870793269,101.0,67.0,151.0,26.0,52.0,23.0,1.2
Liaocheng,-0.3790175826461227,102278.25,272.4602938051577,101766.82407407407,266.8507656521267,3.418958875868056,90.0,61.0,130.0,21.0,35.0,37.0,0.72
Binzhou,-1.3390146891276042,102354.47222222222,268.56294137460213,102099.89814814816,262.24630963360823,2.504100658275463,75.0,52.0,99.0,39.0,58.0,9.0,1.27
Heze,-0.2816638368548769,102329.82575757576,274.33757573908025,101700.41666666669,271.3290248061671,3.130507960464015,118.0,89.0,152.0,7.0,23.0,51.0,0.88
Zhengzhou,0.9536692301432292,102265.03125,273.95990498860675,99918.58333333331,268.5772196451823,1.5023600260416667,108.0,81.0,152.0,15.0,63.0,20.0,0.9
Kaifeng,0.4681839715866815,102294.78571428572,275.2993418375651,101451.89285714286,271.68775721958707,2.850010463169643,161.0,123.0,170.0,6.0,44.0,28.0,1.03
Anyang,1.2768707275390625,102192.31521739133,272.1439693285071,99752.09782608696,264.6887883725374,1.9474301545516304,128.0,97.0,187.0,13.0,59.0,9.0,1.42
Hebi,1.6238759358723958,102191.16666666669,272.385496351454,100191.97222222222,264.9165208604601,1.9724527994791667,110.0,82.0,169.0,12.0,49.0,13.0,0.84
Xinxiang,1.457490400834517,102229.30681818182,273.7599834095348,99786.88636363635,265.9957802512429,1.807073419744318,117.0,69.0,184.0,12.0,63.0,8.0,1.28
Jiaozuo,1.1015452067057292,102241.08333333331,272.5377532958984,98576.95,262.1896545410156,-0.2237711588541666,106.0,71.0,162.0,18.0,52.0,12.0,1.33
Puyang,0.1687978108723958,102265.875,273.6906178792317,101636.47222222222,268.2904357910156,3.235365125868056,149.0,114.0,152.0,12.0,35.0,39.0,0.95
