,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2979947353931183,101878.25664893616,271.99802609707444,96778.0744680851,265.7539156649975,-1.3186307866522606,74.0,54.0,56.0,3.0,42.0,25.0,0.75
Tianjin,-1.6237233479817708,101844.00568181818,274.6990707859849,101534.5303030303,271.5653792872573,-0.6556562943892046,123.0,93.0,128.0,10.0,88.0,5.0,1.61
Shijiazhuang,0.5641292995876737,101685.88541666669,276.2628580729167,97684.63888888888,270.2297821044922,-1.31439208984375,128.0,97.0,150.0,17.0,48.0,37.0,1.06
Tangshan,-1.3916812472873263,101916.34027777778,273.02289496527777,100648.86111111112,270.19940016004773,-1.4033135308159723,167.0,127.0,229.0,51.0,89.0,6.0,4.88
Langfang,-1.3910247802734377,101825.65625,274.30810546875,101611.55,270.62392272949216,-1.34051513671875,88.0,65.0,108.0,8.0,73.0,9.0,0.9
Baoding,-0.4425835242638221,101738.91346153848,275.2370793269231,97114.90384615384,267.75017723670373,-1.5439218374399035,85.0,63.0,99.0,14.0,36.0,45.0,0.73
Cangzhou,-0.7909271240234375,101749.18125,278.285302734375,101628.525,274.6397918701172,1.27047119140625,89.0,66.0,124.0,20.0,37.0,57.0,0.87
Hengshui,-0.5612640380859375,101670.58333333331,279.8780110677083,101383.0,275.7678680419922,1.3318888346354167,80.0,57.0,109.0,10.0,19.0,65.0,0.63
Xingtai,0.2625811027758049,101611.83901515152,279.4460523200757,99055.40909090907,274.29987265846944,-0.3363499496922348,108.0,81.0,137.0,23.0,29.0,55.0,1.48
Handan,-0.1346114586139547,101540.11853448275,280.9181371228448,98290.5,275.74495249781114,0.1884365739493534,140.0,107.0,178.0,15.0,47.0,41.0,1.4
Taiyuan,-0.3497904901919157,101427.50815217392,275.0672978940217,87492.23913043478,265.6480692987857,-0.1982236115828804,126.0,96.0,166.0,37.0,86.0,6.0,1.41
Yangquan,0.3368421282087053,101585.41071428572,275.3486328125,90304.78571428572,267.6973462785993,-0.0107509068080357,92.0,57.0,133.0,24.0,66.0,10.0,1.47
Changzhi,-0.3995138985770089,101407.99464285714,277.2182756696429,89044.72857142857,271.6802145821708,-0.3157034737723214,63.0,36.0,75.0,17.0,49.0,34.0,1.0
Jincheng,-0.536144090735394,101393.50815217392,279.5248386548913,90958.15217391304,274.7024171248726,-0.5562399159307065,96.0,55.0,141.0,30.0,73.0,7.0,1.32
Jinan,-1.217683361422631,101787.82862903226,280.57916456653226,100020.95161290324,275.50465294622603,2.4147535754788305,85.0,57.0,120.0,7.0,25.0,94.0,0.69
Zibo,-0.2963423956008184,101856.55059523808,279.4950241815476,99668.73809523808,275.06546383812315,2.4039858863467263,95.0,71.0,123.0,12.0,30.0,85.0,0.93
Jining,-2.3687286376953125,101778.1796875,282.24346923828125,100839.3125,277.1259002685547,2.194976806640625,173.0,131.0,124.0,15.0,24.0,80.0,0.95
Dezhou,-0.5646162766676682,101714.49519230767,281.70162259615387,101390.15384615384,276.3437769963191,2.8219886192908654,94.0,68.0,138.0,12.0,18.0,85.0,0.87
Liaocheng,-1.5029551188151042,101645.71064814816,283.02086950231484,101152.9074074074,277.5785776774089,3.2419230143229165,98.0,73.0,137.0,14.0,24.0,82.0,0.67
Binzhou,-0.7736799452039931,101800.14120370372,279.4441189236111,101555.46296296296,275.41176633481626,2.320843731915509,130.0,99.0,156.0,32.0,58.0,23.0,1.3
Heze,-1.4872709332090437,101635.38068181818,283.8556758996212,101027.10606060606,278.5192737001361,2.653766054095644,89.0,63.0,128.0,8.0,17.0,70.0,0.67
Zhengzhou,-0.6308848063151041,101419.609375,283.4591471354167,99138.0,280.1172332763672,1.6124064127604167,74.0,54.0,71.0,7.0,21.0,65.0,0.66
Kaifeng,-0.9807266961960566,101513.52678571428,284.94349888392856,100697.78571428572,280.3787078857422,2.8224661690848216,88.0,65.0,90.0,5.0,20.0,45.0,0.88
Anyang,-0.2781192945397418,101497.6875,282.46938688858694,99128.93478260867,278.0888811194378,1.50982666015625,111.0,84.0,112.0,7.0,36.0,35.0,0.83
Hebi,-0.0760887993706597,101487.21527777778,282.29242621527777,99544.94444444444,278.3611297607422,1.5771009657118056,89.0,66.0,102.0,6.0,36.0,39.0,0.77
Xinxiang,-0.7629574862393466,101467.5625,282.7341974431818,99095.36363636365,278.6940487948331,1.3137595436789773,74.0,54.0,87.0,11.0,25.0,43.0,0.88
Jiaozuo,-0.4993092854817708,101410.39583333331,281.8498046875,97843.56666666668,277.4986297607422,-0.69739990234375,82.0,56.0,113.0,12.0,26.0,60.0,0.97
Puyang,-1.4684499104817708,101582.15972222222,283.8235677083333,100975.38888888888,279.0747799343533,2.7715996636284723,90.0,67.0,112.0,7.0,17.0,54.0,0.67
