,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.257530374729887,104404.15159574468,262.1265797716506,98892.25265957449,250.18328078249667,0.2707461093334442,51.0,24.0,52.0,4.0,56.0,11.0,0.59
Tianjin,-0.2389272054036458,104402.82954545454,266.23927168412644,104068.42803030302,252.6220425692472,-0.358663847952178,57.0,28.0,64.0,17.0,69.0,5.0,1.32
Shijiazhuang,-1.1742299397786458,104373.32638888888,265.51716783311633,100030.40277777778,252.7472398546007,0.7521735297309028,99.0,74.0,115.0,24.0,67.0,17.0,1.27
Tangshan,-0.5631730821397569,104423.79166666669,265.44642130533856,103054.31944444444,254.3303561740452,-0.0035773383246527,63.0,43.0,76.0,22.0,63.0,14.0,1.27
Langfang,-0.8868438720703125,104398.45,265.9871765136719,104169.175,252.69947509765623,-0.139178466796875,56.0,32.0,62.0,8.0,65.0,7.0,0.97
Baoding,-0.2685934213491586,104395.1971153846,264.0893249511719,99362.52884615384,252.19342041015625,0.7831773024338943,95.0,71.0,119.0,61.0,85.0,5.0,1.3
Cangzhou,-1.6231231689453125,104393.04375,266.13556518554685,104263.475,254.58380126953125,0.322149658203125,101.0,76.0,109.0,34.0,64.0,13.0,1.23
Hengshui,-2.074498494466146,104376.20833333331,266.3373718261719,104068.41666666669,253.8751424153646,0.634552001953125,69.0,49.0,88.0,22.0,66.0,25.0,1.2
Xingtai,-1.3174369118430398,104350.17045454546,266.6335070060961,101564.79166666669,253.09919692530767,1.0707573168205493,81.0,60.0,98.0,28.0,73.0,9.0,0.9
Handan,-1.3388172018116915,104333.13362068964,267.5679415998788,100781.09051724138,253.14351469894936,0.2863317029229525,73.0,49.0,96.0,32.0,54.0,19.0,0.93
Taiyuan,-1.4800673775050952,104000.65760869563,264.0356989321501,88930.34239130435,250.4734815514606,-0.0434902025305706,80.0,51.0,110.0,56.0,69.0,6.0,1.53
Yangquan,-1.325376238141741,104324.33928571428,263.1106698172433,92020.83928571428,251.76847621372767,-0.1262948172433035,98.0,73.0,117.0,38.0,77.0,8.0,1.38
Changzhi,-0.8505436488560267,104184.49642857142,265.71016758510046,90713.55357142857,252.547159249442,1.689483642578125,67.0,45.0,83.0,40.0,40.0,40.0,1.05
Jincheng,-1.1982654073963994,104272.84239130437,266.65942515497625,92856.03804347826,251.9497892960258,1.3706147567085598,74.0,54.0,93.0,19.0,40.0,54.0,0.74
Jinan,-1.809512722876764,104343.31048387096,266.6330812515751,102436.70564516127,257.1813236359627,-0.9419427687121976,62.0,35.0,74.0,34.0,67.0,14.0,0.89
Zibo,-1.9300079345703125,104367.80357142857,266.3524852934338,102000.41071428572,259.07130359468005,-0.2754531133742559,68.0,49.0,84.0,32.0,68.0,13.0,0.9
Jining,-1.8019561767578125,104288.8125,267.6853332519531,103283.375,258.698486328125,-0.9483642578125,59.0,42.0,63.0,18.0,66.0,11.0,0.75
Dezhou,-2.126897958608774,104368.26923076923,266.2977083646334,104019.31730769233,255.05347149188705,-0.5828646146334134,71.0,49.0,91.0,25.0,72.0,11.0,1.07
Liaocheng,-1.8211754692925348,104331.7175925926,267.5121765136719,103803.01388888888,254.79650200737848,-0.8625635217737269,56.0,25.0,61.0,21.0,57.0,24.0,0.65
Binzhou,-1.5054202609592011,104382.91203703704,266.4148096155237,104117.42129629628,258.3823671694155,-0.7603499801070602,30.0,21.0,28.0,13.0,57.0,18.0,1.33
Heze,-1.801249648585464,104282.71590909093,268.59769971442944,103628.85227272728,256.4124071525805,-0.8647007797703599,77.0,52.0,103.0,18.0,78.0,7.0,0.9
Zhengzhou,-1.9927520751953125,104254.875,269.6717631022136,101788.29166666669,255.86602783203125,-0.185760498046875,76.0,56.0,80.0,15.0,70.0,22.0,0.95
Kaifeng,-1.8348628452845983,104267.01785714286,269.7445983886719,103388.69642857143,257.03224109468005,-0.8264668782552084,89.0,66.0,92.0,28.0,62.0,19.0,1.23
Anyang,-1.4970935323963994,104307.58152173914,268.46054607888925,101725.60326086955,253.4666880731997,-0.406898830247962,61.0,44.0,56.0,18.0,60.0,17.0,0.93
Hebi,-1.3795522054036458,104301.59722222222,268.88956366644965,102199.68055555556,253.15197075737848,-0.6307203504774306,68.0,48.0,85.0,14.0,71.0,13.0,0.7
Xinxiang,-1.337101329456676,104290.56818181818,268.9743569113991,101706.48863636365,253.9044466885653,-0.8983182040127841,76.0,56.0,87.0,11.0,79.0,13.0,1.02
Jiaozuo,-1.5925079345703126,104271.225,269.2744160970052,100387.325,253.35670166015623,-0.6277689615885417,94.0,70.0,125.0,20.0,59.0,24.0,0.93
Puyang,-1.7867787679036458,104307.75,268.14954630533856,103655.51388888888,254.4542711046007,-0.9999152289496528,66.0,48.0,67.0,22.0,58.0,23.0,1.08
