,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5444806687375332,102990.8550531915,265.3533442071144,97623.86835106384,262.1523190762134,0.6444659943276263,75.0,55.0,73.0,8.0,67.0,3.0,1.03
Tianjin,-1.1132511948094224,103028.32007575755,268.7073937618371,102701.70265151517,266.2597119880445,2.096987175218987,28.0,19.0,28.0,16.0,52.0,18.0,0.71
Shijiazhuang,0.0144195556640625,102871.49305555556,266.810791015625,98694.99305555556,261.622307671441,-0.243406507703993,174.0,132.0,196.0,48.0,87.0,4.0,2.41
Tangshan,-1.1059960259331598,103091.3125,268.345947265625,101752.9375,265.21828206380206,1.5523291693793402,105.0,79.0,126.0,92.0,62.0,8.0,4.95
Langfang,-1.1586761474609375,102991.9375,267.857373046875,102767.3375,265.2837768554688,1.6121490478515623,59.0,39.0,67.0,26.0,65.0,3.0,1.35
Baoding,-0.175634530874399,102891.3653846154,265.95205453725964,98050.5721153846,261.20958064152643,0.3106090839092548,128.0,97.0,139.0,39.0,71.0,11.0,1.77
Cangzhou,-1.9709564208984376,102981.40625,268.722119140625,102854.0625,265.57098388671875,2.0076324462890627,57.0,40.0,63.0,34.0,56.0,6.0,0.63
Hengshui,-1.6576588948567708,102925.21875,268.1634928385417,102623.85416666669,265.14927164713544,1.0371246337890625,66.0,48.0,70.0,22.0,56.0,8.0,1.2
Xingtai,-0.5016567345821497,102864.86553030302,268.07357510653407,100196.67234848483,263.3374818744081,0.4196375066583807,124.0,94.0,140.0,32.0,70.0,5.0,2.45
Handan,-0.0359996927195581,102862.00215517242,268.0853061018319,99461.32543103448,262.652257458917,-0.0724397856613685,179.0,135.0,196.0,69.0,81.0,3.0,3.38
Taiyuan,0.3290531324303668,102508.60597826086,264.8711680536685,88099.88315217392,257.5459541652514,0.6455708379330842,156.0,119.0,214.0,71.0,83.0,5.0,1.93
Yangquan,0.4787401471819196,102697.74107142857,265.09664481026783,90968.97321428572,259.3354230608259,0.9433223179408482,118.0,89.0,170.0,81.0,77.0,7.0,2.12
Changzhi,0.2146497453962053,102718.8125,267.55387137276784,89853.5875,259.639413016183,1.3777112688337054,126.0,96.0,146.0,72.0,60.0,29.0,1.96
Jincheng,-0.4324108621348505,102817.4320652174,269.1537767493206,91924.88315217392,260.1502340565557,0.6325783107591711,176.0,133.0,204.0,103.0,73.0,7.0,3.36
Jinan,-1.6535413188319052,102988.7883064516,270.3612572454637,101136.44556451614,265.814447218372,1.7413876441217238,115.0,87.0,175.0,32.0,73.0,5.0,1.64
Zibo,-1.7097829182942708,103051.3125,269.9938267299107,100752.56845238096,265.1574561709449,1.8762417747860864,105.0,79.0,139.0,39.0,67.0,7.0,2.85
Jining,-2.6355133056640625,102993.8515625,272.7537841796875,102011.78125,269.8305053710937,2.0111846923828125,106.0,77.0,162.0,28.0,60.0,20.0,1.5
Dezhou,-1.869238046499399,102949.71634615384,269.15371469350964,102609.53365384616,265.18580510066107,1.194078885591947,58.0,35.0,65.0,39.0,55.0,4.0,1.5
Liaocheng,-1.5535329182942708,102920.37731481482,269.75566948784723,102405.5949074074,265.50191921657984,1.3579661051432292,102.0,72.0,154.0,48.0,71.0,5.0,2.0
Binzhou,-2.670286390516493,103020.27546296296,269.7446017795139,102762.11342592593,265.103264702691,2.044381035698785,55.0,39.0,60.0,35.0,60.0,6.0,1.37
Heze,-2.027668808445786,102930.04734848483,271.7703672466856,102293.67234848483,267.13234456380206,0.7286159630977747,186.0,140.0,238.0,26.0,89.0,9.0,2.6
Zhengzhou,-0.2634938557942708,102910.41666666669,271.7574869791667,100520.9375,262.86720784505206,-0.3042246500651042,189.0,142.0,180.0,33.0,90.0,7.0,1.73
Kaifeng,-0.9356013706752232,102901.52678571428,271.198718843006,102047.85416666669,265.054684593564,-1.3434382847377233,211.0,161.0,158.0,35.0,90.0,2.0,2.0
Anyang,-0.1835997208305027,102889.60597826086,269.6058827275815,100409.92663043478,261.95288351307744,-0.6386513088060461,173.0,131.0,206.0,37.0,75.0,10.0,3.2
Hebi,0.0586632622612847,102906.11805555556,270.9058430989583,100871.85416666669,260.89883761935766,-0.4999983045789931,104.0,78.0,138.0,21.0,79.0,9.0,2.2
Xinxiang,-0.2570870139382102,102908.09659090907,270.30146928267044,100426.6875,261.89648992365056,-0.8532673228870739,118.0,89.0,140.0,56.0,90.0,6.0,2.02
Jiaozuo,-0.0592620849609375,102913.72916666669,270.953759765625,99176.3875,261.36815185546874,-0.2219818115234375,144.0,110.0,177.0,28.0,78.0,7.0,2.17
Puyang,-1.6050194634331598,102917.3125,269.4362250434028,102282.96527777778,264.77676730685766,-0.0282643636067708,176.0,133.0,179.0,44.0,85.0,7.0,2.48
