,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8737224822348737,101621.3789893617,271.01378095910906,96363.9880319149,252.82817889274435,3.747174526782746,79.0,58.0,108.0,16.0,38.0,64.0,0.88
Tianjin,1.2015043316465437,101762.39962121211,274.7795558120265,101442.74431818182,255.16400054006863,4.5057627360026045,57.0,31.0,64.0,14.0,30.0,70.0,0.62
Shijiazhuang,-1.0845421685112848,101508.13888888888,275.513427734375,97423.39583333331,254.45650566948785,2.676254272460937,109.0,74.0,168.0,56.0,61.0,50.0,2.17
Tangshan,1.616548326280382,101825.82638888888,272.43779839409723,100514.47916666669,258.08177693684894,4.693561130099827,68.0,43.0,85.0,24.0,59.0,45.0,1.18
Langfang,1.6250823974609374,101703.0,275.202294921875,101484.0625,253.4911193847656,4.267269897460937,61.0,27.0,72.0,10.0,24.0,73.0,0.75
Baoding,0.6774937556340144,101600.0721153846,272.95487154447113,96822.27403846152,253.14109684870795,2.89029048039363,89.0,43.0,128.0,25.0,32.0,79.0,0.84
Cangzhou,1.2765716552734374,101741.8875,276.46181640625,101618.5875,254.3729553222656,4.920297241210937,60.0,27.0,70.0,21.0,29.0,77.0,0.57
Hengshui,1.0538991292317708,101665.90625,277.3280436197917,101373.02083333331,253.92658487955728,5.4848073323567705,82.0,30.0,113.0,10.0,13.0,96.0,0.65
Xingtai,-0.1284554221413352,101517.57386363635,277.5872025923296,98913.95643939394,255.13860991506863,5.502241192441998,129.0,42.0,208.0,18.0,26.0,93.0,0.67
Handan,0.4377793936893858,101512.2650862069,278.0866025727371,98193.14870689657,256.2078489106277,5.689244237439386,120.0,35.0,189.0,14.0,21.0,99.0,0.7
Taiyuan,4.534684554390285,101180.76358695651,274.36783500339675,86947.91032608696,253.92394886846128,1.7109540856402854,109.0,82.0,164.0,185.0,52.0,64.0,1.47
Yangquan,0.9783957345145088,101243.36607142857,274.98873465401783,89776.91964285714,252.1074698311942,1.5641937255859375,66.0,48.0,80.0,61.0,45.0,55.0,1.32
Changzhi,3.452893502371652,101345.9517857143,274.8866141183036,88678.99107142857,256.6402823311942,3.452991158621652,86.0,48.0,121.0,28.0,24.0,104.0,0.82
Jincheng,1.350963426672894,101561.07880434782,274.36367399796194,90794.6929347826,258.197301449983,3.793537305748981,85.0,63.0,112.0,23.0,26.0,101.0,0.94
Jinan,0.7075909030052924,101883.6875,276.7423528855847,100061.07862903226,255.90499287266888,4.871007611674648,83.0,43.0,116.0,25.0,28.0,86.0,0.83
Zibo,1.1658492315383184,101953.22321428572,276.5023135230655,99693.5625,256.59537905738466,4.018551054454985,61.0,37.0,71.0,24.0,29.0,84.0,1.2
Jining,-0.8381195068359375,101947.8359375,277.6529541015625,100983.8125,259.1343688964844,4.6193389892578125,93.0,69.0,89.0,24.0,32.0,77.0,1.1
Dezhou,1.0282862736628606,101784.87019230767,277.4223820612981,101451.87019230767,254.61717106745795,5.330382127028245,91.0,28.0,131.0,12.0,25.0,83.0,1.0
Liaocheng,0.4233155427155671,101750.53935185184,278.20479781539353,101246.89583333331,256.06287864402486,5.874433164243345,116.0,46.0,181.0,16.0,25.0,88.0,1.0
Binzhou,1.0504495126229745,101867.32638888888,277.2631022135417,101614.5625,255.74517031069155,4.434509842484085,62.0,37.0,74.0,28.0,26.0,76.0,1.3
Heze,-0.4686542857776988,101836.55113636365,279.2025553385417,101213.68371212122,259.4012756347656,5.084775520093514,116.0,35.0,181.0,15.0,28.0,89.0,1.23
Zhengzhou,0.2938893636067708,101686.21875,279.723388671875,99351.6875,261.6399637858073,4.1319834391276045,93.0,69.0,123.0,18.0,32.0,88.0,0.81
Kaifeng,-0.1752966017950148,101760.9375,280.1554013206845,100926.61011904762,261.31505911690846,4.9071299235026045,88.0,60.0,125.0,15.0,26.0,84.0,0.67
Anyang,0.992947122325068,101609.36141304349,278.4912215523098,99175.12771739133,257.55404397715694,5.946433025857677,106.0,37.0,162.0,13.0,25.0,89.0,0.8
Hebi,1.391450670030382,101628.9375,278.59535047743054,99637.00694444444,257.6697218153212,6.257173326280382,90.0,33.0,129.0,8.0,26.0,83.0,0.9
Xinxiang,1.211299549449574,101689.23295454546,278.7147771661932,99240.5625,258.83336015181106,4.818632646040483,75.0,35.0,100.0,12.0,34.0,87.0,0.77
Jiaozuo,0.6804046630859375,101667.5375,278.4006022135417,97988.5625,259.5727600097656,2.9971038818359377,84.0,46.0,117.0,22.0,36.0,78.0,0.93
Puyang,0.4377288818359375,101735.02083333331,278.9458279079861,101114.34027777778,257.5535108778212,5.823850843641493,99.0,40.0,147.0,13.0,21.0,98.0,0.87
