,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0204344404504654,101873.1489361702,280.789239112367,96856.82180851063,273.0817611369681,1.941949397959608,163.0,124.0,143.0,8.0,120.0,4.0,1.3
Tianjin,0.0154483679569128,101928.40151515152,285.5947413589015,101623.55681818182,276.1420750473485,2.762476603190104,95.0,71.0,128.0,13.0,86.0,7.0,0.86
Shijiazhuang,-0.3267923990885417,101897.09027777778,284.5934787326389,97947.625,276.50672743055554,1.5251990424262152,121.0,92.0,189.0,27.0,99.0,6.0,1.16
Tangshan,0.3903028700086806,101954.34027777778,284.4563259548611,100705.95833333331,276.95746527777777,3.05558098687066,82.0,52.0,113.0,20.0,98.0,7.0,0.85
Langfang,0.054278564453125,101908.775,284.838671875,101699.625,275.43603515625,2.3447357177734376,139.0,106.0,193.0,16.0,80.0,43.0,1.0
Baoding,0.5512249286358173,101894.14903846152,282.91808143028845,97315.52884615384,274.89468149038464,1.7296741192157452,118.0,89.0,181.0,20.0,86.0,14.0,0.85
Cangzhou,0.044024658203125,101966.36875,286.495458984375,101847.675,276.01435546875,2.8269134521484376,73.0,46.0,95.0,15.0,43.0,53.0,0.73
Hengshui,-0.4290873209635417,101950.69791666669,286.3151041666667,101668.16666666669,276.736083984375,2.440862019856771,78.0,51.0,105.0,18.0,49.0,50.0,0.63
Xingtai,-0.3131501168915719,101925.55303030302,286.0798857717803,99387.375,277.5523496685606,1.964329112659801,97.0,68.0,144.0,28.0,75.0,5.0,1.07
Handan,0.1287347201643319,101945.5,286.7636550377155,98705.8577586207,277.8388671875,1.987377824454472,88.0,58.0,126.0,21.0,51.0,29.0,0.63
Taiyuan,1.2355094577955164,101893.66304347826,281.1981360394022,87991.89673913043,272.0642408288044,1.433573183806046,193.0,145.0,243.0,82.0,101.0,27.0,1.89
Yangquan,0.5284903390066964,101873.625,283.1130719866072,90692.73214285714,273.58119419642856,0.9557429722377232,78.0,57.0,104.0,35.0,56.0,69.0,1.17
Changzhi,1.424639892578125,102024.5,281.8258510044643,89617.23214285714,277.8605747767857,0.6443590436662946,42.0,18.0,42.0,10.0,36.0,52.0,0.76
Jincheng,0.6248606806216033,102009.08695652174,284.21189283288044,91565.76630434782,278.5692510190217,0.6432369066321332,81.0,54.0,111.0,10.0,68.0,15.0,2.06
Jinan,-0.6248749763734879,102080.51612903226,286.4846427671371,100327.11693548386,278.9823273689516,2.1513794929750505,82.0,46.0,114.0,14.0,67.0,49.0,0.9
Zibo,-0.3606000627790178,102126.60714285714,286.2836449032738,99950.32738095238,279.0745442708333,2.18197995140439,82.0,59.0,114.0,12.0,60.0,50.0,1.16
Jining,-1.483795166015625,102094.84375,287.8065795898437,101169.6875,280.62213134765625,1.4719696044921875,75.0,55.0,83.0,18.0,47.0,58.0,0.8
Dezhou,-0.2788156362680288,102019.10576923077,287.01746544471155,101698.79807692308,277.58901742788464,2.380590585561899,90.0,50.0,129.0,16.0,57.0,35.0,1.1
Liaocheng,-0.9503456398292824,102003.87962962964,287.9863462094908,101518.70833333331,278.28844762731484,2.624021742078993,79.0,49.0,107.0,26.0,53.0,53.0,0.77
Binzhou,-0.4341419361255787,102063.10185185184,286.9141529224537,101819.7824074074,277.1010923032408,2.1614566379123263,72.0,42.0,93.0,15.0,87.0,25.0,1.15
Heze,-1.2814858176491477,102039.37878787878,288.6956528172349,101439.10227272728,279.19457267992425,1.5520421808416194,84.0,41.0,118.0,12.0,41.0,61.0,0.67
Zhengzhou,-0.790863037109375,101988.97916666669,288.3037109375,99726.5,279.3369140625,1.2059580485026042,88.0,65.0,113.0,14.0,67.0,43.0,0.85
Kaifeng,-0.8228861490885416,102016.90476190476,288.9106910342262,101210.04166666669,279.4361514136905,1.648683820452009,79.0,58.0,101.0,13.0,45.0,56.0,0.7
Anyang,-0.1277293329653532,101969.47826086955,287.9403235394022,99609.5054347826,278.0830078125,1.89586937945822,106.0,80.0,140.0,10.0,58.0,23.0,0.85
Hebi,0.1177605523003472,101973.41666666669,288.23779296875,100049.93055555556,277.85167100694446,1.8663177490234373,84.0,62.0,113.0,17.0,65.0,27.0,0.75
Xinxiang,-0.0503068403764204,101992.27272727272,287.91987748579544,99627.23863636365,278.55948153409093,1.607883800159801,94.0,64.0,138.0,17.0,64.0,31.0,0.77
Jiaozuo,-0.5454121907552083,101986.2,288.39768880208334,98432.575,277.99811197916665,0.7087005615234375,126.0,96.0,200.0,18.0,87.0,24.0,1.17
Puyang,-1.120140923394097,101997.5,288.54009331597223,101399.54166666669,278.09320746527777,2.10416497124566,79.0,58.0,97.0,14.0,63.0,32.0,0.97
