,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5663978089677527,101240.57579787234,289.5289020944149,96311.92819148937,280.9122807928856,0.7833748675407247,120.0,91.0,97.0,7.0,51.0,91.0,0.95
Tianjin,0.5951084946141099,101224.31628787878,293.1966441761364,100925.70833333331,278.05485765861744,0.4614549116654829,88.0,65.0,104.0,20.0,31.0,85.0,0.72
Shijiazhuang,-0.1083543565538194,101327.79166666669,288.15771484375,97381.93055555556,280.57581922743054,-1.3764529758029511,135.0,103.0,115.0,14.0,49.0,72.0,1.28
Tangshan,0.8652513292100694,101184.58333333331,292.8240559895833,99966.18055555556,277.7667914496528,0.8104502360026041,94.0,67.0,137.0,44.0,44.0,138.0,1.95
Langfang,-0.032025146484375,101230.8,293.35771484375,101025.775,277.932568359375,-0.0840484619140625,82.0,54.0,114.0,15.0,45.0,136.0,0.97
Baoding,-0.0470041128305288,101311.0528846154,288.43051382211536,96759.68269230767,280.2026554987981,-0.5818211482121394,101.0,76.0,150.0,22.0,38.0,152.0,0.96
Cangzhou,-1.965106201171875,101238.3875,292.50146484375,101121.75,279.124365234375,-0.3829010009765625,57.0,18.0,63.0,15.0,15.0,151.0,0.58
Hengshui,-1.9116312662760413,101192.35416666669,294.25927734375,100915.20833333331,279.6702473958333,-0.8710683186848959,118.0,89.0,186.0,29.0,34.0,132.0,0.97
Xingtai,-0.5750205300071023,101218.61931818182,291.79826586174244,98692.3143939394,280.3827459161932,-2.1541049841678506,111.0,84.0,136.0,43.0,43.0,92.0,0.96
Handan,-0.7856855721309267,101179.11853448275,291.3323343211207,97963.92672413791,281.44540510506465,-1.775304860082166,204.0,154.0,259.0,44.0,78.0,71.0,3.44
Taiyuan,-0.3557301396908967,101248.8070652174,283.1207116168478,87412.76630434782,281.3192191745924,-2.071643995202106,51.0,25.0,52.0,10.0,22.0,57.0,0.95
Yangquan,-1.5078342982700892,101351.38392857143,281.83607700892856,90159.875,280.82034737723217,-0.1667981828962053,98.0,73.0,104.0,11.0,47.0,102.0,1.31
Changzhi,-1.7983058384486608,101167.35178571429,284.07525111607146,88907.71785714285,281.606396484375,0.128946794782366,141.0,108.0,179.0,27.0,49.0,101.0,3.5
Jincheng,-1.2829125445822012,101090.95923913045,286.3165336277174,90778.80978260867,283.67876401154894,1.6146246868631111,108.0,81.0,111.0,44.0,19.0,127.0,1.24
Jinan,-1.0930855043472782,101165.13911290324,291.9473601310484,99442.72983870968,280.3857185609879,-3.282619845482611,112.0,84.0,173.0,43.0,28.0,130.0,0.74
Zibo,-0.2980361211867559,101167.59226190476,290.5811476934524,99030.13690476192,281.822021484375,-2.8987317766462053,114.0,86.0,164.0,87.0,43.0,103.0,1.6
Jining,0.478240966796875,101064.7578125,294.202392578125,100156.96875,280.928955078125,-3.870040893554688,105.0,59.0,160.0,44.0,23.0,164.0,1.06
Dezhou,-1.9210275503305287,101201.45673076923,292.97085336538464,100886.2596153846,279.656982421875,-2.256513155423678,95.0,57.0,139.0,25.0,18.0,139.0,1.41
Liaocheng,-1.4105371545862269,101138.70601851853,294.0935691550926,100661.81944444444,280.32173213252315,-2.321846856011285,96.0,72.0,139.0,52.0,31.0,122.0,1.83
Binzhou,-1.236962212456597,101221.64120370372,291.1656901041667,100981.70833333331,280.659984447338,-2.749002527307581,81.0,44.0,111.0,18.0,14.0,82.0,0.83
Heze,0.4470852938565341,101091.05871212122,293.94522372159093,100500.10227272728,282.16991447679925,-2.259721698183002,91.0,58.0,131.0,42.0,22.0,189.0,1.32
Zhengzhou,-1.5723978678385415,101068.61458333331,292.4268391927083,98837.79166666669,282.892333984375,0.1789398193359375,79.0,44.0,108.0,15.0,45.0,173.0,0.97
Kaifeng,-0.6899167015438988,101087.41369047618,293.3384021577381,100292.375,282.6402878534226,-0.4651380266462053,69.0,23.0,70.0,17.0,20.0,175.0,0.93
Anyang,-0.7287345554517664,101123.8070652174,291.6568019701087,98788.72282608696,282.6763013756794,-1.3606640359629756,72.0,46.0,93.0,31.0,21.0,151.0,0.92
Hebi,-0.1237894694010416,101117.63194444444,291.9228515625,99218.04166666669,283.06572808159723,-1.2336307101779511,72.0,50.0,94.0,34.0,38.0,148.0,0.72
Xinxiang,-0.3909828879616477,101122.21022727272,291.7515980113636,98783.78409090907,282.38398881392044,-0.1514268354936079,86.0,64.0,117.0,35.0,29.0,131.0,0.75
Jiaozuo,-2.266107177734375,101088.4375,291.5388671875,97577.84166666666,283.14845377604166,1.017693074544271,121.0,75.0,191.0,50.0,34.0,129.0,1.32
Puyang,-0.9833814832899306,101098.75694444444,293.8293185763889,100510.26388888888,281.85045030381946,-1.7775760226779511,60.0,30.0,70.0,21.0,19.0,159.0,0.5
