,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8563871992395279,102145.01063829788,289.08630630817817,97139.0744680851,262.6957605240193,-2.490266840508644,30.0,12.0,27.0,3.0,12.0,95.0,0.34
Tianjin,1.978354251745976,102183.62121212122,290.746337890625,101880.19696969698,264.666709206321,-2.2260723691998106,26.0,14.0,26.0,5.0,8.0,59.0,0.69
Shijiazhuang,0.6798417833116319,102374.33333333331,288.623779296875,98381.86111111112,261.74294026692706,-2.355190700954861,29.0,4.0,23.0,6.0,8.0,94.0,0.22
Tangshan,1.426667955186632,102082.20833333331,289.62920464409723,100842.36111111112,265.4169311523437,-0.9474216037326388,33.0,11.0,33.0,12.0,14.0,106.0,0.58
Langfang,1.8203094482421875,102231.0,291.238134765625,102022.25,263.7803100585937,-2.74818115234375,28.0,5.0,25.0,3.0,19.0,90.0,0.29
Baoding,0.8579371525691106,102304.66346153848,288.4617450420673,97690.1153846154,262.44791823167066,-2.278334397536057,31.0,7.0,30.0,6.0,8.0,100.0,0.27
Cangzhou,1.3002655029296877,102281.33125,290.193310546875,102162.35,264.4695190429687,-3.00350341796875,31.0,6.0,31.0,17.0,15.0,98.0,0.4
Hengshui,1.4064178466796875,102347.125,290.4876302083333,102063.45833333331,262.15024820963544,-2.9252726236979165,45.0,12.0,45.0,5.0,11.0,122.0,1.11
Xingtai,0.4853677460641572,102396.73484848483,289.0152772845644,99823.74242424245,260.9955444335937,-3.020165645714962,30.0,4.0,30.0,20.0,24.0,82.0,0.35
Handan,-0.0150404305293642,102403.86206896552,288.6272646147629,99124.9827586207,261.0012691103179,-3.0331926016971984,42.0,5.0,42.0,18.0,24.0,86.0,0.56
Taiyuan,0.3530518904976222,102521.55434782608,281.7774180536685,88340.28260869565,259.00157364555025,-3.6863137950067935,35.0,7.0,35.0,12.0,7.0,71.0,0.56
Yangquan,0.8271244594029018,102436.01785714286,283.5349818638393,91056.85714285714,260.788094656808,-2.817042759486607,33.0,7.0,25.0,16.0,13.0,105.0,0.43
Changzhi,0.6345323835100446,102468.29285714286,282.47675083705354,89887.64285714286,260.1765154157366,-3.526292201450893,85.0,63.0,80.0,19.0,16.0,109.0,1.4
Jincheng,1.173406849736753,102412.33695652174,284.4902237601902,91843.54347826086,261.2289004118546,-3.96620509935462,39.0,25.0,39.0,39.0,17.0,98.0,0.75
Jinan,1.3536874094317035,102277.35483870968,288.74444776965726,100516.53225806452,262.446779312626,-4.156708748109879,71.0,29.0,91.0,20.0,13.0,102.0,0.52
Zibo,1.6758270263671875,102199.63095238096,288.6829078311012,100020.02380952382,261.5035429454985,-4.613475981212797,65.0,38.0,80.0,21.0,19.0,84.0,1.14
Jining,0.8092803955078125,102334.2734375,288.4844970703125,101401.59375,264.07440185546875,-4.227874755859375,73.0,33.0,96.0,15.0,14.0,127.0,0.64
Dezhou,1.1909637451171875,102311.5096153846,290.11803260216345,101989.34615384616,262.744868351863,-3.600825383112981,47.0,15.0,47.0,9.0,13.0,105.0,0.54
Liaocheng,1.0643542254412617,102369.95370370372,289.7721625434028,101881.12962962964,262.2544420030382,-3.751042118778935,120.0,91.0,93.0,20.0,21.0,80.0,1.23
Binzhou,0.9108892370153356,102243.54629629628,289.6061469184028,101999.20370370372,263.4788343641493,-4.140039514612268,56.0,11.0,62.0,8.0,7.0,51.0,0.63
Heze,0.9520758426550664,102387.0606060606,289.2384070194129,101780.40909090907,264.6386552290483,-4.097432454427083,86.0,64.0,119.0,29.0,20.0,153.0,0.96
Zhengzhou,0.6824188232421875,102441.14583333331,288.9703776041667,100153.83333333331,265.20973714192706,-3.3141886393229165,55.0,25.0,59.0,22.0,17.0,106.0,0.83
Kaifeng,0.6427169073195684,102450.67857142857,289.0628371465774,101633.69047619047,266.2491716657366,-3.2625645228794644,64.0,46.0,53.0,17.0,18.0,135.0,2.02
Anyang,-0.0921332317849864,102400.26086956522,289.1397652004076,100015.3695652174,262.19323465098506,-3.5038664444633154,52.0,14.0,54.0,27.0,22.0,75.0,0.65
Hebi,-0.5406443277994791,102395.38888888888,289.6367458767361,100454.61111111112,262.53482394748266,-3.457241482204861,47.0,33.0,34.0,33.0,19.0,100.0,0.84
Xinxiang,-0.0334236838600852,102399.30681818182,289.18179598721593,100010.36363636365,263.789756081321,-2.8964677290482954,99.0,74.0,113.0,31.0,13.0,107.0,0.6
Jiaozuo,0.5917775472005208,102381.45,289.227978515625,98800.1,262.9705444335938,-2.6351277669270834,36.0,13.0,34.0,15.0,12.0,114.0,0.59
Puyang,0.7841712103949653,102392.33333333331,289.7710774739583,101788.38888888888,262.7703925238715,-3.928541395399306,56.0,18.0,61.0,13.0,16.0,84.0,0.82
