,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.9184145014336769,103499.0465425532,275.28585231050533,98206.84574468085,257.58450512175864,-1.885804521276596,20.0,8.0,20.0,4.0,10.0,59.0,1.01
Tianjin,2.117403434984612,103522.13068181818,277.6611180160985,103201.06818181818,259.43986557469225,-2.9990234375,26.0,9.0,26.0,5.0,18.0,55.0,0.78
Shijiazhuang,-1.2516632080078125,103493.13888888888,278.31884765625,99350.94444444444,264.3975084092882,0.2799479166666667,55.0,26.0,60.0,18.0,22.0,59.0,0.25
Tangshan,3.047843085394965,103450.22222222222,276.70849609375,102135.44444444444,259.08848063151044,-2.3204210069444446,20.0,14.0,19.0,9.0,19.0,60.0,0.57
Langfang,0.9598602294921876,103539.9375,278.2796875,103319.75,259.7402709960937,-2.10380859375,21.0,10.0,21.0,3.0,24.0,61.0,0.25
Baoding,0.3791961669921875,103522.5528846154,276.91199669471155,98704.17307692308,261.4161048302284,-0.0590444711538461,69.0,50.0,74.0,8.0,32.0,81.0,0.53
Cangzhou,0.3286834716796875,103541.375,278.72353515625,103416.575,261.4814819335937,-2.78544921875,26.0,17.0,26.0,17.0,12.0,76.0,0.27
Hengshui,-1.1846466064453125,103538.70833333331,279.565185546875,103242.54166666669,262.29754638671875,-2.1901041666666665,56.0,26.0,61.0,6.0,11.0,80.0,0.6
Xingtai,-2.2294538093335703,103493.13825757576,279.3431137547349,100833.40151515152,264.6573134913589,-1.322265625,34.0,8.0,34.0,10.0,22.0,59.0,0.22
Handan,-2.4201202392578125,103439.2952586207,279.7589742726293,100053.7672413793,266.65686245622305,-1.225821659482759,49.0,13.0,49.0,38.0,15.0,79.0,0.4
Taiyuan,1.244451771611753,103197.74728260867,277.1507090692935,88761.94565217392,262.73176641049594,-1.598845108695652,58.0,39.0,65.0,35.0,37.0,51.0,0.77
Yangquan,0.1092463902064732,103332.66964285714,276.48179408482144,91650.10714285714,263.3521990094866,-1.4344308035714286,34.0,24.0,24.0,26.0,23.0,46.0,0.78
Changzhi,-0.1331782749720982,103139.02678571428,278.46918247767854,90382.65,268.8406197684152,0.1303850446428571,61.0,40.0,72.0,45.0,31.0,59.0,1.56
Jincheng,-0.1121209186056385,103131.70380434782,279.8545134171196,92394.77173913045,271.8464912746264,1.8960173233695647,41.0,21.0,41.0,23.0,27.0,48.0,1.12
Jinan,-1.3139269428868448,103422.10282258064,279.39791771673384,101593.50806451614,271.033205093876,-3.584866431451613,35.0,15.0,35.0,10.0,20.0,47.0,0.5
Zibo,-0.9139353434244792,103402.82440476192,278.6569242931548,101135.91666666669,271.304440452939,-3.653227306547619,28.0,18.0,28.0,17.0,21.0,40.0,0.7
Jining,-2.369369506835937,103306.078125,280.9828491210937,102343.5,275.2674560546875,-4.050384521484375,36.0,22.0,36.0,15.0,20.0,39.0,0.6
Dezhou,-0.9215099628155048,103489.79326923077,279.8962214543269,103154.55769230767,265.8573608398437,-3.1596304086538463,75.0,55.0,91.0,22.0,25.0,72.0,1.03
Liaocheng,-2.121870817961516,103448.80324074074,280.7989547164352,102941.50925925926,268.52988688151044,-3.3412181712962963,56.0,19.0,62.0,37.0,21.0,45.0,0.1
Binzhou,0.2221323649088541,103463.67361111112,279.39002821180554,103208.91666666669,269.0288741500289,-3.4704499421296298,29.0,15.0,29.0,13.0,15.0,44.0,0.8
Heze,-2.6453510631214487,103314.16098484848,281.73219992897725,102688.37121212122,275.1363026012074,-4.301373106060606,56.0,18.0,62.0,31.0,22.0,65.0,0.77
Zhengzhou,-3.153803507486979,103315.14583333331,281.97705078125,100960.20833333331,272.4735717773437,-2.294392903645833,50.0,15.0,50.0,15.0,23.0,71.0,0.69
Kaifeng,-3.056327456519717,103293.71726190476,282.3679547991072,102453.34523809524,275.1213117327009,-4.163039434523809,54.0,13.0,58.0,16.0,17.0,72.0,0.85
Anyang,-2.602652508279552,103406.9429347826,280.78955078125,100937.77173913045,268.8776563561481,-2.5344344429347827,61.0,24.0,71.0,16.0,20.0,65.0,1.05
Hebi,-2.9857669406467013,103400.3125,281.15370008680554,101387.47222222222,268.85171847873266,-2.877712673611111,57.0,30.0,64.0,16.0,18.0,79.0,0.87
Xinxiang,-3.237103548916904,103349.60795454546,281.3635919744318,100885.38636363635,270.8704112659801,-2.766867897727273,58.0,25.0,65.0,15.0,23.0,78.0,0.45
Jiaozuo,-2.9201202392578125,103321.6125,281.6503580729167,99627.25,270.9315795898437,0.4459635416666667,58.0,23.0,66.0,20.0,25.0,60.0,0.83
Puyang,-2.6024661593967013,103401.86805555556,281.46728515625,102776.52777777778,270.6055162217882,-3.57080078125,46.0,15.0,46.0,11.0,23.0,68.0,0.83
