,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3137382344996675,100252.0465425532,295.31166368849733,95451.72207446808,293.20738447473406,-1.0843350024933511,54.0,19.0,57.0,2.0,62.0,19.0,0.55
Tianjin,-1.0025773481889204,100109.77462121211,300.15690843986744,99818.39583333331,298.64396898674244,0.7767481948390151,70.0,51.0,64.0,5.0,29.0,60.0,1.06
Shijiazhuang,1.0393778483072915,100168.86111111112,297.68438042534723,96378.75694444444,295.5954318576389,-0.1268039279513889,104.0,42.0,157.0,19.0,95.0,14.0,1.0
Tangshan,-1.1728074815538194,100185.40277777778,298.754638671875,98991.59027777778,297.78575303819446,0.2110595703125,183.0,138.0,266.0,39.0,69.0,8.0,4.8
Langfang,-0.313372802734375,100084.1875,299.812841796875,99884.2625,298.04306640625,-0.0956298828125,54.0,32.0,57.0,7.0,71.0,19.0,0.9
Baoding,0.5721365121694711,100207.37980769233,296.9813889723558,95814.88942307692,294.6223332331731,-0.8565486027644231,56.0,40.0,60.0,12.0,44.0,33.0,0.52
Cangzhou,0.113214111328125,100092.15625,300.315283203125,99978.9875,298.55712890625,1.29150390625,70.0,51.0,77.0,11.0,42.0,42.0,0.7
Hengshui,0.859283447265625,100078.83333333331,300.3911946614583,99809.6875,298.402099609375,1.2398681640625,75.0,55.0,86.0,10.0,27.0,60.0,0.6
Xingtai,1.2479257294625947,100136.40340909093,298.72917406486744,97698.72916666669,297.1534978693182,0.6154674183238636,100.0,66.0,150.0,30.0,69.0,36.0,1.68
Handan,1.5456385119207974,100177.53663793104,298.3836627828664,97063.82112068964,296.9901333512931,0.0256053003771551,103.0,77.0,144.0,10.0,57.0,15.0,1.35
Taiyuan,-0.0473062266474184,100527.1820652174,292.8055260699728,87062.97554347826,290.4987686820652,0.168441109035326,88.0,35.0,126.0,12.0,77.0,19.0,0.87
Yangquan,0.8258710588727679,100410.61607142857,294.04404994419644,89622.27678571429,291.7493024553572,0.4698835100446428,96.0,52.0,142.0,14.0,69.0,42.0,1.33
Changzhi,0.0001316615513392,100515.24107142857,294.0737374441964,88566.97678571429,292.67709263392857,0.5828578404017857,94.0,70.0,112.0,8.0,36.0,77.0,1.6
Jincheng,-0.7201153299082881,100446.04076086955,295.7947414232337,90378.32336956522,294.11977751358694,-0.1746720023777173,155.0,115.0,259.0,23.0,64.0,24.0,1.92
Jinan,-0.5898092946698589,100170.9495967742,298.5454810357863,98495.0625,297.67808089717744,0.3326967300907258,83.0,61.0,108.0,13.0,61.0,31.0,1.02
Zibo,0.0690118698846726,100198.97916666669,298.650634765625,98120.91964285714,298.0259021577381,-0.0997779482886904,83.0,58.0,116.0,24.0,58.0,22.0,2.37
Jining,0.316375732421875,100127.671875,299.63922119140625,99240.46875,299.06842041015625,0.323333740234375,500.0,30.0,899.0,13.0,18.0,154.0,1.05
Dezhou,-0.2909569373497596,100111.47596153848,299.43887094350964,99805.6778846154,298.2356520432692,1.2446570763221154,85.0,63.0,83.0,9.0,45.0,77.0,0.97
Liaocheng,0.7615910282841435,100102.18287037036,299.4246509693287,99637.98842592593,298.09320746527777,0.6658935546875,85.0,51.0,119.0,4.0,61.0,12.0,1.0
Binzhou,-0.8476031268084491,100146.66435185184,299.5580421730324,99914.0625,298.7784649884259,0.7046667028356481,66.0,48.0,70.0,4.0,41.0,23.0,1.63
Heze,1.43885849461411,100097.07765151517,299.3467758641099,99521.21401515152,298.7171815814394,0.0075424656723484,88.0,53.0,126.0,13.0,48.0,37.0,1.27
Zhengzhou,-0.715789794921875,100151.66666666669,299.5849609375,97975.39583333331,298.502197265625,-0.2823079427083333,110.0,67.0,169.0,7.0,101.0,11.0,1.32
Kaifeng,-0.3194739932105654,100097.38392857143,299.5686965215774,99322.77678571428,298.8134765625,-0.1839483351934523,91.0,49.0,131.0,4.0,60.0,1.0,1.1
Anyang,1.4935395613960598,100155.41032608696,298.76535962975544,97887.97554347826,297.5880180027174,-0.1433795431385869,108.0,81.0,126.0,6.0,76.0,13.0,1.9
Hebi,1.251427544487847,100142.53472222222,298.8034125434028,98296.39583333331,297.42567274305554,-0.2744276258680556,66.0,41.0,82.0,17.0,39.0,52.0,1.37
Xinxiang,0.5657376376065341,100163.03977272728,298.877197265625,97889.15340909093,297.68039772727275,-0.4240833629261363,100.0,61.0,149.0,26.0,90.0,5.0,1.38
Jiaozuo,-0.5866800944010416,100209.6625,299.3870930989584,96789.8625,297.30475260416665,-0.6331298828125,106.0,61.0,162.0,10.0,40.0,52.0,1.1
Puyang,1.5592074924045138,100100.59027777778,299.20521375868054,99527.0625,298.4527994791667,-0.1678738064236111,66.0,44.0,82.0,6.0,41.0,17.0,1.55
