,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1218398073886303,102654.82180851063,262.8613963025681,97282.59175531915,255.4715352159865,-0.932751270050698,48.0,24.0,48.0,3.0,47.0,5.0,0.58
Tianjin,-1.424792665423769,102612.57954545454,267.9718933105469,102285.85416666669,261.7885358405836,0.8388584021366003,46.0,24.0,46.0,10.0,49.0,12.0,0.92
Shijiazhuang,0.4362691243489583,102478.20138888888,269.129391140408,98298.74305555556,264.9227244059245,-0.6868133544921875,151.0,116.0,160.0,8.0,51.0,11.0,1.12
Tangshan,-0.7787102593315972,102655.43055555556,265.8384840223524,101316.63194444444,257.13680860731336,0.3648902045355903,65.0,42.0,80.0,15.0,61.0,4.0,1.37
Langfang,-1.242376708984375,102594.9875,268.4757019042969,102370.2875,260.6157257080078,-0.0210906982421875,51.0,26.0,52.0,7.0,62.0,1.0,0.85
Baoding,-0.2525892991286058,102516.71634615384,267.4688509427584,97675.8221153846,260.7423483041617,-1.050244844876803,61.0,40.0,71.0,9.0,60.0,8.0,0.78
Cangzhou,-1.082806396484375,102552.2875,270.39411010742185,102425.6625,263.4250030517578,1.5817169189453124,63.0,45.0,60.0,14.0,62.0,6.0,0.9
Hengshui,-0.1378682454427083,102506.4375,271.55970255533856,102205.47916666669,268.2556508382161,1.4639027913411458,214.0,164.0,166.0,9.0,50.0,22.0,0.93
Xingtai,0.1468219179095644,102450.10227272728,270.1135244658499,99776.82386363635,268.2520183216442,0.4443567449396307,257.0,207.0,222.0,2.0,38.0,42.0,1.73
Handan,0.0996356832570043,102409.76293103448,270.0173539786503,99006.80818965516,268.0563507080078,0.7884190000336746,254.0,204.0,207.0,4.0,28.0,33.0,1.36
Taiyuan,1.7923464567764946,102360.96195652174,265.22690350076425,87798.40489130435,259.4237929634426,0.0860509457795516,84.0,62.0,116.0,16.0,74.0,2.0,1.16
Yangquan,1.3170122419084822,102340.78571428572,265.8622392926897,90595.90178571428,261.78723798479353,0.5063367571149554,109.0,82.0,120.0,15.0,67.0,8.0,1.35
Changzhi,1.2043308803013393,102286.41785714286,267.9610116141183,89427.10178571429,262.0317413330078,0.0864427839006696,61.0,44.0,61.0,13.0,34.0,41.0,1.0
Jincheng,1.017210587211277,102298.11413043478,269.92943407141644,91458.83967391304,264.2582868493122,-0.6955811873726223,163.0,124.0,190.0,8.0,60.0,11.0,1.44
Jinan,-0.6496158722908266,102585.6491935484,270.3913111532888,100731.1875,267.9593244983304,1.830843525548135,134.0,102.0,132.0,11.0,49.0,21.0,1.11
Zibo,-0.055174328031994,102626.05357142857,268.7160339355469,100328.37797619047,265.56062898181733,1.7221570696149553,136.0,104.0,127.0,14.0,52.0,14.0,1.63
Jining,-1.30169677734375,102583.75,271.9016418457031,101602.8125,270.69801330566406,2.095321655273437,197.0,148.0,171.0,10.0,56.0,7.0,1.48
Dezhou,-0.4001816969651442,102545.97115384616,270.9605501615084,102205.61057692308,267.3101818378155,1.9708639291616588,201.0,151.0,185.0,9.0,37.0,28.0,1.13
Liaocheng,-0.7527138038917824,102501.15277777778,271.9194482873987,101984.07638888888,270.6169699209708,2.365143387405961,199.0,149.0,179.0,11.0,27.0,41.0,1.25
Binzhou,-1.1868500886140043,102599.73611111112,268.8748881022136,102342.03935185184,264.16529168023004,1.7333074499059606,59.0,42.0,67.0,36.0,53.0,9.0,1.1
Heze,-1.0962237733783144,102509.76893939394,272.42117124615294,101871.33901515152,271.26409218528056,2.501234112363873,200.0,150.0,174.0,6.0,30.0,42.0,1.23
Zhengzhou,0.432525634765625,102411.02083333331,272.4748229980469,100025.22916666669,271.2478383382161,1.2874298095703125,257.0,207.0,226.0,5.0,47.0,11.0,1.66
Kaifeng,-0.5526631673177084,102454.75595238096,273.2989022391183,101598.13988095238,271.9949667794364,2.5291232154482888,248.0,198.0,200.0,7.0,46.0,13.0,1.56
Anyang,0.0121579377547554,102400.41847826086,271.1516657290251,99918.14402173914,269.1633479906165,1.3919697637143342,252.0,202.0,220.0,4.0,31.0,26.0,1.4
Hebi,0.1218159993489583,102404.56944444444,270.9146016438802,100360.63194444444,269.4014027913411,1.5617218017578125,248.0,198.0,220.0,6.0,32.0,19.0,1.32
Xinxiang,0.1852777654474431,102391.81818181818,272.0426497025923,99912.59659090907,269.9514146284624,1.4843958074396306,251.0,201.0,237.0,8.0,26.0,33.0,1.3
Jiaozuo,0.685943603515625,102374.25833333332,271.10158081054686,98655.32083333332,268.1097361246745,0.0129587809244791,269.0,219.0,255.0,11.0,53.0,10.0,1.68
Puyang,-0.8310919867621528,102467.93055555556,272.220699734158,101829.96527777778,271.0551571316189,2.319697062174479,222.0,172.0,162.0,9.0,28.0,30.0,1.27
