,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1778755999625997,101595.15957446808,290.03690159574467,96670.92021276597,289.4167376579122,-0.7264875046750332,47.0,28.0,47.0,3.0,28.0,26.0,0.53
Tianjin,-0.879985000147964,101509.75,293.3523319128788,101211.53787878789,291.9886733546401,-0.3213292902166193,60.0,33.0,69.0,8.0,57.0,23.0,0.84
Shijiazhuang,0.1339162190755208,101488.0625,291.56553819444446,97591.58333333331,290.8441569010417,-0.9347585042317708,49.0,24.0,49.0,4.0,41.0,16.0,0.55
Tangshan,0.0959387885199652,101554.0,292.9660373263889,100333.83333333331,291.939208984375,-0.935273912217882,68.0,37.0,85.0,4.0,47.0,25.0,0.68
Langfang,-1.2338897705078125,101497.525,292.25595703125,101292.6,291.419580078125,-0.1991790771484375,63.0,36.0,76.0,4.0,43.0,11.0,0.53
Baoding,-0.4340550349308894,101539.79326923077,290.65042818509613,97027.78846153848,289.9078087439904,-0.8094705434945914,72.0,30.0,93.0,6.0,55.0,9.0,0.34
Cangzhou,-1.8602325439453125,101448.4,292.8599609375,101331.85,291.524609375,-0.6310150146484375,49.0,34.0,48.0,4.0,36.0,24.0,0.35
Hengshui,-1.2520294189453125,101395.9375,292.4055989583333,101118.625,291.8548990885417,-1.4535166422526042,35.0,23.0,35.0,8.0,29.0,34.0,0.47
Xingtai,-0.1040321118903882,101415.40151515152,292.1695667613636,98906.8106060606,291.7139929569129,-1.668275312943892,39.0,18.0,39.0,4.0,30.0,21.0,0.43
Handan,-0.1346524994948814,101402.53448275862,292.3656384698276,98200.37068965516,292.0072821255388,-2.12213503081223,31.0,14.0,31.0,7.0,15.0,38.0,0.75
Taiyuan,-0.868075826893682,101634.73913043478,287.5306555706522,87849.57608695653,286.7348314368206,-0.96300805133322,53.0,33.0,56.0,5.0,33.0,48.0,0.64
Yangquan,-0.2514888218470982,101632.44642857143,289.04868861607144,90543.67857142857,288.5863211495536,-0.7803453717912946,64.0,43.0,78.0,50.0,44.0,33.0,1.45
Changzhi,-1.217392839704241,101544.62857142858,288.91590401785714,89307.52142857143,288.3119907924107,-1.4194218226841515,60.0,43.0,52.0,8.0,12.0,59.0,1.26
Jincheng,-1.004285066024117,101425.02173913045,289.7287703804348,91116.8804347826,289.1703783118206,-1.9413962986158289,35.0,17.0,35.0,6.0,27.0,23.0,2.14
Jinan,-1.3936979232295867,101299.60483870968,293.5441658266129,99585.58870967742,293.11261183215726,-1.307920886624244,39.0,27.0,34.0,5.0,28.0,18.0,0.73
Zibo,-2.853888375418527,101318.63095238096,293.1002604166667,99196.98809523808,292.621570405506,-0.0711982363746279,63.0,45.0,46.0,6.0,34.0,12.0,0.69
Jining,-0.7777862548828125,101204.328125,295.4189453125,100298.59375,295.33258056640625,-0.0748138427734375,12.0,7.0,12.0,4.0,10.0,32.0,0.57
Dezhou,-1.4239701491135817,101366.22115384616,293.1370192307692,101051.25,292.1466533954327,-2.052484365609976,34.0,19.0,34.0,4.0,12.0,47.0,0.7
Liaocheng,-0.5668668393735532,101311.66666666669,293.38035300925924,100833.89814814816,293.1490794994213,-2.87345208062066,44.0,31.0,38.0,6.0,16.0,33.0,1.16
Binzhou,-2.7294464111328125,101383.08333333331,293.763671875,101144.3425925926,292.11291051793984,-1.165010240342882,43.0,30.0,33.0,6.0,7.0,70.0,0.77
Heze,-0.2403661554509943,101209.97727272728,294.5201231060606,100618.7803030303,294.4037420099432,-2.3131024909741957,14.0,6.0,6.0,3.0,9.0,44.0,0.53
Zhengzhou,-1.2349802652994792,101246.44791666669,293.2552897135417,99009.875,292.9677734375,-2.224756876627604,24.0,7.0,10.0,3.0,5.0,76.0,0.78
Kaifeng,-1.1732243129185267,101200.11904761904,294.13160342261904,100403.75,293.94234793526783,-3.4189939953032,14.0,3.0,6.0,5.0,8.0,45.0,0.7
Anyang,-0.2588706638502038,101343.3804347826,293.1768002717391,99010.66304347826,292.8167777683424,-2.9398677660071333,28.0,14.0,28.0,10.0,14.0,43.0,0.62
Hebi,-0.4384307861328125,101326.16666666669,293.5861545138889,99425.41666666669,292.96172417534723,-3.288925170898437,53.0,37.0,46.0,10.0,21.0,31.0,1.24
Xinxiang,-1.1447074196555398,101285.51136363635,293.48055752840907,98951.70454545454,292.7927689985796,-2.846364801580256,29.0,20.0,26.0,5.0,10.0,63.0,1.48
Jiaozuo,-0.7698760986328125,101288.25,292.50859375,97783.81666666668,292.06150716145834,-1.1517506917317708,34.0,21.0,34.0,5.0,17.0,19.0,1.03
Puyang,-0.4317576090494792,101282.72222222222,293.81401909722223,100692.13888888888,293.6168891059028,-3.133000691731771,17.0,12.0,8.0,5.0,10.0,39.0,0.73
