,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.8009835101188498,102410.4375,269.0873296210106,97114.5784574468,258.0795528330701,-1.7639059513173203,37.0,6.0,37.0,2.0,10.0,66.0,0.23
Tianjin,2.7380893591678506,102310.27840909093,272.2719874526515,101991.72159090907,262.080722693241,-0.6383606881806345,104.0,78.0,108.0,10.0,60.0,26.0,1.26
Shijiazhuang,2.241144816080729,102392.80555555556,270.7971462673611,98265.28472222222,263.7949795193142,-0.8514658610026041,141.0,108.0,192.0,19.0,90.0,6.0,2.07
Tangshan,2.7368316650390625,102236.60416666669,271.44981553819446,100929.97916666669,261.7185363769531,-1.0048404269748263,126.0,96.0,163.0,15.0,66.0,19.0,1.37
Langfang,1.9338531494140625,102340.975,271.5609375,102122.7125,262.16179809570315,-0.7944671630859375,78.0,46.0,106.0,8.0,63.0,25.0,0.95
Baoding,1.6508190448467548,102394.48557692308,269.4680739182692,97592.77403846152,261.6313218336839,-1.0273472712590144,111.0,84.0,144.0,20.0,65.0,16.0,1.42
Cangzhou,2.1997955322265623,102330.1625,272.096337890625,102206.2875,264.88128051757815,1.0245758056640626,146.0,112.0,169.0,19.0,66.0,13.0,1.7
Hengshui,2.049290974934896,102337.13541666669,271.4347330729167,102042.1875,265.7317199707031,1.0335439046223958,151.0,116.0,163.0,22.0,48.0,35.0,1.63
Xingtai,2.4758971243193657,102348.2481060606,270.83549360795456,99700.8731060606,265.0779409697561,0.1494589140920928,104.0,78.0,117.0,18.0,73.0,7.0,1.8
Handan,2.225163426892511,102356.55818965516,272.1788456357759,98981.67456896552,265.59478233600487,0.2135120260304418,110.0,83.0,155.0,11.0,67.0,12.0,1.45
Taiyuan,2.04175269085428,102740.58967391304,266.32137398097825,88035.89945652174,259.64436008619225,-0.6167901080587636,54.0,20.0,58.0,8.0,19.0,66.0,0.58
Yangquan,2.821932111467634,102550.02678571428,270.0627790178572,90787.74107142857,260.9880676269531,-0.2943485804966518,57.0,35.0,63.0,23.0,58.0,26.0,0.67
Changzhi,1.7390777587890625,102554.39464285714,268.9313895089286,89607.84107142857,260.4370352608817,-1.3426744733537948,74.0,54.0,91.0,21.0,52.0,47.0,1.28
Jincheng,1.749166074006454,102531.60054347826,270.4455247961956,91644.24728260867,261.90607883619225,-2.250918844471807,69.0,38.0,87.0,17.0,25.0,76.0,1.0
Jinan,0.2236480712890625,102398.60685483873,272.2726499495968,100577.10282258064,267.2457856209047,1.409667476530998,101.0,76.0,147.0,26.0,60.0,34.0,1.28
Zibo,1.0955323718843006,102409.90178571428,271.1664341517857,100150.05059523808,267.3763209751674,0.6814698718843006,106.0,80.0,159.0,45.0,62.0,17.0,1.87
Jining,0.5673370361328125,102440.5078125,273.4501953125,101478.625,269.3329162597656,1.6735687255859375,190.0,143.0,182.0,12.0,86.0,7.0,2.1
Dezhou,1.1860128549429088,102359.70673076923,271.75052584134613,102026.38942307692,266.12411029522235,2.074083768404447,201.0,151.0,239.0,15.0,59.0,24.0,1.87
Liaocheng,1.026635629159433,102359.54861111112,272.9831814236111,101854.18287037036,267.53866803204573,2.14888678656684,148.0,113.0,171.0,7.0,55.0,35.0,1.47
Binzhou,1.896463464807581,102361.64120370372,271.8148509837963,102108.2199074074,266.8208584255642,1.2687869601779511,140.0,107.0,163.0,26.0,78.0,19.0,1.67
Heze,0.9260332512133048,102405.38446969698,275.1140802556818,101781.20643939394,269.37215261748344,2.1087688099254263,104.0,78.0,147.0,16.0,31.0,51.0,0.57
Zhengzhou,3.159479777018229,102442.72916666669,278.1617838541667,100084.27083333331,266.4853820800781,-0.0405934651692708,61.0,27.0,71.0,10.0,32.0,66.0,0.5
Kaifeng,2.0015963599795388,102402.15178571428,277.22865513392856,101561.90773809524,268.8892488025484,1.0673050653366816,85.0,58.0,120.0,9.0,61.0,23.0,0.75
Anyang,2.032199362049932,102341.40489130437,273.3816661005435,99893.55163043478,267.216540792714,0.3748878810716712,96.0,57.0,141.0,15.0,69.0,10.0,1.77
Hebi,1.8062218560112848,102325.85416666669,273.60731336805554,100337.47916666669,267.67936537000867,-0.0735524495442708,79.0,57.0,107.0,10.0,55.0,14.0,1.23
Xinxiang,2.150095159357244,102360.40340909093,275.47354403409093,99906.17613636365,267.61173595081675,0.1172027587890625,62.0,34.0,74.0,16.0,38.0,45.0,0.85
Jiaozuo,2.437970987955729,102448.02083333331,275.72584635416666,98752.07916666666,266.2307108561198,-0.7492685953776042,75.0,49.0,99.0,20.0,31.0,66.0,1.3
Puyang,1.0928429497612848,102355.5625,274.56141493055554,101731.75694444444,268.78971693250867,1.8772396511501737,91.0,68.0,132.0,13.0,46.0,34.0,1.07
