,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.0315558250914227,104628.40824468085,261.6830928072016,98999.9255319149,247.1968432487325,-2.0024170571185174,16.0,7.0,16.0,2.0,11.0,48.0,0.33
Tianjin,2.80985976710464,104517.8428030303,265.1875254313151,104178.59090909093,250.73368188106653,-1.5003971909031724,41.0,16.0,41.0,7.0,39.0,22.0,0.53
Shijiazhuang,0.3890007866753472,104709.63888888888,263.88858879937067,100312.38888888888,254.9581383599176,0.6261613633897569,38.0,24.0,38.0,4.0,29.0,29.0,0.35
Tangshan,3.2096930609809027,104399.14583333331,264.50328063964844,103007.55555555556,249.10125901963977,-2.7497066921657987,48.0,26.0,48.0,5.0,34.0,19.0,0.58
Langfang,2.321514892578125,104583.9375,265.14800720214845,104351.85,250.7166778564453,-0.6314178466796875,26.0,9.0,26.0,3.0,27.0,37.0,0.4
Baoding,1.5882028432992787,104703.1778846154,262.4965198223408,99588.03846153848,250.64761235163763,-0.1485677865835336,41.0,21.0,41.0,5.0,44.0,23.0,0.53
Cangzhou,2.028594970703125,104628.76875,264.41485290527345,104496.75,252.7793731689453,-0.5644012451171875,37.0,15.0,37.0,4.0,40.0,24.0,0.27
Hengshui,0.258697509765625,104690.72916666669,264.8969980875651,104376.83333333331,253.90543111165368,-0.4165089925130208,34.0,24.0,33.0,7.0,30.0,32.0,0.33
Xingtai,-0.3317417953953598,104705.97159090907,264.746000810103,101879.4696969697,255.30872922955132,-0.4615122477213542,56.0,40.0,58.0,4.0,31.0,33.0,0.42
Handan,-0.5307227825296337,104706.28663793104,264.8560554241312,101098.1551724138,255.89191357842807,-0.9126728978650324,50.0,35.0,40.0,4.0,33.0,33.0,0.53
Taiyuan,0.1747184421705163,104720.74728260867,260.64280169943106,89295.02173913043,246.0444037395975,-1.6551122250764263,52.0,17.0,53.0,12.0,25.0,40.0,0.6
Yangquan,0.3560921805245535,104730.16964285714,261.0670362200056,92266.35714285714,250.61656624930245,-1.1032300676618303,47.0,33.0,42.0,30.0,29.0,37.0,0.72
Changzhi,-0.4357883998325892,104493.59821428572,263.9375440325056,90920.24285714286,257.499127633231,0.0496298653738839,56.0,40.0,57.0,10.0,28.0,23.0,1.0
Jincheng,0.337974216627038,104567.61684782608,264.81442194399625,93078.71739130437,259.2640878428584,1.5380773129670515,51.0,21.0,52.0,7.0,23.0,40.0,0.64
Jinan,0.5384078487273185,104629.5383064516,264.000004429971,102675.91935483873,252.7823973624937,-2.0938312161353325,29.0,10.0,29.0,10.0,29.0,40.0,0.5
Zibo,1.2179783412388392,104586.12202380953,263.2681615920294,102162.97619047618,253.33917599632628,-2.079164777483259,33.0,21.0,33.0,29.0,35.0,29.0,0.49
Jining,0.313629150390625,104581.140625,266.7812957763672,103552.46875,255.0814971923828,-3.0696258544921875,29.0,13.0,29.0,8.0,24.0,41.0,0.33
Dezhou,0.6233590932992789,104664.1971153846,264.1691460242638,104307.07692307692,253.212891798753,-1.6168858454777644,38.0,15.0,38.0,7.0,28.0,39.0,0.37
Liaocheng,-0.3505825466579861,104673.93287037036,265.6312464961299,104133.38888888888,254.6363610161676,-1.8661346435546875,52.0,30.0,54.0,8.0,33.0,33.0,0.56
Binzhou,2.1039892126012734,104591.39583333331,264.3617152461299,104319.20370370372,253.71622212727863,-1.9245837176287617,44.0,15.0,44.0,11.0,37.0,25.0,0.52
Heze,-0.4316470984256629,104623.66098484848,267.5123952229817,103955.04545454546,256.3614636045514,-2.3850444446910517,57.0,33.0,63.0,10.0,31.0,33.0,0.5
Zhengzhou,-1.3352559407552085,104654.97916666669,268.26312764485675,102144.29166666669,259.407709757487,-1.0100148518880208,41.0,22.0,41.0,7.0,25.0,33.0,0.81
Kaifeng,-1.1206098284040178,104636.80059523808,268.44961620512464,103739.54761904762,257.6939937046596,-1.893106369745164,49.0,28.0,49.0,8.0,25.0,34.0,0.57
Anyang,-0.6390977942425272,104693.79076086955,266.1884029222571,102065.76086956522,256.5366761580757,-1.042467863663383,53.0,31.0,56.0,5.0,31.0,33.0,0.56
Hebi,-0.7252570258246528,104700.75694444444,266.6729855007595,102554.38888888888,256.6001196967231,-0.981477525499132,55.0,33.0,60.0,8.0,38.0,19.0,0.6
Xinxiang,-0.9238641912286932,104672.14204545454,266.9493033669212,102045.72727272728,257.82296336780894,-0.8141992742365057,54.0,27.0,57.0,9.0,29.0,32.0,0.53
Jiaozuo,-0.9387552897135416,104669.6625,267.3126556396484,100725.76666666666,259.76856587727866,0.1507924397786458,55.0,32.0,59.0,15.0,28.0,27.0,0.52
Puyang,-0.5660230848524306,104667.70138888888,266.7204030354817,104000.88888888888,256.170649210612,-1.7043507893880208,32.0,20.0,32.0,9.0,26.0,39.0,0.6
