,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8262595318733378,102778.4614361702,288.4310900099734,97741.43882978724,265.53604580493686,2.4527617109582778,149.0,39.0,248.0,4.0,11.0,103.0,0.42
Tianjin,-0.4785073020241477,103003.5928030303,286.5529859138257,102695.79924242424,266.77379816228694,2.775308782404119,72.0,17.0,93.0,6.0,13.0,90.0,0.46
Shijiazhuang,-2.223629421657986,102894.54166666669,288.9416232638889,98889.15277777778,270.40811496310766,0.3951941596137153,141.0,30.0,231.0,5.0,15.0,103.0,0.3
Tangshan,0.9917839898003472,102950.59027777778,285.92724609375,101690.18055555556,264.55812581380206,1.803560045030382,89.0,21.0,128.0,8.0,14.0,83.0,0.57
Langfang,-0.280242919921875,102962.125,288.7166015625,102750.425,267.3226440429688,2.0534027099609373,98.0,24.0,145.0,7.0,13.0,104.0,0.38
Baoding,-0.4400611290564903,102872.95192307692,288.4595477764423,98252.33653846152,269.78631591796875,2.066466111403245,91.0,17.0,131.0,8.0,9.0,94.0,0.32
Cangzhou,-3.425775146484375,103025.90625,286.755908203125,102904.975,267.8101440429688,0.3613128662109375,53.0,12.0,56.0,5.0,5.0,99.0,0.4
Hengshui,-3.7102152506510415,102930.40625,289.5833333333333,102644.45833333331,268.86094156901044,-0.9668121337890624,82.0,17.0,114.0,7.0,9.0,111.0,0.23
Xingtai,-3.6766311183120255,102857.3731060606,289.6985825047349,100284.04166666669,270.0944657759233,-1.8979274865352749,128.0,29.0,206.0,4.0,11.0,104.0,0.53
Handan,-3.744573132745151,102775.6400862069,290.1159247036638,99501.65086206896,271.3150403252963,-3.06713709337958,156.0,44.0,262.0,9.0,13.0,113.0,0.32
Taiyuan,-2.373154349949049,102524.14945652174,287.9694930366848,88551.02717391304,267.0719392195992,1.1489423668902854,48.0,13.0,48.0,9.0,14.0,95.0,0.4
Yangquan,-2.9748927525111606,102784.54464285714,285.97607421875,91448.30357142857,269.60174560546875,0.8393053327287946,98.0,27.0,145.0,6.0,16.0,116.0,0.44
Changzhi,-3.732928466796875,102522.67678571428,288.3506556919643,90124.63214285714,269.6091116768973,0.2815486363002232,37.0,13.0,36.0,10.0,9.0,118.0,0.56
Jincheng,-4.2538014287533965,102447.20380434782,290.54940132472825,92017.54891304349,270.20661992612094,1.664439989172894,73.0,22.0,96.0,13.0,19.0,121.0,0.72
Jinan,-3.842530281313004,102817.2883064516,288.63033959173384,101051.11693548386,269.657693186114,-2.2793357603011595,110.0,23.0,169.0,7.0,15.0,105.0,0.56
Zibo,-3.809435163225447,102900.68154761904,286.3466564360119,100700.94642857143,267.12192789713544,-2.701384771437872,65.0,20.0,80.0,8.0,13.0,101.0,0.4
Jining,-2.611663818359375,102564.1171875,293.32525634765625,101640.5625,275.600830078125,-1.3055877685546875,83.0,61.0,62.0,20.0,14.0,155.0,0.8
Dezhou,-4.358311579777644,102911.00480769233,288.5725285456731,102586.83653846152,268.5173856295072,-1.7054126446063702,85.0,10.0,120.0,5.0,10.0,97.0,0.33
Liaocheng,-4.01133558485243,102736.35879629628,291.3396086516204,102248.85648148147,272.177411114728,-3.0149801748770253,146.0,36.0,241.0,11.0,14.0,103.0,0.6
Binzhou,-4.701150399667245,103018.25694444444,285.55553747106484,102769.93055555556,266.09219699435766,-1.39692461932147,58.0,10.0,65.0,33.0,13.0,92.0,0.5
Heze,-1.8009208910392993,102507.80492424245,295.20805220170456,101908.52651515152,275.67987060546875,-1.225401444868608,58.0,39.0,66.0,9.0,17.0,137.0,0.33
Zhengzhou,-4.274058024088542,102454.90625,294.6611328125,100193.91666666669,273.91343180338544,-1.2870839436848958,96.0,72.0,114.0,19.0,33.0,121.0,0.91
Kaifeng,-2.929087320963541,102478.87202380953,295.5007672991072,101672.56547619047,274.6342046828497,-0.9186931791759672,93.0,69.0,72.0,10.0,19.0,135.0,0.65
Anyang,-2.4063150157099185,102674.61684782608,291.8933211616848,100293.94021739133,274.34571639351225,-4.366979847783628,181.0,63.0,311.0,12.0,17.0,123.0,0.6
Hebi,-2.22444322374132,102668.84027777778,292.1749674479167,100730.59722222222,274.78794352213544,-5.3202463785807295,134.0,102.0,170.0,22.0,32.0,123.0,1.07
Xinxiang,-2.8143116344105112,102572.21022727272,292.9764293323864,100196.73863636365,275.0712058327415,-3.862608476118608,107.0,67.0,164.0,20.0,37.0,98.0,0.98
Jiaozuo,-5.271600341796875,102486.77916666666,293.53876953125,98931.84166666666,273.2620320638021,-0.8724599202473958,120.0,50.0,189.0,17.0,26.0,96.0,0.53
Puyang,-2.310272216796875,102601.40972222222,293.75721571180554,102002.43055555556,275.55747477213544,-3.480348375108507,190.0,143.0,152.0,25.0,32.0,143.0,1.0
