,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9842623446850066,100454.41223404255,302.2016705452128,95646.4175531915,291.8761479803856,1.98728098767869,59.0,24.0,31.0,5.0,8.0,167.0,0.91
Tianjin,-3.480917728308476,100345.67045454546,304.18400804924244,100055.28409090907,293.54245827414775,2.055024580522017,38.0,13.0,20.0,3.0,7.0,121.0,0.44
Shijiazhuang,-1.669492933485243,100396.10416666669,298.61078559027777,96572.76388888888,296.3986273871528,-2.679495917426215,33.0,20.0,24.0,7.0,6.0,106.0,0.43
Tangshan,-2.260340372721354,100376.43055555556,304.2939453125,99189.48611111112,292.5550944010417,2.861872355143229,43.0,13.0,29.0,9.0,16.0,137.0,0.47
Langfang,-3.3181365966796874,100324.325,304.80009765625,100124.775,293.548583984375,1.0637115478515624,48.0,16.0,35.0,8.0,5.0,152.0,0.65
Baoding,-2.543662438025841,100446.58653846152,300.0332782451923,96026.85576923077,294.6479304387019,-0.7253547081580529,38.0,13.0,20.0,5.0,8.0,121.0,0.45
Cangzhou,-4.582736206054688,100272.00625,302.672021484375,100158.25,295.32177734375,-0.1325286865234375,30.0,9.0,21.0,5.0,9.0,95.0,0.2
Hengshui,-3.085332234700521,100199.32291666669,302.0682779947917,99928.41666666669,297.2500813802083,-2.344792683919271,24.0,12.0,14.0,5.0,7.0,77.0,0.4
Xingtai,-1.1666717529296875,100249.05681818182,298.8898555871212,97788.98106060606,297.32098573626894,-3.9307708740234375,30.0,21.0,28.0,6.0,7.0,82.0,0.5
Handan,-1.2148600611193427,100222.61637931036,298.03657058189657,97084.65086206896,297.1090298356681,-4.074089839540679,33.0,23.0,25.0,6.0,11.0,67.0,0.45
Taiyuan,-2.695119443147078,100525.59239130437,297.2606148097826,87066.28804347826,292.4003587805706,0.0267698868461277,29.0,18.0,29.0,6.0,15.0,94.0,0.84
Yangquan,-2.579339163643973,100573.44642857143,295.26743861607144,89711.58928571429,293.1583775111607,-1.364225115094866,30.0,10.0,11.0,4.0,9.0,95.0,0.52
Changzhi,-2.516309029715402,100453.39642857145,297.48130580357144,88486.8892857143,293.9240583147321,-2.502394757952009,32.0,17.0,15.0,8.0,6.0,101.0,0.72
Jincheng,-1.7754523235818611,100347.89673913045,298.19794497282606,90275.59239130437,294.8948390794837,-1.1532572870669158,42.0,23.0,42.0,5.0,13.0,74.0,1.42
Jinan,-3.072323214623236,100148.72983870968,298.59488407258067,98463.69758064517,296.676513671875,-0.3304369526524697,43.0,30.0,40.0,7.0,26.0,55.0,1.01
Zibo,-3.341104416620164,100237.36309523808,297.7750186011905,98148.27976190476,295.8670828683036,0.2887696765718006,18.0,10.0,13.0,6.0,16.0,57.0,0.42
Jining,0.4261322021484375,100029.234375,299.07647705078125,99140.59375,298.5615234375,1.0956573486328125,25.0,15.0,14.0,3.0,6.0,79.0,0.8
Dezhou,-4.165357149564303,100158.1346153846,301.1524188701923,99849.9903846154,296.78340970552887,-0.6296140230618991,25.0,3.0,11.0,7.0,8.0,80.0,0.4
Liaocheng,-2.561528523763021,100064.11574074074,300.13780381944446,99597.00462962964,297.9728099681713,-2.5487902605975115,63.0,45.0,48.0,6.0,9.0,78.0,0.83
Binzhou,-4.581457632559317,100249.88425925926,300.53211805555554,100015.44907407407,295.7026276765046,1.0641292995876737,22.0,8.0,11.0,4.0,14.0,69.0,0.43
Heze,1.3768888531309185,100044.57954545454,299.8713896780303,99464.82954545454,298.6851547703599,-1.2245386297052556,21.0,15.0,16.0,5.0,14.0,47.0,0.53
Zhengzhou,-0.3313039143880208,100217.55208333331,297.955810546875,98022.75,296.57275390625,-1.5882415771484375,29.0,15.0,29.0,3.0,29.0,61.0,1.49
Kaifeng,0.812773931594122,100129.86309523808,298.00511532738096,99348.51785714286,297.4734816778274,-2.800051007952009,26.0,18.0,24.0,2.0,9.0,58.0,0.75
Anyang,-0.2219536822775135,100185.33152173914,298.095703125,97896.94021739133,296.99300484035325,-4.440918632175611,24.0,15.0,24.0,3.0,13.0,60.0,0.7
Hebi,-0.2450137668185764,100189.40277777778,298.384765625,98323.70833333331,296.79087999131946,-5.053926255967882,29.0,18.0,29.0,3.0,12.0,44.0,0.6
Xinxiang,-0.5778489546342329,100183.71590909093,298.86381392045456,97896.23863636365,297.05905983664775,-4.001260930841619,20.0,10.0,20.0,8.0,14.0,57.0,1.35
Jiaozuo,-0.2228566487630208,100232.125,298.553515625,96796.50833333332,296.617529296875,0.4506093343098958,22.0,15.0,22.0,3.0,14.0,60.0,1.07
Puyang,-0.4596947564019097,100060.52777777778,299.44140625,99482.20833333331,298.139404296875,-3.557886759440104,26.0,18.0,19.0,2.0,10.0,56.0,0.7
