,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0858082872755983,102217.1715425532,271.5940772523271,97052.9534574468,264.73909580961185,-0.684445969601895,79.0,58.0,99.0,7.0,65.0,2.0,1.1
Tianjin,2.0579639781605112,102225.92234848483,274.27930427320075,101912.42992424245,272.37087319113994,0.7624960234670928,103.0,77.0,74.0,13.0,51.0,4.0,1.24
Shijiazhuang,2.11580064561632,102310.38888888888,275.82581922743054,98238.10416666669,267.48306443956164,0.0162370469835069,91.0,68.0,103.0,19.0,55.0,9.0,0.96
Tangshan,2.272918701171875,102207.97222222222,273.8818088107639,100924.24305555556,271.33560350206164,-0.0192989773220486,108.0,81.0,122.0,21.0,63.0,5.0,1.27
Langfang,1.519891357421875,102220.7875,273.932568359375,102004.8875,271.6015106201172,0.6682769775390625,96.0,72.0,112.0,8.0,55.0,2.0,1.23
Baoding,1.5355576735276442,102254.4375,273.4060809795673,97535.36057692308,266.67041837252106,-0.5216193565955529,121.0,92.0,145.0,15.0,54.0,4.0,1.92
Cangzhou,1.932318115234375,102278.09375,276.2478515625,102155.2625,274.7820281982422,1.7294586181640623,103.0,77.0,100.0,12.0,41.0,10.0,0.83
Hengshui,1.7772318522135415,102309.875,276.7805989583333,102017.9375,275.2297821044922,1.4213612874348958,109.0,82.0,119.0,12.0,34.0,3.0,1.1
Xingtai,1.7548448967211174,102351.94507575755,275.605712890625,99734.64204545454,272.4525493275036,0.5812401049064867,94.0,70.0,130.0,15.0,50.0,2.0,1.8
Handan,1.734235040072737,102370.92887931036,276.18478077855605,99034.63577586209,272.69801856731544,0.2133015599744073,94.0,70.0,122.0,10.0,37.0,4.0,1.85
Taiyuan,2.275965151579484,102671.19836956522,271.15912661345106,88159.40489130435,263.13196663234544,-0.2138413139011548,86.0,58.0,122.0,35.0,57.0,9.0,0.91
Yangquan,3.151371547154018,102473.47321428572,273.58785574776783,90855.1875,263.4994877406529,0.2425864083426339,78.0,57.0,87.0,38.0,57.0,12.0,1.1
Changzhi,1.5457074846540175,102572.4517857143,271.940087890625,89751.81607142858,266.1049285888672,-0.991300310407366,66.0,48.0,67.0,13.0,31.0,19.0,1.0
Jincheng,1.399139404296875,102545.64402173914,274.46772036345106,91733.92663043478,268.13587288234544,-2.05321801227072,60.0,43.0,67.0,13.0,26.0,41.0,0.62
Jinan,0.7275479224420363,102401.4616935484,276.8352365801412,100589.99395161292,275.0237037904801,1.2289167834866432,108.0,81.0,129.0,13.0,47.0,10.0,0.96
Zibo,1.2375880650111608,102402.6875,276.3054896763393,100160.61607142857,273.4977671305339,0.7422376360212054,120.0,91.0,143.0,43.0,52.0,4.0,1.97
Jining,0.412841796875,102440.34375,278.06396484375,101479.625,276.91294860839844,1.0409393310546875,69.0,39.0,87.0,12.0,43.0,5.0,0.8
Dezhou,1.3905381422776442,102354.28365384616,277.34264197716345,102022.34134615384,275.500721858098,1.6767542912409856,96.0,72.0,111.0,11.0,39.0,6.0,0.67
Liaocheng,1.000267876519097,102377.46527777778,278.20365849247685,101874.5949074074,276.4569685194228,1.2415245903862848,93.0,69.0,116.0,6.0,48.0,3.0,0.9
Binzhou,1.88752916124132,102348.77083333331,277.1947609230324,102097.15046296296,274.41609757034865,1.5037497061270255,91.0,68.0,93.0,64.0,54.0,6.0,1.23
Heze,0.4081652092211174,102413.02083333331,278.973847360322,101788.67234848483,277.92621173280656,1.060554735588305,84.0,62.0,92.0,10.0,39.0,6.0,0.87
Zhengzhou,2.591440836588541,102400.77083333331,279.8003743489583,100054.47916666669,273.7826792399089,-0.5851491292317709,54.0,38.0,54.0,19.0,37.0,26.0,0.83
Kaifeng,0.8685869489397321,102380.97321428572,279.4753185453869,101543.28273809524,278.0576629638672,0.4883778889973958,68.0,49.0,70.0,14.0,46.0,5.0,0.93
Anyang,1.3719654912533967,102354.61141304349,277.7934676460598,99928.79619565218,275.1228803551716,0.2650139850118886,90.0,67.0,76.0,9.0,31.0,4.0,1.5
Hebi,1.182776557074653,102337.99305555556,278.0551486545139,100363.52083333331,275.9495900472005,-0.0604502360026041,66.0,48.0,82.0,10.0,33.0,5.0,1.37
Xinxiang,1.2914955832741477,102354.52840909093,278.6690118963068,99920.59659090907,275.5029754638672,-0.1852874755859375,90.0,67.0,96.0,11.0,43.0,4.0,1.27
Jiaozuo,2.144061279296875,102407.97083333334,278.818603515625,98741.5875,272.4654754638672,-0.5956064860026041,65.0,47.0,74.0,17.0,38.0,19.0,1.23
Puyang,0.8344692654079862,102375.61805555556,278.83997938368054,101755.1875,277.2170596652561,0.987455579969618,88.0,65.0,78.0,9.0,36.0,5.0,1.03
