,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3747837797124335,101755.52127659574,279.17997319647606,96645.28457446808,272.20665205285906,-0.6358444538522274,106.0,80.0,111.0,9.0,46.0,72.0,0.75
Tianjin,-1.2235172156131628,101704.73484848483,282.0771854285038,101397.86742424245,270.3927038944129,0.2065776478160511,84.0,62.0,78.0,15.0,52.0,71.0,0.89
Shijiazhuang,-1.4672682020399306,101597.73611111112,281.9979654947917,97612.79166666669,272.170654296875,-0.9556427001953124,100.0,71.0,149.0,17.0,37.0,85.0,0.73
Tangshan,-0.0329149034288194,101744.45833333331,280.868896484375,100488.26388888888,270.71709526909723,1.6080508761935763,104.0,78.0,115.0,16.0,77.0,62.0,1.15
Langfang,-0.123724365234375,101679.05,283.143798828125,101468.525,270.886279296875,-1.3220489501953123,83.0,61.0,108.0,10.0,45.0,77.0,0.75
Baoding,-0.4945514385516827,101683.1971153846,280.030029296875,97030.77884615384,272.679931640625,-0.8379669189453125,80.0,59.0,107.0,14.0,33.0,80.0,0.57
Cangzhou,-1.678143310546875,101653.0875,283.231689453125,101534.075,271.415869140625,-0.7833770751953125,73.0,53.0,85.0,19.0,25.0,121.0,0.4
Hengshui,-1.233245849609375,101598.78125,285.093505859375,101316.375,271.65234375,-0.4091746012369792,93.0,69.0,116.0,13.0,27.0,114.0,0.65
Xingtai,-1.60505722508286,101555.12878787878,283.5536295572917,99000.625,272.6190296519886,-0.3856927120324337,92.0,67.0,133.0,19.0,31.0,114.0,1.1
Handan,-2.025179106613685,101512.5,283.29159651131465,98264.31465517242,272.5841611664871,0.1722448940934806,96.0,72.0,130.0,16.0,27.0,115.0,0.8
Taiyuan,0.0941679581351902,101383.55434782608,279.3659031080163,87468.66847826086,266.642822265625,-1.556812452233356,77.0,54.0,104.0,18.0,23.0,112.0,0.81
Yangquan,-1.2314671107700892,101509.57142857143,279.3871023995536,90250.19642857143,271.0213099888393,-0.8065425327845982,116.0,88.0,145.0,36.0,60.0,80.0,1.43
Changzhi,-0.4723013741629464,101333.0,281.5095633370536,89021.28214285715,267.57613699776783,-1.159151349748884,62.0,42.0,73.0,12.0,19.0,131.0,0.74
Jincheng,0.6075850777004076,101336.64130434782,283.3676014775815,90962.71195652174,269.31282905910325,0.1664382271144701,91.0,50.0,132.0,17.0,31.0,119.0,0.92
Jinan,-0.3443455849924395,101609.03225806452,283.48695028981854,99849.27016129032,272.36176127772177,-0.6998069517074093,83.0,61.0,113.0,15.0,38.0,124.0,0.6
Zibo,0.0611528669084821,101627.45238095238,282.4425804501488,99446.625,272.9713192894345,-0.9993671235584076,91.0,68.0,119.0,24.0,41.0,123.0,1.08
Jining,-0.68475341796875,101586.3359375,282.6256103515625,100654.59375,274.197509765625,0.1340179443359375,67.0,40.0,84.0,11.0,20.0,131.0,0.8
Dezhou,-1.3253995455228365,101609.93269230767,284.5030235877404,101288.77884615384,271.31875375600964,-0.5940328744741586,93.0,69.0,121.0,15.0,27.0,130.0,0.73
Liaocheng,-1.7240498860677085,101560.52777777778,283.2363552517361,101074.06944444444,273.3256202980324,0.2817071985315393,79.0,58.0,105.0,9.0,24.0,146.0,0.6
Binzhou,-1.4090903953269676,101656.07407407407,283.22926613136576,101411.81018518518,271.77209020543984,-1.7786226625795718,94.0,70.0,104.0,28.0,36.0,109.0,1.1
Heze,-1.3708597819010415,101538.36363636365,282.7982436671401,100934.14015151517,274.3073582504735,0.8088503750887784,82.0,58.0,114.0,10.0,25.0,128.0,0.73
Zhengzhou,-0.9836527506510416,101419.83333333331,285.1438802083333,99161.875,275.060302734375,1.2288055419921875,141.0,108.0,148.0,17.0,65.0,86.0,0.85
Kaifeng,-1.1372288295200892,101492.14285714286,283.57269577752976,100681.38690476192,275.7007649739583,1.4403650192987352,114.0,86.0,122.0,13.0,27.0,132.0,0.83
Anyang,-1.802061661430027,101491.83695652174,283.6787427819294,99126.01630434782,273.3685355808424,0.8805601700492527,124.0,94.0,111.0,19.0,29.0,123.0,0.87
Hebi,-1.7552998860677085,101483.83333333331,284.2207302517361,99555.51388888888,273.381103515625,1.1107364230685763,99.0,74.0,110.0,16.0,25.0,114.0,0.53
Xinxiang,-1.6711231578480117,101465.45454545454,283.78566672585225,99098.03409090907,274.202392578125,1.0893013694069602,94.0,70.0,116.0,17.0,30.0,117.0,0.93
Jiaozuo,-0.972357177734375,101382.33333333331,285.7640462239584,97842.425,273.08592122395834,1.484673055013021,110.0,83.0,137.0,19.0,35.0,111.0,0.93
Puyang,-1.887786865234375,101522.875,282.9526095920139,100922.45833333331,274.1286078559028,0.6850636800130209,110.0,83.0,102.0,14.0,25.0,136.0,0.85
