,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1078468485081449,101664.25,291.22206407912233,96714.875,264.9167409044631,-2.311527658016124,32.0,10.0,17.0,3.0,4.0,102.0,0.2
Tianjin,-0.6762163566820549,101719.31818181818,293.48510002367425,101419.45075757576,267.5745914343632,-1.8615514581853692,35.0,13.0,21.0,4.0,9.0,112.0,0.36
Shijiazhuang,-1.7545657687717011,101685.13194444444,293.23790147569446,97769.06944444444,271.8163892957899,0.204191419813368,72.0,39.0,94.0,16.0,21.0,145.0,0.51
Tangshan,-0.7397545708550347,101774.33333333331,290.9479166666667,100544.54166666669,269.91068183051215,-1.3842417399088542,35.0,12.0,28.0,7.0,10.0,112.0,0.43
Langfang,0.6495086669921875,101694.45,294.5388671875,101488.525,267.21698608398435,-2.5908660888671875,35.0,12.0,14.0,2.0,9.0,111.0,0.3
Baoding,-0.6452742356520432,101666.99519230767,292.41751802884613,97139.45192307692,267.9804476224459,0.2360569880558894,39.0,18.0,36.0,8.0,11.0,124.0,0.25
Cangzhou,-0.8101837158203125,101761.475,293.61923828125,101644.325,271.8100524902344,-1.4799041748046875,40.0,11.0,27.0,6.0,9.0,128.0,0.37
Hengshui,-1.1521352132161458,101756.54166666669,294.0648600260417,101477.54166666669,272.03858439127606,-1.2969207763671875,51.0,26.0,52.0,7.0,11.0,153.0,0.4
Xingtai,-2.7577741218335703,101697.48484848483,293.5193684895833,99176.39015151517,272.77582249496925,-0.699323711973248,67.0,37.0,84.0,13.0,8.0,154.0,0.57
Handan,-3.685644215550916,101622.4827586207,293.7102808459052,98410.01293103448,274.2572137240706,-1.2779619940396012,68.0,29.0,86.0,13.0,16.0,144.0,0.47
Taiyuan,0.2889065949813179,101421.31521739133,291.9847783627717,87694.39673913043,264.9744674019192,-3.4175899339758837,71.0,28.0,92.0,13.0,19.0,109.0,0.46
Yangquan,-1.9401397705078125,101618.10714285714,290.40771484375,90510.30357142857,268.27359880719865,-0.6749899727957589,63.0,32.0,76.0,11.0,21.0,142.0,0.67
Changzhi,-0.1363311767578125,101334.19285714286,292.8804547991072,89185.075,268.47164568219864,-3.3030033656529016,73.0,40.0,95.0,19.0,21.0,144.0,0.98
Jincheng,2.652612437372622,101273.83695652174,296.08455757472825,91066.91847826086,268.6697799019192,-2.9434051513671875,70.0,31.0,90.0,7.0,10.0,143.0,0.5
Jinan,-1.856202648532006,101754.90322580644,291.5173733618952,100023.45564516127,272.66524087229084,-1.1858761695123488,60.0,34.0,70.0,10.0,20.0,124.0,0.71
Zibo,-0.1543092273530505,101792.01190476192,289.97035435267856,99645.01785714286,272.64915684291293,-1.3931819370814733,41.0,28.0,41.0,8.0,15.0,121.0,0.28
Jining,-3.4320526123046875,101614.296875,294.17193603515625,100701.46875,275.5001525878906,-0.4662933349609375,59.0,37.0,68.0,9.0,14.0,133.0,0.53
Dezhou,-1.521044217623197,101771.15384615384,292.73178335336536,101454.22115384616,272.66246384840747,-1.235547579251803,46.0,14.0,46.0,7.0,11.0,134.0,0.27
Liaocheng,-3.32094489203559,101673.0,294.142994068287,101193.43055555556,273.70055813259546,-0.8288579870153356,54.0,23.0,57.0,7.0,11.0,121.0,0.43
Binzhou,-0.8248511420355903,101807.05555555556,292.18502242476853,101566.31944444444,272.08611947518807,-2.1726803249782987,53.0,27.0,56.0,16.0,22.0,141.0,0.7
Heze,-3.374724879409328,101513.4696969697,295.544404000947,100921.11742424245,278.1842031767874,-1.114925037730824,77.0,33.0,104.0,11.0,18.0,139.0,0.4
Zhengzhou,-1.1731313069661458,101291.52083333331,300.2163899739583,99080.25,272.62012736002606,-1.2277882893880208,111.0,63.0,171.0,11.0,34.0,127.0,0.61
Kaifeng,-2.563628423781622,101406.30952380953,297.9322219122024,100612.25595238096,276.8202877952939,-1.6731763567243303,85.0,41.0,119.0,8.0,15.0,151.0,0.53
Anyang,-3.5173518968665083,101548.8695652174,294.6647206182065,99211.04891304349,276.00987840735394,-1.799425871475883,78.0,54.0,105.0,19.0,14.0,161.0,0.58
Hebi,-3.4855499267578125,101530.44444444444,295.27935112847223,99627.31944444444,275.98267618815106,-2.4949459499782987,75.0,35.0,99.0,13.0,17.0,142.0,0.53
Xinxiang,-4.141000921075994,101449.01136363635,296.42191938920456,99115.73863636365,276.143779407848,-1.3382471257990056,82.0,31.0,113.0,18.0,17.0,135.0,0.53
Jiaozuo,-1.3716827392578126,101241.05,300.51025390625,97766.40833333334,271.3419209798177,-0.2995900472005208,100.0,52.0,150.0,19.0,23.0,142.0,0.53
Puyang,-3.471009996202257,101563.27777777778,295.33436414930554,100972.20833333331,276.59476386176215,-1.2457054985894098,70.0,32.0,90.0,14.0,11.0,144.0,0.5
