,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2320176794173869,100635.30718085106,292.33003656914894,95778.8789893617,290.934991065492,-0.6682236042428524,95.0,71.0,91.0,2.0,40.0,35.0,0.85
Tianjin,-1.1008138945608428,100557.2518939394,294.7537878787879,100262.59659090907,293.893310546875,-0.4371296275745738,94.0,70.0,82.0,7.0,49.0,23.0,1.28
Shijiazhuang,0.7940453423394097,100559.46527777778,293.61322699652777,96717.88194444444,292.7705349392361,-0.8115624321831597,100.0,75.0,143.0,21.0,78.0,7.0,0.99
Tangshan,-0.9419572618272568,100612.96527777778,293.51307508680554,99407.24305555556,292.5273708767361,-0.5229882134331597,101.0,76.0,143.0,33.0,78.0,21.0,1.53
Langfang,-1.1469268798828125,100533.2375,294.13837890625,100330.7875,293.349755859375,-0.2212738037109375,93.0,69.0,106.0,9.0,34.0,41.0,1.25
Baoding,0.1933488112229567,100576.22596153848,293.05776742788464,96135.34134615384,291.89139498197113,-1.0253565861628606,138.0,105.0,149.0,17.0,38.0,64.0,0.8
Cangzhou,-1.1613800048828125,100515.2125,295.337255859375,100400.4125,294.634765625,-0.1092620849609375,105.0,79.0,116.0,12.0,66.0,5.0,1.07
Hengshui,-0.5837758382161459,100495.1875,294.375732421875,100221.60416666669,293.623779296875,-1.2193450927734375,151.0,116.0,154.0,8.0,71.0,4.0,1.05
Xingtai,0.3620471376361269,100525.41098484848,293.6165956439394,98051.86931818182,292.9619658499053,-1.2480612090139678,106.0,80.0,146.0,12.0,56.0,19.0,1.67
Handan,0.3764516896214978,100517.9676724138,293.73168103448273,97362.37715517242,292.9915729391164,-1.4136094718143857,103.0,77.0,150.0,11.0,62.0,4.0,1.07
Taiyuan,-0.3821616794752038,100716.10597826086,290.6271229619565,87160.77445652174,289.8577297044837,-0.4233458145805027,94.0,58.0,137.0,13.0,58.0,23.0,1.01
Yangquan,0.5285404750279018,100706.99107142857,291.4654017857143,89791.61607142857,290.84029715401783,-0.024747576032366,105.0,79.0,158.0,14.0,30.0,79.0,1.2
Changzhi,-0.3943668910435268,100661.69821428572,290.39921875,88621.54464285714,289.6708775111607,-0.5169490269252233,69.0,50.0,85.0,8.0,46.0,40.0,2.78
Jincheng,-0.2370360001273777,100590.42119565218,292.1204993206522,90440.33967391304,291.5106678838315,-1.029324075450068,121.0,53.0,191.0,14.0,63.0,27.0,3.86
Jinan,-1.0615642916771673,100459.60282258064,296.5821572580645,98769.04233870968,296.11105248235884,-1.1046029367754535,156.0,119.0,201.0,14.0,58.0,9.0,1.8
Zibo,-1.5859033493768602,100500.03869047618,296.6838727678572,98403.78273809524,296.36178152901783,-0.5520215715680804,123.0,93.0,159.0,20.0,58.0,5.0,2.5
Jining,-1.2522125244140625,100345.5390625,297.69805908203125,99451.1875,297.1693725585937,-1.5965423583984375,68.0,38.0,85.0,19.0,44.0,5.0,0.85
Dezhou,-1.2841151310847356,100479.4471153846,296.4550030048077,100169.14903846152,295.78145658052887,-1.0179760272686298,184.0,139.0,237.0,13.0,45.0,28.0,1.77
Liaocheng,-0.6739541512948496,100427.76620370372,296.3621238425926,99956.42824074074,295.66580765335647,-2.0155374032479747,143.0,106.0,236.0,7.0,20.0,60.0,1.45
Binzhou,-1.865468908239294,100498.20138888888,296.77047164351853,100262.83564814816,296.0939037181713,-0.3896331787109375,91.0,68.0,79.0,6.0,22.0,42.0,1.17
Heze,-0.7677468964547822,100325.50946969698,297.1714015151515,99741.53598484848,296.4819705847538,-2.592343879468513,93.0,69.0,85.0,10.0,24.0,49.0,1.77
Zhengzhou,-0.6343536376953125,100376.48958333331,295.799560546875,98171.1875,293.8946126302083,-1.823755900065104,69.0,50.0,72.0,7.0,38.0,59.0,1.05
Kaifeng,-1.2104383196149553,100310.74107142857,296.7093563988095,99524.44940476192,295.43702334449404,-2.9966830299014138,64.0,46.0,54.0,6.0,16.0,78.0,1.05
Anyang,0.0293108069378396,100461.79076086955,295.1469089673913,98163.12228260867,293.63813051970106,-2.009113477623981,85.0,63.0,93.0,12.0,61.0,24.0,1.15
Hebi,-0.163175794813368,100447.75694444444,295.8118489583333,98573.57638888888,293.7368435329861,-2.235987345377604,93.0,68.0,135.0,20.0,46.0,33.0,3.23
Xinxiang,-0.8670307506214489,100410.15340909093,296.14328835227275,98110.46022727272,293.9677068536932,-2.252648093483665,74.0,54.0,73.0,13.0,30.0,63.0,1.15
Jiaozuo,-0.1556671142578125,100428.6125,295.687109375,96974.35416666669,293.890576171875,-1.2122894287109376,129.0,98.0,145.0,10.0,40.0,44.0,1.83
Puyang,-0.4997100830078125,100398.20138888888,296.23980034722223,99815.40972222222,295.27818467881946,-2.408187866210937,57.0,38.0,64.0,6.0,22.0,55.0,1.25
