,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,5.372382955348238,101644.62632978724,287.04414789727394,96616.69281914894,265.9894009853931,-6.194252825797872,91.0,68.0,77.0,2.0,6.0,88.0,0.19
Tianjin,7.319341948538115,101531.94886363635,291.5140639796401,101230.52840909093,269.41491652979994,-7.05856415719697,500.0,186.0,839.0,3.0,13.0,96.0,0.52
Shijiazhuang,4.622811211480035,101859.81944444444,291.1758083767361,97912.74305555556,266.15708923339844,-4.887125651041667,218.0,168.0,346.0,13.0,9.0,105.0,0.46
Tangshan,8.057815551757812,101293.00694444444,289.8213161892361,100062.15972222222,269.2779659695095,-5.288872612847222,476.0,72.0,576.0,12.0,8.0,90.0,0.4
Langfang,5.382717895507812,101626.325,292.288134765625,101419.5875,268.47124938964845,-6.65673828125,124.0,90.0,198.0,3.0,29.0,102.0,0.23
Baoding,4.648598304161658,101776.65384615384,289.60488656850964,97187.14903846152,265.71102553147534,-5.582219050480769,136.0,104.0,165.0,4.0,6.0,101.0,0.37
Cangzhou,5.775808715820313,101673.15625,292.6177734375,101556.1125,268.67437438964845,-6.6636962890625,450.0,98.0,550.0,9.0,9.0,103.0,0.3
Hengshui,4.2591094970703125,101785.8125,292.56689453125,101506.64583333331,267.78510030110675,-6.004557291666667,500.0,147.0,1349.0,3.0,13.0,97.0,0.3
Xingtai,2.6683002818714487,101866.78977272728,292.4190710819129,99339.80113636365,266.11425365101206,-5.324455492424242,354.0,137.0,463.0,2.0,8.0,129.0,0.33
Handan,1.1796333049905712,101882.44181034484,293.4737422548491,98661.9202586207,267.277189583614,-4.841763200431035,500.0,164.0,695.0,4.0,14.0,127.0,0.25
Taiyuan,5.589935966159986,102245.46467391304,283.82688306725544,88188.91576086957,261.0242555037789,-4.018979279891305,153.0,71.0,255.0,4.0,6.0,109.0,0.56
Yangquan,6.397310529436384,102006.83035714286,285.9295131138393,90764.15178571428,263.4972817557199,-4.239397321428571,231.0,78.0,372.0,3.0,10.0,132.0,0.74
Changzhi,4.022645350864956,102059.19107142858,287.6191336495536,89702.32321428572,262.634084211077,-4.463420758928572,500.0,290.0,965.0,4.0,15.0,125.0,0.54
Jincheng,3.278072854746943,102031.17119565218,289.3890433933424,91638.74184782608,264.6586814548658,-5.3751698369565215,500.0,192.0,824.0,11.0,16.0,122.0,0.68
Jinan,5.791040728169103,101709.85282258064,294.4430679813508,99990.59879032258,275.8208209622291,-6.335653981854839,476.0,162.0,576.0,29.0,21.0,101.0,0.79
Zibo,7.318580990745907,101566.89583333331,295.016101655506,99443.34226190476,280.0865209670294,-4.884068080357143,293.0,82.0,415.0,20.0,21.0,115.0,1.03
Jining,4.2124786376953125,101652.9765625,296.86480712890625,100745.03125,285.5964813232422,-4.65057373046875,378.0,144.0,482.0,18.0,13.0,151.0,0.85
Dezhou,5.499935443584736,101764.4471153846,293.5024226262019,101448.24519230767,269.2813004713792,-6.857722355769231,500.0,460.0,1780.0,10.0,11.0,111.0,0.7
Liaocheng,2.869501749674479,101838.59953703704,294.56929072627315,101358.77083333331,271.79118573224105,-7.358217592592593,500.0,177.0,657.0,20.0,23.0,86.0,1.0
Binzhou,7.435763323748553,101617.74768518518,294.5892560040509,101378.40046296296,271.72926443594474,-7.034939236111111,500.0,171.0,615.0,16.0,18.0,70.0,0.73
Heze,2.422236124674479,101694.82765151517,298.1143835819129,101103.86174242424,285.0215098063151,-5.572946259469697,201.0,121.0,351.0,31.0,21.0,129.0,0.93
Zhengzhou,3.883132934570313,101846.35416666669,296.634521484375,99606.97916666669,276.9513600667317,-3.9412027994791674,321.0,136.0,437.0,19.0,25.0,106.0,0.68
Kaifeng,2.2848663330078125,101723.58630952382,298.7205287388393,100929.05654761904,284.0859629313151,-4.258231026785714,210.0,92.0,357.0,12.0,16.0,122.0,1.2
Anyang,0.5154200014860734,101831.0625,295.9968898607337,99491.95923913045,272.9727099874745,-5.5128651494565215,498.0,307.0,598.0,11.0,18.0,130.0,0.9
Hebi,0.1736467149522569,101812.64583333331,296.77422417534723,99910.65972222222,272.6397823757595,-5.329969618055555,412.0,111.0,512.0,15.0,20.0,113.0,0.63
Xinxiang,0.9918531938032672,101778.30113636365,297.34719016335225,99440.57386363635,276.99529058283025,-4.514959161931818,175.0,78.0,300.0,14.0,23.0,111.0,0.63
Jiaozuo,3.3459991455078124,101886.59583333334,295.77257486979164,98369.0375,270.3323170979818,-3.7012369791666666,500.0,180.0,717.0,15.0,20.0,89.0,0.7
Puyang,0.935094197591146,101814.02083333331,296.7409125434028,101222.49305555556,277.894773695204,-7.310601128472222,175.0,99.0,300.0,29.0,32.0,96.0,1.37
